sample_id,sumTPM
ERR1001626,1.741
ERR1001627,3.165
ERR1328122,1.01
ERR1328123,0.28
ERR1328124,0.234
ERR1328125,1.724
ERR1336911,1.239
ERR1336912,0.787
ERR3562601,0
ERR3586677,0
ERR3586678,1.651
ERR3586679,2.588
ERR3586680,3.482
ERR3586681,0
ERR3586682,0.434
ERR3586683,0.236
ERR3586684,1.841
ERR3586685,3.203
ERR3586686,0.992
ERR3586687,4.373
ERR3586688,3.536
ERR3586689,1.501
ERR3586690,0
ERR3586691,2.725
ERR3586692,0
ERR3586693,1.128
ERR3586694,3.06
ERR3586695,1.159
ERR3586696,2.464
ERR3586697,2.924
ERR3586698,1.266
ERR3586699,1.017
ERR3586700,2.006
ERR3586701,2.057
ERR3586702,3.638
ERR3586703,2.368
ERR3586704,5.241
ERR3586705,2.942
ERR3586706,5.708
ERR3586707,10.193
ERR3586708,2.487
ERR3586709,2.986
ERR3586710,0.404
ERR3586711,1.187
ERR3586712,0
ERR3586713,0
ERR3586714,1.323
ERR3586715,2.326
ERR3586716,0.607
ERR3586717,0
ERR3586718,2.632
ERR3586719,3.38
ERR3586720,2.624
ERR3586721,1.278
ERR3586722,3.509
ERR3586723,2.167
ERR3586724,5.857
ERR3586725,7.203
ERR3586726,2.581
ERR3586727,2.81
ERR3586728,2.781
ERR3586729,3.12
ERR3586730,1.101
ERR3586731,2.275
ERR3586732,4.347
ERR3586733,0
ERR3586734,2.206
ERR3586735,0
ERR3586736,1.374
ERR3586737,0.946
ERR3586738,1.136
ERR3586739,4.112
ERR3586740,3.948
ERR3586741,0
ERR3586742,1.345
ERR3586743,3.871
ERR3586744,1.29
ERR3586745,3.503
ERR3586746,5.713
ERR3586747,0
ERR3586748,0.767
ERR3586749,3.835
ERR3586750,2.143
ERR3586751,2.737
ERR3586752,1.95
ERR3586753,2.798
ERR3586754,3.694
ERR3586755,2.62
ERR3586756,2.101
ERR3586757,2.167
ERR3586758,4.328
ERR3586759,1.515
ERR3586760,8.045
ERR3586761,9.406
ERR3586762,8.649
ERR3586763,12.272
ERR3586764,4.109
ERR3586765,2.773
ERR3586766,3.152
ERR3586767,5.806
ERR3586768,4.546
ERR3586769,3.172
ERR3586770,4.516
ERR3586771,2.05
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,2.071
ERR3586777,3.759
ERR3586778,2.859
ERR3586779,1.982
ERR3586780,2.023
ERR3586781,0.811
ERR3586782,1.325
ERR3586783,2.382
ERR3586784,4.173
ERR3586785,0
ERR3586786,0.271
ERR3586787,0
ERR3586788,0
ERR3586789,1.195
ERR3586790,1.852
ERR3586791,2.775
