sample_id,sumTPM
ERR1001626,1.061
ERR1001627,2.869
ERR1328122,0.667
ERR1328123,0.13
ERR1328124,0.135
ERR1328125,1.657
ERR1336911,2.677
ERR1336912,1.075
ERR3562601,0
ERR3586677,0
ERR3586678,0.915
ERR3586679,1.426
ERR3586680,1.756
ERR3586681,0
ERR3586682,1.209
ERR3586683,0
ERR3586684,2.02
ERR3586685,2.96
ERR3586686,0.41
ERR3586687,3.251
ERR3586688,2.507
ERR3586689,0.942
ERR3586690,0
ERR3586691,0.985
ERR3586692,0
ERR3586693,0.801
ERR3586694,2.063
ERR3586695,1.556
ERR3586696,2.376
ERR3586697,1.639
ERR3586698,1.114
ERR3586699,0.383
ERR3586700,1.044
ERR3586701,0.309
ERR3586702,1.265
ERR3586703,1.86
ERR3586704,2.978
ERR3586705,0.872
ERR3586706,0.703
ERR3586707,1.266
ERR3586708,0.446
ERR3586709,1.022
ERR3586710,0.334
ERR3586711,2.756
ERR3586712,0
ERR3586713,0
ERR3586714,0.937
ERR3586715,0
ERR3586716,3.394
ERR3586717,0
ERR3586718,2.058
ERR3586719,2.108
ERR3586720,0.779
ERR3586721,2.533
ERR3586722,3.568
ERR3586723,1.253
ERR3586724,0.334
ERR3586725,0.74
ERR3586726,0.533
ERR3586727,0.762
ERR3586728,3.315
ERR3586729,2.32
ERR3586730,1.11
ERR3586731,0.555
ERR3586732,0.64
ERR3586733,0
ERR3586734,1.389
ERR3586735,0
ERR3586736,0
ERR3586737,1.563
ERR3586738,1.879
ERR3586739,1.133
ERR3586740,3.088
ERR3586741,0
ERR3586742,0
ERR3586743,1.343
ERR3586744,1.186
ERR3586745,1.977
ERR3586746,3.916
ERR3586747,0
ERR3586748,1.387
ERR3586749,1.874
ERR3586750,0
ERR3586751,0.597
ERR3586752,0
ERR3586753,1.323
ERR3586754,0.337
ERR3586755,0.325
ERR3586756,1.489
ERR3586757,1.023
ERR3586758,0
ERR3586759,0
ERR3586760,1.373
ERR3586761,2.353
ERR3586762,2.582
ERR3586763,0
ERR3586764,0.915
ERR3586765,0.962
ERR3586766,0.306
ERR3586767,0.944
ERR3586768,1.855
ERR3586769,3.714
ERR3586770,4.712
ERR3586771,3.094
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,0.958
ERR3586777,0.943
ERR3586778,2.184
ERR3586779,1.45
ERR3586780,1.644
ERR3586781,1.65
ERR3586782,1.71
ERR3586783,1.67
ERR3586784,0.805
ERR3586785,0
ERR3586786,0
ERR3586787,0
ERR3586788,0
ERR3586789,2.272
ERR3586790,1.555
ERR3586791,1.045
ERR3586792,1.018
ERR3586793,0.796
ERR3586794,1.781
ERR3586795,2.797
ERR3586796,1.29
ERR3586797,0.976
ERR3586798,0.474
ERR3586799,1.466
ERR3586800,0.977
ERR3586801,1.249
ERR3586802,0.439
ERR3586803,1.315
ERR3586804,0.647
ERR3586805,1.009
ERR3586806,0.686
ERR3586807,0.347
ERR3586808,1.02
ERR3586809,2.543
ERR3586810,0.567
ERR3586811,0.862
ERR3586812,1.143
ERR3586813,0.924
ERR3586814,0
ERR3586815,2.092
ERR3586816,1.216
ERR3586817,0.253
ERR3586818,1.322
ERR3586819,0.772
ERR3586820,1.033
ERR3586821,0.293
ERR3586822,1.162
ERR3586823,0.844
ERR3586824,0
ERR3586825,2.524
ERR3586826,1.115
ERR3586827,2.231
ERR3586828,1.433
ERR3586829,0
ERR3586830,0.705
ERR3586831,0.733
ERR3586832,0.352
ERR3586834,0.403
ERR3586835,0.821
ERR3586836,0.45
ERR3586837,1.298
ERR3586838,0.435
ERR3586839,1.746
ERR3586840,0.711
ERR3586841,2.098
ERR3586842,2.229
ERR3586843,0.739
ERR3586844,1.447
ERR3586845,3.654
ERR3586846,0
ERR3586847,0
ERR3586848,0
ERR3586849,0
ERR3586850,0
ERR3586851,0
ERR3586852,2.85
ERR3586853,2.787
ERR3586854,3.928
ERR3586855,5.81
ERR3586856,1.919
ERR3586857,4.855
ERR3586858,8.759
ERR3586859,5.952
ERR3586860,7
ERR3586861,6.024
ERR3586862,8.443
ERR3586863,5.211
ERR3586864,10.085
ERR3586865,8.284
ERR3586866,2.142
ERR3586867,3.035
ERR3586868,2.954
ERR3586869,3.744
ERR3586870,1.844
ERR3586871,0.95
ERR3586872,0.995
ERR3586873,1.94
ERR3586890,0.303
ERR3586891,0.667
ERR3586892,1.265
ERR3586893,0.3
ERR3586894,0
ERR3586895,0.924
ERR3586896,1.038
ERR3586897,0
ERR3586898,4.733
ERR3586899,0.188
ERR3586900,0.339
ERR3586901,0
ERR3586902,0.47
ERR3586903,0
ERR3586904,0
ERR3586905,0
ERR3586906,0
ERR3586907,0
ERR3586908,0
ERR3586909,0
ERR3586910,0
ERR3586911,1.337
ERR3586912,0.446
ERR3586913,1.358
ERR3586914,0.906
ERR3586915,0.46
ERR3586916,0.885
ERR3586917,2.282
ERR3586918,1.366
ERR3586919,1.438
ERR3586920,0.862
ERR3586921,2.645
ERR3586922,0.897
ERR3586923,1.815
ERR3586924,0.906
ERR3586925,1.467
ERR3586926,1.875
ERR3586927,2.154
ERR3586928,0.722
ERR3586929,0.743
ERR3586930,0
ERR3586931,2.207
ERR3586932,0.754
ERR3586933,0
ERR3586934,2.311
ERR3586935,0.433
ERR3586936,0.23
ERR3586937,0.442
ERR3586938,1.567
ERR3586939,0
ERR3586940,1.572
ERR3586941,2.12
ERR3586942,0
ERR3586943,2.502
ERR3586944,1.097
ERR3586945,1.821
ERR3586946,0.565
ERR3586947,0.759
ERR3586948,2.943
ERR3586949,1.999
ERR3586950,1.847
ERR3586951,4.608
ERR3586952,1.046
ERR3586953,0.12
ERR3586954,0.592
ERR3586955,1.715
ERR3586956,1.853
ERR3586957,1.133
ERR3586958,1.985
ERR3586959,1.925
ERR3586960,1.687
ERR3586961,0.703
ERR3586962,0
ERR3586963,0.542
ERR3586967,6.615
ERR3586968,2.774
ERR3586969,0.633
ERR3586970,0.615
ERR3586971,1.121
ERR3586972,1.6
ERR3586973,1.401
ERR3586974,1.379
ERR3586975,1.267
ERR3586976,0.463
ERR3586977,2.329
ERR3586978,1.138
ERR3586979,0.784
ERR3586980,0.711
ERR3586981,0.993
ERR3586982,1.012
ERR3586983,4.147
ERR3586984,0.61
ERR3586985,2.018
ERR3586986,2.253
ERR3586987,0
ERR3586988,1.014
ERR3586989,1.377
ERR3586990,5.426
ERR3586991,1.032
ERR3586992,1.247
ERR3586993,0
ERR3586994,0
ERR3586995,0.516
ERR3586996,2.505
ERR3586997,1.186
ERR3586998,1.636
ERR3586999,1.605
ERR3587000,1.815
ERR3587001,1.089
ERR3587002,1.07
ERR3587003,0
ERR3587004,5.242
ERR3587005,0.926
ERR3587006,2.822
ERR3587007,0
ERR3587008,1.501
ERR3587009,0
ERR3587010,0.995
ERR3587011,1.113
ERR3587012,0.942
ERR3587013,2.023
ERR3587014,0.46
ERR3587015,0.287
ERR3587016,2.263
ERR3587017,0
ERR3587018,0
ERR3587019,1.222
ERR3587020,2.756
ERR3587021,1.549
ERR3587022,2.154
ERR3587023,1.837
ERR3587024,2.234
ERR3587025,0
ERR3587026,6.89
ERR3587027,0
ERR3587028,0
ERR3587029,0
ERR3587030,0.927
ERR3587031,0.393
ERR3587035,0.557
ERR3587037,0.372
ERR3587038,0
ERR3587039,1.067
ERR3587040,1.399
ERR3587041,0
ERR3587042,0
ERR3587043,0.701
ERR3587044,1.785
ERR3587045,0
ERR3587046,1.87
ERR3587047,0.703
ERR3587048,0.34
ERR3587049,0.475
ERR3587050,1.595
ERR3587051,3.668
ERR3587052,2.523
ERR3587053,2.576
ERR3587054,0.704
ERR3587055,0.792
ERR3587056,0
ERR3587057,1.157
ERR3587058,0
ERR3587059,1.922
ERR3587060,2.718
ERR3587061,0
ERR3587062,0.669
ERR3587063,0.69
