sample_id,sumTPM
ERR1001626,55.342
ERR1001627,64.538
ERR1328122,69.761
ERR1328123,37.428
ERR1328124,37.47
ERR1328125,69.304
ERR1336911,31.436
ERR1336912,20.819
ERR3562601,65.69
ERR3586677,1.317
ERR3586678,48.402
ERR3586679,55.104
ERR3586680,55.639
ERR3586681,0
ERR3586682,35.645
ERR3586683,32.495
ERR3586684,62.387
ERR3586685,73.472
ERR3586686,39.332
ERR3586687,118.5
ERR3586688,71.821
ERR3586689,67.249
ERR3586690,3.266
ERR3586691,79.86
ERR3586692,0
ERR3586693,33.72
ERR3586694,75.662
ERR3586695,53.235
ERR3586696,96.816
ERR3586697,59.943
ERR3586698,32.878
ERR3586699,24.152
ERR3586700,64.59
ERR3586701,37.346
ERR3586702,89.093
ERR3586703,86.184
ERR3586704,76.139
ERR3586705,72.615
ERR3586706,65.618
ERR3586707,74.242
ERR3586708,60.99
ERR3586709,66.553
ERR3586710,26.738
ERR3586711,50.349
ERR3586712,0.081
ERR3586713,0
ERR3586714,48.895
ERR3586715,48.88
ERR3586716,56.839
ERR3586717,0.749
ERR3586718,98.836
ERR3586719,67.88
ERR3586720,64.817
ERR3586721,91.266
ERR3586722,71.234
ERR3586723,60.303
ERR3586724,63.142
ERR3586725,72.881
ERR3586726,59.429
ERR3586727,60.359
ERR3586728,75.104
ERR3586729,75.722
ERR3586730,71.354
ERR3586731,64.092
ERR3586732,70.333
ERR3586733,0
ERR3586734,83.525
ERR3586735,0
ERR3586736,24.682
ERR3586737,70.381
ERR3586738,17.72
ERR3586739,47.502
ERR3586740,86.385
ERR3586741,0
ERR3586742,48.379
ERR3586743,81.92
ERR3586744,62.125
ERR3586745,95.92
ERR3586746,130.298
ERR3586747,0
ERR3586748,50.797
ERR3586749,61.222
ERR3586750,35.595
ERR3586751,89.515
ERR3586752,57.467
ERR3586753,55.763
ERR3586754,57.116
ERR3586755,55.662
ERR3586756,63.07
ERR3586757,63.744
ERR3586758,65.764
ERR3586759,60.343
ERR3586760,49.06
ERR3586761,50.822
ERR3586762,50.663
ERR3586763,47.726
ERR3586764,57.082
ERR3586765,58.995
ERR3586766,56.249
ERR3586767,58.368
ERR3586768,47.896
ERR3586769,58.735
ERR3586770,55.565
ERR3586771,57.418
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,69.396
ERR3586777,69.526
ERR3586778,67.883
ERR3586779,75.532
ERR3586780,115.111
ERR3586781,108.399
ERR3586782,112.777
ERR3586783,108.387
ERR3586784,69.917
ERR3586785,2.304
ERR3586786,4.488
ERR3586787,5.616
ERR3586788,3.487
ERR3586789,73.114
ERR3586790,72.212
ERR3586791,75.627
ERR3586792,71.765
ERR3586793,81.461
ERR3586794,82.642
ERR3586795,83.937
ERR3586796,82.16
ERR3586797,112.702
ERR3586798,117.153
ERR3586799,102.362
ERR3586800,110.336
ERR3586801,76.21
ERR3586802,70.616
ERR3586803,71.009
ERR3586804,73.815
ERR3586805,80.994
ERR3586806,85.787
ERR3586807,89.689
ERR3586808,80.34
ERR3586809,80.861
ERR3586810,81.93
ERR3586811,77.287
ERR3586812,77.131
ERR3586813,76.074
ERR3586814,72.871
ERR3586815,71.06
ERR3586816,71.649
ERR3586817,85.151
ERR3586818,86.912
ERR3586819,85.882
ERR3586820,85.613
ERR3586821,65.671
ERR3586822,60.701
ERR3586823,63.421
ERR3586824,59.284
ERR3586825,54.914
ERR3586826,60.245
ERR3586827,57.435
ERR3586828,62.3
ERR3586829,13.338
ERR3586830,21.197
ERR3586831,26.975
ERR3586832,23.379
ERR3586834,66.498
ERR3586835,68.358
ERR3586836,66.157
ERR3586837,60.213
ERR3586838,67.947
ERR3586839,65.887
ERR3586840,82.301
ERR3586841,68.155
ERR3586842,76.287
ERR3586843,78.16
ERR3586844,73.51
ERR3586845,74.267
ERR3586846,96.714
ERR3586847,96.746
ERR3586848,96.872
ERR3586849,96.261
ERR3586850,108.666
ERR3586851,92.13
ERR3586852,74.795
ERR3586853,81.014
ERR3586854,83.634
ERR3586855,81.227
ERR3586856,84.778
ERR3586857,87.4
ERR3586858,72.072
ERR3586859,74.09
ERR3586860,75.237
ERR3586861,75.399
ERR3586862,72.721
ERR3586863,77.18
ERR3586864,71.984
ERR3586865,77.008
ERR3586866,22.68
ERR3586867,22.028
ERR3586868,30.839
ERR3586869,39.293
ERR3586870,39.864
ERR3586871,35.071
ERR3586872,28.132
ERR3586873,39.131
ERR3586890,75.85
ERR3586891,124.912
ERR3586892,78.091
ERR3586893,105.212
ERR3586894,154.54
ERR3586895,73.61
ERR3586896,87.386
ERR3586897,9.509
ERR3586898,67.731
ERR3586899,144.001
ERR3586900,65.442
ERR3586901,51.424
ERR3586902,83.113
ERR3586903,40.766
ERR3586904,46.253
ERR3586905,41.795
ERR3586906,48.766
ERR3586907,43.157
ERR3586908,45.205
ERR3586909,44.725
ERR3586910,46.735
ERR3586911,79.74
ERR3586912,85.446
ERR3586913,80.052
ERR3586914,80.842
ERR3586915,87.382
ERR3586916,95.39
ERR3586917,86.408
ERR3586918,82.732
ERR3586919,85.968
ERR3586920,80.255
ERR3586921,80.722
ERR3586922,86.681
ERR3586923,85.969
ERR3586924,84.212
ERR3586925,87.742
ERR3586926,83.936
ERR3586927,70.908
ERR3586928,64.091
ERR3586929,67.382
ERR3586930,64.544
ERR3586931,67.646
ERR3586932,65.912
ERR3586933,67.776
ERR3586934,67.786
ERR3586935,54.414
ERR3586936,65.644
ERR3586937,65.083
ERR3586938,69.957
ERR3586939,71.638
ERR3586940,90.234
ERR3586941,60.777
ERR3586942,2.086
ERR3586943,87.322
ERR3586944,57.106
ERR3586945,102.97
ERR3586946,324.905
ERR3586947,74.17
ERR3586948,72.867
ERR3586949,77.808
ERR3586950,132.01
ERR3586951,108.791
ERR3586952,94.899
ERR3586953,88.54
ERR3586954,63.128
ERR3586955,95.49
ERR3586956,66.439
ERR3586957,74.099
ERR3586958,70.933
ERR3586959,103.769
ERR3586960,79.176
ERR3586961,63.638
ERR3586962,59.385
ERR3586963,70.136
ERR3586967,86.35
ERR3586968,73.469
ERR3586969,51.9
ERR3586970,66.942
ERR3586971,74.104
ERR3586972,69.963
ERR3586973,64.023
ERR3586974,57.733
ERR3586975,156.443
ERR3586976,61.356
ERR3586977,85.758
ERR3586978,68.18
ERR3586979,55.073
ERR3586980,67.656
ERR3586981,57.876
ERR3586982,90.1
ERR3586983,71.37
ERR3586984,76.838
ERR3586985,71.911
ERR3586986,69.017
ERR3586987,24.372
ERR3586988,70.065
ERR3586989,73.554
ERR3586990,86.692
ERR3586991,85.932
ERR3586992,53.778
ERR3586993,65.003
ERR3586994,52.674
ERR3586995,66.616
ERR3586996,84.927
ERR3586997,77.664
ERR3586998,80.896
ERR3586999,134.396
ERR3587000,101.671
ERR3587001,74.109
ERR3587002,78.385
ERR3587003,63.958
ERR3587004,69.38
ERR3587005,66.141
ERR3587006,55.928
ERR3587007,260.327
ERR3587008,86.826
ERR3587009,26.285
ERR3587010,79.336
ERR3587011,68.747
ERR3587012,52.451
ERR3587013,61.566
ERR3587014,88.769
ERR3587015,69.077
ERR3587016,77.852
ERR3587017,73.09
ERR3587018,46.909
ERR3587019,120.128
ERR3587020,66.707
ERR3587021,85.417
ERR3587022,80.114
ERR3587023,78.225
ERR3587024,58.064
ERR3587025,0.489
ERR3587026,65.999
ERR3587027,77.796
ERR3587028,4.382
ERR3587029,0
ERR3587030,119.326
ERR3587031,60.55
ERR3587035,47.14
ERR3587037,65.5
ERR3587038,53.66
ERR3587039,67.351
ERR3587040,70.157
ERR3587041,73.59
ERR3587042,57.509
ERR3587043,79.924
ERR3587044,61.738
ERR3587045,0
ERR3587046,80.873
ERR3587047,50.151
ERR3587048,101.285
ERR3587049,305.566
ERR3587050,82.99
ERR3587051,67.545
ERR3587052,81.331
ERR3587053,79.945
ERR3587054,139.157
ERR3587055,104.229
ERR3587056,92.274
ERR3587057,83.863
ERR3587058,64.913
ERR3587059,101.399
ERR3587060,70.115
ERR3587061,73.228
ERR3587062,76.439
ERR3587063,119.007
ERR3587064,82.532
ERR3587065,72.308
ERR3587066,93.013
ERR3587067,48.619
ERR3587068,84.24
ERR3587069,0
ERR3587070,105.618
ERR3587071,67.827
ERR3587072,78.215
ERR3587073,83.007
ERR3587074,81.366
ERR3587075,73.933
ERR3587076,63.974
ERR3587077,87.001
ERR3587078,74.39
ERR3587079,70.519
ERR3587080,31.979
ERR3587081,74.396
ERR3587082,74.574
ERR3587083,99.184
ERR3587084,61.775
ERR3587085,69.488
ERR3587086,55.874
ERR3587087,69.238
ERR3587090,86.914
ERR3587091,69.542
ERR3587092,55.007
ERR3587093,67.902
ERR3587094,76.053
ERR3587095,66.246
ERR3587096,54.275
ERR3587097,166.807
ERR3587098,61.56
ERR3587099,83.937
ERR3587100,76.879
ERR3587101,56.99
ERR3587102,68.199
ERR3587103,58.68
ERR3587104,70.944
ERR3587105,77.212
ERR3587106,40.396
ERR3587107,48.072
ERR3587108,48.757
ERR3587109,2.129
ERR3587110,44.54
ERR3587111,43.491
ERR3587112,60.585
ERR3587113,0
ERR3587114,57.778
ERR3587115,0
ERR3587116,58.601
ERR3587117,41.791
ERR3587118,24.559
ERR3587119,54.873
ERR3587120,59.805
ERR3587121,29.917
ERR3587122,0
ERR3587123,64.491
ERR3587124,55.194
ERR3587125,23.067
ERR3587126,0
ERR3587127,0.771
ERR3587128,44.573
ERR3587129,9.449
ERR3587130,40.608
ERR3587131,32.533
ERR3587132,7.602
