sample_id,sumTPM
ERR1001626,1.477
ERR1001627,1.409
ERR1328122,0.929
ERR1328123,2.496
ERR1328124,2.114
ERR1328125,1.289
ERR1336911,1.178
ERR1336912,1.245
ERR3562601,4.581
ERR3586677,0.957
ERR3586678,4.08
ERR3586679,5.45
ERR3586680,2.322
ERR3586681,0.31
ERR3586682,2.066
ERR3586683,0.661
ERR3586684,1.023
ERR3586685,6.644
ERR3586686,13.277
ERR3586687,5.46
ERR3586688,4.445
ERR3586689,2.808
ERR3586690,0.481
ERR3586691,3.714
ERR3586692,1.158
ERR3586693,1.579
ERR3586694,6.191
ERR3586695,0.853
ERR3586696,1.251
ERR3586697,1.359
ERR3586698,0.511
ERR3586699,1.372
ERR3586700,1.234
ERR3586701,1.724
ERR3586702,1.591
ERR3586703,2.838
ERR3586704,1.49
ERR3586705,2.036
ERR3586706,3.694
ERR3586707,3.745
ERR3586708,3.465
ERR3586709,2.51
ERR3586710,1.155
ERR3586711,1.486
ERR3586712,0
ERR3586713,0.098
ERR3586714,3.345
ERR3586715,2.7
ERR3586716,0.671
ERR3586717,0
ERR3586718,1.085
ERR3586719,1.944
ERR3586720,0.612
ERR3586721,2.486
ERR3586722,1.276
ERR3586723,0.555
ERR3586724,3.666
ERR3586725,3.434
ERR3586726,5.947
ERR3586727,2.383
ERR3586728,7.354
ERR3586729,4.234
ERR3586730,2.182
ERR3586731,4.407
ERR3586732,3.076
ERR3586733,0.616
ERR3586734,4.459
ERR3586735,2.787
ERR3586736,1.536
ERR3586737,7.351
ERR3586738,2.03
ERR3586739,2.578
ERR3586740,1.792
ERR3586741,0.324
ERR3586742,3.301
ERR3586743,1.585
ERR3586744,1.3
ERR3586745,10.565
ERR3586746,5.843
ERR3586747,0.297
ERR3586748,0.694
ERR3586749,1.031
ERR3586750,0.692
ERR3586751,1.554
ERR3586752,4.189
ERR3586753,4.899
ERR3586754,4.09
ERR3586755,4.549
ERR3586756,5.301
ERR3586757,6.055
ERR3586758,6.918
ERR3586759,5.752
ERR3586760,2.142
ERR3586761,1.274
ERR3586762,2.123
ERR3586763,1.466
ERR3586764,2.693
ERR3586765,3.812
ERR3586766,3.944
ERR3586767,1.878
ERR3586768,3.093
ERR3586769,2.86
ERR3586770,2.249
ERR3586771,2.473
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,2.201
ERR3586777,2.47
ERR3586778,2.405
ERR3586779,2.836
ERR3586780,1.735
ERR3586781,0.797
ERR3586782,1.395
ERR3586783,1.51
ERR3586784,3.845
ERR3586785,0.065
ERR3586786,0
ERR3586787,0.142
ERR3586788,0
ERR3586789,3.238
ERR3586790,4.011
ERR3586791,2.364
ERR3586792,3.086
ERR3586793,2.885
ERR3586794,1.929
ERR3586795,1.787
ERR3586796,2.584
ERR3586797,4.824
ERR3586798,5.848
ERR3586799,4.759
ERR3586800,6.119
ERR3586801,4.814
ERR3586802,7.311
ERR3586803,5.437
ERR3586804,4.384
ERR3586805,6.258
ERR3586806,6.412
ERR3586807,6
ERR3586808,5.704
ERR3586809,7.423
ERR3586810,8.791
ERR3586811,8.758
ERR3586812,8.226
ERR3586813,5.967
ERR3586814,5.812
ERR3586815,5.005
ERR3586816,5.149
ERR3586817,2.857
ERR3586818,3.047
ERR3586819,2.185
ERR3586820,2.933
ERR3586821,2.145
ERR3586822,2.856
ERR3586823,3.011
ERR3586824,2.18
ERR3586825,1.969
ERR3586826,1.846
ERR3586827,2.895
ERR3586828,1.826
ERR3586829,1.784
ERR3586830,1.063
ERR3586831,1.927
ERR3586832,1.543
