sample_id,sumTPM
ERR1001626,76.062
ERR1001627,83.819
ERR1328122,61.92
ERR1328123,40.816
ERR1328124,42.432
ERR1328125,68.997
ERR1336911,43.919
ERR1336912,28.815
ERR3562601,91.145
ERR3586677,1.815
ERR3586678,52.7
ERR3586679,66.641
ERR3586680,63.476
ERR3586681,0
ERR3586682,58.002
ERR3586683,32.336
ERR3586684,86.931
ERR3586685,97.549
ERR3586686,55.117
ERR3586687,132.072
ERR3586688,88.695
ERR3586689,100.624
ERR3586690,11.834
ERR3586691,98.661
ERR3586692,0.095
ERR3586693,71.759
ERR3586694,127.535
ERR3586695,63.141
ERR3586696,83.234
ERR3586697,55.504
ERR3586698,45.515
ERR3586699,34.099
ERR3586700,100.319
ERR3586701,86.707
ERR3586702,117.148
ERR3586703,99.681
ERR3586704,134.566
ERR3586705,62.077
ERR3586706,74.464
ERR3586707,75.278
ERR3586708,74.233
ERR3586709,86.052
ERR3586710,43.552
ERR3586711,90.754
ERR3586712,0.416
ERR3586713,0
ERR3586714,58.01
ERR3586715,68.145
ERR3586716,98.621
ERR3586717,0
ERR3586718,88.353
ERR3586719,83.762
ERR3586720,101.66
ERR3586721,95.474
ERR3586722,147.587
ERR3586723,61.003
ERR3586724,69.453
ERR3586725,80.503
ERR3586726,69.615
ERR3586727,62.828
ERR3586728,97.685
ERR3586729,87.299
ERR3586730,100.904
ERR3586731,71.327
ERR3586732,93.401
ERR3586733,0.297
ERR3586734,96.181
ERR3586735,0
ERR3586736,57.659
ERR3586737,132.667
ERR3586738,40.938
ERR3586739,119.514
ERR3586740,122.347
ERR3586741,0
ERR3586742,81.847
ERR3586743,63.369
ERR3586744,91.386
ERR3586745,124.012
ERR3586746,142.314
ERR3586747,0
ERR3586748,61.018
ERR3586749,51.238
ERR3586750,52.591
ERR3586751,93.926
ERR3586752,91.773
ERR3586753,96.361
ERR3586754,90.711
ERR3586755,90.225
ERR3586756,83.227
ERR3586757,77.632
ERR3586758,76.448
ERR3586759,75.376
ERR3586760,75.662
ERR3586761,82.574
ERR3586762,85.442
ERR3586763,88.271
ERR3586764,100.309
ERR3586765,95.107
ERR3586766,97.624
ERR3586767,98.188
ERR3586768,93.17
ERR3586769,96.855
ERR3586770,92.384
ERR3586771,93.753
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,75.162
ERR3586777,79.196
ERR3586778,84.412
ERR3586779,86.632
ERR3586780,82.166
ERR3586781,80.052
ERR3586782,83.08
ERR3586783,85.677
ERR3586784,90.078
ERR3586785,1.612
ERR3586786,4.426
ERR3586787,4.431
ERR3586788,1.644
ERR3586789,77.639
ERR3586790,79.193
ERR3586791,83.303
ERR3586792,82.251
ERR3586793,144.228
ERR3586794,153.41
ERR3586795,163.053
ERR3586796,134.015
ERR3586797,115.289
ERR3586798,128.479
ERR3586799,127.772
ERR3586800,127.784
ERR3586801,101.756
ERR3586802,100.697
ERR3586803,106.432
ERR3586804,99.812
ERR3586805,111.344
ERR3586806,109.67
ERR3586807,113.434
ERR3586808,108.775
ERR3586809,105.498
ERR3586810,109.309
ERR3586811,110.536
ERR3586812,109.383
ERR3586813,77.685
ERR3586814,78.112
ERR3586815,83.336
ERR3586816,80.246
ERR3586817,123.914
ERR3586818,128.607
ERR3586819,127.363
ERR3586820,126.253
ERR3586821,87.468
ERR3586822,90.247
ERR3586823,85.686
ERR3586824,90.995
ERR3586825,101.954
ERR3586826,89.475
ERR3586827,90.98
ERR3586828,110.336
ERR3586829,15.86
ERR3586830,32.838
ERR3586831,33.004
ERR3586832,32.302
ERR3586834,125.723
ERR3586835,126.602
ERR3586836,131.63
ERR3586837,125.055
ERR3586838,125.097
ERR3586839,121.689
ERR3586840,107.183
ERR3586841,103.273
ERR3586842,113.093
ERR3586843,105.045
ERR3586844,103.395
ERR3586845,111.555
ERR3586846,120.395
ERR3586847,108.578
ERR3586848,95.637
ERR3586849,103.41
ERR3586850,130.874
ERR3586851,114.791
ERR3586852,98.712
ERR3586853,100.094
ERR3586854,93.415
ERR3586855,89.102
ERR3586856,91.576
ERR3586857,96.044
ERR3586858,103.419
ERR3586859,101.231
ERR3586860,103.749
ERR3586861,106.205
ERR3586862,106.077
ERR3586863,103.661
ERR3586864,104.37
ERR3586865,105.59
ERR3586866,45.439
ERR3586867,38.434
ERR3586868,50.001
ERR3586869,57.403
ERR3586870,60.68
ERR3586871,46.836
ERR3586872,42.232
ERR3586873,47.872
ERR3586890,77.875
ERR3586891,88.536
ERR3586892,82.167
ERR3586893,120.153
ERR3586894,73.666
ERR3586895,111.635
ERR3586896,70.276
ERR3586897,10.522
