sample_id,sumTPM
ERR1001626,3.981
ERR1001627,2.108
ERR1328122,1.889
ERR1328123,1.748
ERR1328124,2.165
ERR1328125,2.258
ERR1336911,2.445
ERR1336912,1.648
ERR3562601,0
ERR3586677,0
ERR3586678,2.225
ERR3586679,3.071
ERR3586680,3.323
ERR3586681,0
ERR3586682,1.675
ERR3586683,0.681
ERR3586684,3.981
ERR3586685,4.802
ERR3586686,1.428
ERR3586687,4.053
ERR3586688,3.976
ERR3586689,3.879
ERR3586690,0.119
ERR3586691,3.735
ERR3586692,0
ERR3586693,1.581
ERR3586694,2.788
ERR3586695,2.037
ERR3586696,3.302
ERR3586697,2.886
ERR3586698,1.43
ERR3586699,0.789
ERR3586700,2.895
ERR3586701,1.333
ERR3586702,3.564
ERR3586703,4.077
ERR3586704,3.631
ERR3586705,1.896
ERR3586706,2.204
ERR3586707,3.803
ERR3586708,2.63
ERR3586709,3.616
ERR3586710,1.254
ERR3586711,4.647
ERR3586712,0
ERR3586713,0
ERR3586714,2.433
ERR3586715,2.183
ERR3586716,4.753
ERR3586717,1.961
ERR3586718,3.277
ERR3586719,1.953
ERR3586720,2.619
ERR3586721,3.454
ERR3586722,4.201
ERR3586723,0.412
ERR3586724,2.007
ERR3586725,3.395
ERR3586726,4.055
ERR3586727,2.485
ERR3586728,6.169
ERR3586729,2.718
ERR3586730,4.216
ERR3586731,3.374
ERR3586732,3.698
ERR3586733,0
ERR3586734,3.826
ERR3586735,0
ERR3586736,1.971
ERR3586737,1.646
ERR3586738,1.331
ERR3586739,3.375
ERR3586740,4.294
ERR3586741,0
ERR3586742,1.698
ERR3586743,1.812
ERR3586744,4.019
ERR3586745,5.715
ERR3586746,3.433
ERR3586747,0
ERR3586748,2.647
ERR3586749,2.303
ERR3586750,1.877
ERR3586751,2.766
ERR3586752,2.92
ERR3586753,3.754
ERR3586754,2.708
ERR3586755,2.931
ERR3586756,3.16
ERR3586757,2.527
ERR3586758,2.53
ERR3586759,2.498
ERR3586760,2.342
ERR3586761,1.441
ERR3586762,1.783
ERR3586763,3.02
ERR3586764,2.178
ERR3586765,3.676
ERR3586766,3.453
ERR3586767,2.42
ERR3586768,3.154
ERR3586769,1.633
ERR3586770,2.195
ERR3586771,3.041
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,2.266
ERR3586777,1.134
ERR3586778,2.99
ERR3586779,2.144
ERR3586780,3.093
ERR3586781,2.526
ERR3586782,2.596
ERR3586783,1.9
ERR3586784,2.961
ERR3586785,0.146
ERR3586786,0
ERR3586787,0.321
ERR3586788,0.235
ERR3586789,3.569
ERR3586790,2.682
ERR3586791,3.389
ERR3586792,4.393
ERR3586793,7.403
ERR3586794,7.012
ERR3586795,7.437
ERR3586796,7.029
ERR3586797,3.846
ERR3586798,3.328
ERR3586799,3.249
ERR3586800,4.119
ERR3586801,3.147
ERR3586802,1.921
ERR3586803,2.191
ERR3586804,2.317
ERR3586805,2.936
ERR3586806,4.096
ERR3586807,2.887
ERR3586808,2.939
ERR3586809,5.081
ERR3586810,4.484
ERR3586811,4.486
ERR3586812,5.104
ERR3586813,3.277
ERR3586814,3.965
ERR3586815,2.873
ERR3586816,2.541
ERR3586817,3.2
ERR3586818,3.563
ERR3586819,3.845
ERR3586820,4.527
ERR3586821,2.366
ERR3586822,2.473
ERR3586823,2.21
ERR3586824,2.735
ERR3586825,7.316
