sample_id,sumTPM
ERR1001626,489.961
ERR1001627,525.238
ERR1328122,644.386
ERR1328123,576.36
ERR1328124,561.594
ERR1328125,659.898
ERR1336911,350.019
ERR1336912,283.761
ERR3562601,432.132
ERR3586677,154.09
ERR3586678,675.932
ERR3586679,826.397
ERR3586680,813.794
ERR3586681,43.203
ERR3586682,506.324
ERR3586683,403.982
ERR3586684,1239.18
ERR3586685,777.875
ERR3586686,725.042
ERR3586687,1139.05
ERR3586688,716.75
ERR3586689,933.176
ERR3586690,150.265
ERR3586691,4285.19
ERR3586692,173.748
ERR3586693,952.326
ERR3586694,1316.36
ERR3586695,2171.61
ERR3586696,928.864
ERR3586697,1248.19
ERR3586698,1201.26
ERR3586699,693.243
ERR3586700,1201.27
ERR3586701,636.758
ERR3586702,1477.35
ERR3586703,1518.87
ERR3586704,920.687
ERR3586705,627.008
ERR3586706,1027.57
ERR3586707,1058.67
ERR3586708,563.457
ERR3586709,682.253
ERR3586710,653.916
ERR3586711,1142.06
ERR3586712,174.875
ERR3586713,36.338
ERR3586714,693.117
ERR3586715,830.598
ERR3586716,1224.53
ERR3586717,285.85
ERR3586718,898.008
ERR3586719,1129.83
ERR3586720,1211.05
ERR3586721,1516.58
ERR3586722,875.194
ERR3586723,620.063
ERR3586724,1061.39
ERR3586725,1037.59
ERR3586726,828.05
ERR3586727,830.396
ERR3586728,779.978
ERR3586729,720.128
ERR3586730,930.471
ERR3586731,570.415
ERR3586732,712.555
ERR3586733,111.085
ERR3586734,4241.7
ERR3586735,209.217
ERR3586736,833.277
ERR3586737,1317.11
ERR3586738,393.863
ERR3586739,802.286
ERR3586740,1466.64
ERR3586741,49.016
ERR3586742,655.146
ERR3586743,672.524
ERR3586744,1295.51
ERR3586745,1137.75
ERR3586746,1223.12
ERR3586747,33.502
ERR3586748,2233.79
ERR3586749,1276.58
ERR3586750,1389.62
ERR3586751,1138.84
ERR3586752,488.592
ERR3586753,482.826
ERR3586754,475.813
ERR3586755,473.287
ERR3586756,574.45
ERR3586757,582.832
ERR3586758,594.155
ERR3586759,550.663
ERR3586760,650.845
ERR3586761,733.243
ERR3586762,677.934
ERR3586763,679.033
ERR3586764,507.676
ERR3586765,516.232
ERR3586766,509.919
ERR3586767,519.567
ERR3586768,531.389
ERR3586769,529.435
ERR3586770,538.487
ERR3586771,503.505
ERR3586772,1.788
ERR3586773,0.925
ERR3586774,2.141
ERR3586775,2.136
ERR3586776,720.314
ERR3586777,737.696
ERR3586778,699.061
ERR3586779,726.259
ERR3586780,612.528
ERR3586781,615.348
ERR3586782,682.685
ERR3586783,660.625
ERR3586784,604.019
ERR3586785,120.303
ERR3586786,124.364
ERR3586787,136.557
ERR3586788,135.405
ERR3586789,873.202
ERR3586790,858.822
ERR3586791,878.037
ERR3586792,915.195
ERR3586793,874.638
ERR3586794,870.744
ERR3586795,861.22
ERR3586796,799.097
ERR3586797,812.511
ERR3586798,852.369
ERR3586799,852.392
ERR3586800,842.205
ERR3586801,636.051
ERR3586802,654.672
ERR3586803,644.125
ERR3586804,631.174
ERR3586805,681.505
ERR3586806,667.661
ERR3586807,654.34
ERR3586808,709.377
ERR3586809,686.647
ERR3586810,689.836
ERR3586811,655.751
ERR3586812,691.144
ERR3586813,628.858
ERR3586814,600.377
ERR3586815,636.441
ERR3586816,628.674
ERR3586817,651.087
ERR3586818,643.317
ERR3586819,648.022
ERR3586820,617.91
ERR3586821,745.564
ERR3586822,726.393
ERR3586823,742.317
ERR3586824,733.03
ERR3586825,618.844
ERR3586826,587.274
ERR3586827,589.71
ERR3586828,631.292
ERR3586829,429.976
ERR3586830,521.642
ERR3586831,513.823
ERR3586832,470.305
ERR3586834,550.976
ERR3586835,561.865
ERR3586836,531.134
ERR3586837,511.736
ERR3586838,552.172
ERR3586839,523.12
ERR3586840,608.28
ERR3586841,618.119
ERR3586842,611.892
ERR3586843,638.101
ERR3586844,647.81
ERR3586845,660.819
ERR3586846,782.525
ERR3586847,791.983
ERR3586848,836.685
ERR3586849,750.531
ERR3586850,743.99
ERR3586851,742.272
ERR3586852,671.984
ERR3586853,613.613
ERR3586854,624.682
ERR3586855,678.572
ERR3586856,605.929
ERR3586857,700.888
ERR3586858,1779.46
ERR3586859,1741.33
ERR3586860,1720.74
ERR3586861,1757.92
ERR3586862,1790.29
ERR3586863,1791.34
ERR3586864,1775.35
ERR3586865,1768.31
ERR3586866,252.207
ERR3586867,249.681
ERR3586868,262.336
ERR3586869,322.541
ERR3586870,355.548
ERR3586871,306.238
ERR3586872,303.633
ERR3586873,306.748
