sample_id,sumTPM
ERR1001626,52.46
ERR1001627,45.033
ERR1328122,47.425
ERR1328123,36.087
ERR1328124,37.669
ERR1328125,47.501
ERR1336911,41.959
ERR1336912,33.06
ERR3562601,76.252
ERR3586677,1.647
ERR3586678,35.346
ERR3586679,58.026
ERR3586680,77.263
ERR3586681,0
ERR3586682,33.762
ERR3586683,19.821
ERR3586684,62.676
ERR3586685,74.109
ERR3586686,31.538
ERR3586687,92.794
ERR3586688,63.087
ERR3586689,63.418
ERR3586690,8.269
ERR3586691,62.054
ERR3586692,2.986
ERR3586693,32.838
ERR3586694,80.263
ERR3586695,56.831
ERR3586696,68.583
ERR3586697,53.559
ERR3586698,39.389
ERR3586699,26.85
ERR3586700,65.471
ERR3586701,29.06
ERR3586702,87.665
ERR3586703,132.04
ERR3586704,81.621
ERR3586705,37.512
ERR3586706,88.58
ERR3586707,113.817
ERR3586708,41.734
ERR3586709,55.022
ERR3586710,26.735
ERR3586711,48.91
ERR3586712,0.905
ERR3586713,3.463
ERR3586714,39.907
ERR3586715,60.25
ERR3586716,55.231
ERR3586717,6.299
ERR3586718,65.41
ERR3586719,61.113
ERR3586720,67.364
ERR3586721,140.509
ERR3586722,77.923
ERR3586723,31.612
ERR3586724,86.324
ERR3586725,115.308
ERR3586726,65.152
ERR3586727,79.491
ERR3586728,71.939
ERR3586729,64.275
ERR3586730,60.415
ERR3586731,43.213
ERR3586732,63.672
ERR3586733,9.182
ERR3586734,62.991
ERR3586735,2.355
ERR3586736,23.413
ERR3586737,92.4
ERR3586738,8.395
ERR3586739,38.275
ERR3586740,80.747
ERR3586741,0
ERR3586742,49.63
ERR3586743,47.931
ERR3586744,55.641
ERR3586745,76.69
ERR3586746,95.713
ERR3586747,4.623
ERR3586748,52.075
ERR3586749,52.849
ERR3586750,40.893
ERR3586751,80.623
ERR3586752,40.264
ERR3586753,43.953
ERR3586754,49.033
ERR3586755,40.999
ERR3586756,64.065
ERR3586757,64.526
ERR3586758,63.73
ERR3586759,64.871
ERR3586760,50.143
ERR3586761,52.301
ERR3586762,46.519
ERR3586763,64.219
ERR3586764,65.044
ERR3586765,59.259
ERR3586766,58.681
ERR3586767,53.635
ERR3586768,56.635
ERR3586769,63.202
ERR3586770,63.011
ERR3586771,64.355
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,51.572
ERR3586777,53.393
ERR3586778,59.215
ERR3586779,54.564
ERR3586780,62.006
ERR3586781,71.538
ERR3586782,65.732
ERR3586783,60.999
ERR3586784,51.466
ERR3586785,1.768
ERR3586786,3.191
ERR3586787,3.29
ERR3586788,1.32
ERR3586789,55.317
ERR3586790,54.551
ERR3586791,56.62
ERR3586792,49.288
ERR3586793,94.936
ERR3586794,97.504
ERR3586795,110.783
ERR3586796,94.188
ERR3586797,84.401
ERR3586798,82.964
ERR3586799,89.401
ERR3586800,71.722
ERR3586801,59.315
ERR3586802,69.289
ERR3586803,61.621
ERR3586804,58.287
ERR3586805,82.615
ERR3586806,82.548
ERR3586807,79.816
ERR3586808,83.034
ERR3586809,79.714
ERR3586810,76.748
ERR3586811,75.903
ERR3586812,76.763
ERR3586813,50.219
ERR3586814,48.745
ERR3586815,54.244
ERR3586816,49.64
ERR3586817,70.27
ERR3586818,69.685
ERR3586819,68.883
ERR3586820,77.978
ERR3586821,52.914
ERR3586822,58.123
ERR3586823,54.977
ERR3586824,55.177
ERR3586825,76.968
ERR3586826,62.908
ERR3586827,71.504
ERR3586828,88.232
ERR3586829,10.325
ERR3586830,32.38
ERR3586831,22.134
ERR3586832,21.869
ERR3586834,64.169
ERR3586835,66.576
ERR3586836,62.644
ERR3586837,62.019
