sample_id,sumTPM
ERR1001626,5.17
ERR1001627,2.422
ERR1328122,1.786
ERR1328123,1.436
ERR1328124,1.5
ERR1328125,1.692
ERR1336911,3.995
ERR1336912,2.822
ERR3562601,0
ERR3586677,0
ERR3586678,3.343
ERR3586679,2.791
ERR3586680,5.664
ERR3586681,0
ERR3586682,1.011
ERR3586683,3.889
ERR3586684,2.538
ERR3586685,5.224
ERR3586686,2.505
ERR3586687,5.509
ERR3586688,4.168
ERR3586689,11.505
ERR3586690,0
ERR3586691,5.544
ERR3586692,0
ERR3586693,1.752
ERR3586694,34.652
ERR3586695,10.949
ERR3586696,7.024
ERR3586697,7.091
ERR3586698,7.871
ERR3586699,6.821
ERR3586700,26.043
ERR3586701,3.68
ERR3586702,15.341
ERR3586703,4.633
ERR3586704,3.113
ERR3586705,5.781
ERR3586706,6.23
ERR3586707,2.928
ERR3586708,2.059
ERR3586709,3.154
ERR3586710,2.79
ERR3586711,4.828
ERR3586712,0
ERR3586713,0
ERR3586714,2.784
ERR3586715,4.714
ERR3586716,4.313
ERR3586717,0
ERR3586718,6.989
ERR3586719,14.951
ERR3586720,24.601
ERR3586721,4.385
ERR3586722,1.757
ERR3586723,6.973
ERR3586724,5.991
ERR3586725,3.611
ERR3586726,2.849
ERR3586727,7.783
ERR3586728,6.572
ERR3586729,4.151
ERR3586730,11.113
ERR3586731,1.554
ERR3586732,2.166
ERR3586733,0
ERR3586734,4.581
ERR3586735,0
ERR3586736,1.794
ERR3586737,30.548
ERR3586738,0
ERR3586739,3.689
ERR3586740,14.729
ERR3586741,0
ERR3586742,0.508
ERR3586743,11.233
ERR3586744,3.402
ERR3586745,7.268
ERR3586746,5.752
ERR3586747,0
ERR3586748,11.585
ERR3586749,5.126
ERR3586750,10.016
ERR3586751,2.629
ERR3586752,2.109
ERR3586753,2.13
ERR3586754,2.273
ERR3586755,2.31
ERR3586756,1.111
ERR3586757,1.288
ERR3586758,1.062
ERR3586759,2.105
ERR3586760,2.881
ERR3586761,4.985
ERR3586762,2.432
ERR3586763,2.751
ERR3586764,2.88
ERR3586765,2.748
ERR3586766,2.654
ERR3586767,2.361
ERR3586768,3.152
ERR3586769,3.035
ERR3586770,3.669
ERR3586771,5.304
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,4.46
ERR3586777,4.49
ERR3586778,3.967
ERR3586779,5.151
ERR3586780,3.282
ERR3586781,3.369
ERR3586782,3.463
ERR3586783,3.296
ERR3586784,2.677
ERR3586785,0.124
ERR3586786,0
ERR3586787,0
ERR3586788,0
ERR3586789,4.416
ERR3586790,4.317
ERR3586791,4.064
ERR3586792,4.907
ERR3586793,10.068
ERR3586794,9.17
ERR3586795,9.371
ERR3586796,9.956
ERR3586797,2.544
ERR3586798,2.762
ERR3586799,2.233
ERR3586800,2.043
ERR3586801,2.499
ERR3586802,2.833
ERR3586803,3.493
ERR3586804,2.683
ERR3586805,3.751
ERR3586806,3.923
ERR3586807,3.773
ERR3586808,3.051
ERR3586809,3.099
ERR3586810,4.114
ERR3586811,3.529
ERR3586812,3.945
ERR3586813,2.671
ERR3586814,3.214
ERR3586815,3.159
ERR3586816,3.156
ERR3586817,4.583
ERR3586818,5.774
ERR3586819,4.233
ERR3586820,4.108
ERR3586821,3.307
ERR3586822,3.491
ERR3586823,3.682
ERR3586824,2.397
ERR3586825,8.891
ERR3586826,8.552
ERR3586827,5.781
ERR3586828,6.795
ERR3586829,0.054
ERR3586830,0.974
ERR3586831,0.495
ERR3586832,0.986
ERR3586834,8.525
ERR3586835,7.075
ERR3586836,8.327
ERR3586837,6.826
ERR3586838,7.082
ERR3586839,8.064
ERR3586840,1.687
ERR3586841,2.918
ERR3586842,3.036
ERR3586843,2.412
ERR3586844,2.942
ERR3586845,4.013
ERR3586846,4.953
ERR3586847,3.056
ERR3586848,3.121
ERR3586849,4.998
ERR3586850,3.552
ERR3586851,3.954
ERR3586852,2.098
ERR3586853,2.44
ERR3586854,1.684
ERR3586855,0
ERR3586856,2.275
ERR3586857,1.824
ERR3586858,4.726
ERR3586859,5.021
ERR3586860,3.79
ERR3586861,4.199
ERR3586862,4.226
ERR3586863,4.936
ERR3586864,4.842
ERR3586865,3.961
ERR3586866,1.606
ERR3586867,1.373
ERR3586868,0.739
ERR3586869,1.549
ERR3586870,1.239
ERR3586871,1.99
ERR3586872,1.042
ERR3586873,0.865
ERR3586890,2.027
ERR3586891,2.126
ERR3586892,2.121
ERR3586893,3.546
ERR3586894,0.053
ERR3586895,1.907
ERR3586896,1.543
ERR3586897,0.085
ERR3586898,2.343
ERR3586899,2.036
ERR3586900,5.433
ERR3586901,11.868
ERR3586902,1.798
ERR3586903,0.856
ERR3586904,1.291
ERR3586905,0.887
ERR3586906,1.521
ERR3586907,1.361
ERR3586908,1.316
ERR3586909,1.746
ERR3586910,0.468
ERR3586911,2.832
ERR3586912,2.481
ERR3586913,3.666
ERR3586914,4.088
ERR3586915,4.382
ERR3586916,2.513
ERR3586917,4.044
ERR3586918,4.69
ERR3586919,3.764
ERR3586920,2.358
ERR3586921,2.649
ERR3586922,2.636
ERR3586923,4.123
ERR3586924,3.818
ERR3586925,2.998
ERR3586926,3.03
ERR3586927,2.24
