sample_id,sumTPM
ERR1001626,1.58
ERR1001627,2.844
ERR1328122,0.625
ERR1328123,0.328
ERR1328124,0.287
ERR1328125,3.357
ERR1336911,1.414
ERR1336912,0.774
ERR3562601,0
ERR3586677,0.868
ERR3586678,4.914
ERR3586679,2.683
ERR3586680,1.649
ERR3586681,0
ERR3586682,3.98
ERR3586683,5.42
ERR3586684,1.74
ERR3586685,4.309
ERR3586686,1.866
ERR3586687,9.915
ERR3586688,4.046
ERR3586689,3.552
ERR3586690,0.565
ERR3586691,7.241
ERR3586692,0
ERR3586693,2.898
ERR3586694,5.1
ERR3586695,22.016
ERR3586696,37.6
ERR3586697,8.388
ERR3586698,1.171
ERR3586699,1.375
ERR3586700,3.784
ERR3586701,3.526
ERR3586702,1.629
ERR3586703,7.904
ERR3586704,3.545
ERR3586705,11.575
ERR3586706,3.126
ERR3586707,1.494
ERR3586708,2.859
ERR3586709,4.689
ERR3586710,5.418
ERR3586711,4.139
ERR3586712,0
ERR3586713,0.789
ERR3586714,4.224
ERR3586715,7.662
ERR3586716,4.107
ERR3586717,0
ERR3586718,38.985
ERR3586719,3.281
ERR3586720,3.3
ERR3586721,2.346
ERR3586722,2.929
ERR3586723,8.252
ERR3586724,3.558
ERR3586725,2.304
ERR3586726,6.005
ERR3586727,2.044
ERR3586728,2.536
ERR3586729,3.918
ERR3586730,3.994
ERR3586731,4.826
ERR3586732,3.593
ERR3586733,0
ERR3586734,4.371
ERR3586735,0
ERR3586736,8.732
ERR3586737,4.837
ERR3586738,0
ERR3586739,3.051
ERR3586740,4.566
ERR3586741,0
ERR3586742,2.64
ERR3586743,2.85
ERR3586744,1.91
ERR3586745,8.264
ERR3586746,7.464
ERR3586747,1.144
ERR3586748,19.392
ERR3586749,10.009
ERR3586750,0.897
ERR3586751,0.925
ERR3586752,0.274
ERR3586753,0.571
ERR3586754,0.575
ERR3586755,0
ERR3586756,2.579
ERR3586757,0.76
ERR3586758,1.517
ERR3586759,2.602
ERR3586760,4.177
ERR3586761,1.427
ERR3586762,1.44
ERR3586763,1.879
ERR3586764,1.405
ERR3586765,3.275
ERR3586766,0.775
ERR3586767,1.519
ERR3586768,0
ERR3586769,0.44
ERR3586770,0
ERR3586771,0
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,2.391
ERR3586777,3.682
ERR3586778,4.525
ERR3586779,2.059
ERR3586780,1.67
ERR3586781,1.196
ERR3586782,2.45
ERR3586783,1.799
ERR3586784,1.539
ERR3586785,0
ERR3586786,0
ERR3586787,0.653
ERR3586788,0
ERR3586789,2.656
ERR3586790,1.942
ERR3586791,4.62
ERR3586792,3.965
ERR3586793,5.054
ERR3586794,5.143
ERR3586795,4.92
ERR3586796,1.385
ERR3586797,3.2
ERR3586798,1.48
ERR3586799,3.209
ERR3586800,1.813
ERR3586801,2.305
ERR3586802,1.528
ERR3586803,3.269
ERR3586804,1.907
ERR3586805,1.29
ERR3586806,2.411
ERR3586807,4.188
ERR3586808,5.448
ERR3586809,5.401
ERR3586810,3.275
ERR3586811,3.999
ERR3586812,3.085
ERR3586813,1.804
ERR3586814,2.282
ERR3586815,2.776
ERR3586816,3.915
ERR3586817,2.76
ERR3586818,1.896
ERR3586819,1.898
ERR3586820,1.56
ERR3586821,3.042
ERR3586822,4.743
ERR3586823,0.731
ERR3586824,0.806
ERR3586825,1.218
ERR3586826,4.14
ERR3586827,8.685
ERR3586828,5.084
ERR3586829,0
ERR3586830,0.523
ERR3586831,0
ERR3586832,0.523
ERR3586834,1.894
ERR3586835,0.909
ERR3586836,2.945
ERR3586837,1.369
ERR3586838,0.307
ERR3586839,1.647
ERR3586840,10.818
ERR3586841,9.566
ERR3586842,10.287
ERR3586843,1.153
ERR3586844,4.228
ERR3586845,5.941
ERR3586846,0
ERR3586847,0
ERR3586848,0
ERR3586849,0
ERR3586850,0
ERR3586851,2.401
ERR3586852,8.549
ERR3586853,7.584
ERR3586854,0.703
ERR3586855,13.175
ERR3586856,4.195
ERR3586857,6.554
ERR3586858,4.901
ERR3586859,3.362
ERR3586860,5.724
ERR3586861,6.87
ERR3586862,5.552
ERR3586863,4.455
ERR3586864,5.407
ERR3586865,7.02
ERR3586866,0
ERR3586867,0
ERR3586868,0
ERR3586869,0
ERR3586870,0
ERR3586871,0
ERR3586872,0
ERR3586873,0
ERR3586890,69.894
ERR3586891,2.088
ERR3586892,39.436
ERR3586893,0.531
ERR3586894,0.316
ERR3586895,14.919
ERR3586896,12.643
ERR3586897,0.227
ERR3586898,149.6
ERR3586899,1.024
ERR3586900,3.523
ERR3586901,3.139
ERR3586902,3.054
ERR3586903,0
ERR3586904,0
ERR3586905,0
ERR3586906,0
ERR3586907,0
ERR3586908,0
ERR3586909,0
ERR3586910,0
ERR3586911,5.03
ERR3586912,3.013
ERR3586913,6.385
ERR3586914,2.03
ERR3586915,2.555
ERR3586916,4.29
ERR3586917,2.86
ERR3586918,2.097
ERR3586919,4.978
ERR3586920,4.687
ERR3586921,4.735
ERR3586922,5.76
ERR3586923,4.818
ERR3586924,2.861
ERR3586925,5.956
ERR3586926,4.833
ERR3586927,3.256
ERR3586928,3.38
ERR3586929,2.427
ERR3586930,5.07
ERR3586931,1.058
ERR3586932,1.71
ERR3586933,3.852
ERR3586934,7.492
ERR3586935,4.014
ERR3586936,2.363
ERR3586937,2.613
ERR3586938,1.743
ERR3586939,0.856
ERR3586940,7.121
ERR3586941,1.651
ERR3586942,0
ERR3586943,1.87
ERR3586944,3.412
ERR3586945,2.153
ERR3586946,8.898
