sample_id,sumTPM
ERR1001626,1.516
ERR1001627,3.284
ERR1328122,2.203
ERR1328123,0.806
ERR1328124,0.377
ERR1328125,1.648
ERR1336911,1.779
ERR1336912,1.132
ERR3562601,0
ERR3586677,1.39
ERR3586678,3.018
ERR3586679,1.707
ERR3586680,2.442
ERR3586681,0
ERR3586682,3.579
ERR3586683,1.782
ERR3586684,2.171
ERR3586685,6.77
ERR3586686,3.261
ERR3586687,3.211
ERR3586688,4.973
ERR3586689,8.232
ERR3586690,0
ERR3586691,3.434
ERR3586692,0
ERR3586693,3.48
ERR3586694,8.979
ERR3586695,1.599
ERR3586696,2.836
ERR3586697,1.883
ERR3586698,2.456
ERR3586699,0.602
ERR3586700,2.54
ERR3586701,0.952
ERR3586702,2.363
ERR3586703,1.934
ERR3586704,3.908
ERR3586705,1.052
ERR3586706,1.707
ERR3586707,1.945
ERR3586708,2.837
ERR3586709,2.783
ERR3586710,3.706
ERR3586711,4.011
ERR3586712,0
ERR3586713,0
ERR3586714,4.478
ERR3586715,7.455
ERR3586716,5.192
ERR3586717,0
ERR3586718,1.884
ERR3586719,0.934
ERR3586720,3.144
ERR3586721,0.95
ERR3586722,3.313
ERR3586723,1.074
ERR3586724,2.506
ERR3586725,2.652
ERR3586726,3.043
ERR3586727,3.209
ERR3586728,5.808
ERR3586729,4.398
ERR3586730,6.337
ERR3586731,1.814
ERR3586732,3.261
ERR3586733,0
ERR3586734,2.564
ERR3586735,0
ERR3586736,2.042
ERR3586737,7.564
ERR3586738,1.69
ERR3586739,2.169
ERR3586740,1.959
ERR3586741,0
ERR3586742,6.778
ERR3586743,2.401
ERR3586744,2.563
ERR3586745,3.695
ERR3586746,2.966
ERR3586747,0
ERR3586748,1.675
ERR3586749,1.249
ERR3586750,2.39
ERR3586751,3.066
ERR3586752,1.427
ERR3586753,0.623
ERR3586754,2.099
ERR3586755,0.835
ERR3586756,1.454
ERR3586757,1.999
ERR3586758,0
ERR3586759,1.918
ERR3586760,1.265
ERR3586761,4.361
ERR3586762,1.767
ERR3586763,2.573
ERR3586764,1.108
ERR3586765,3.165
ERR3586766,0.712
ERR3586767,3.131
ERR3586768,2.027
ERR3586769,2.94
ERR3586770,4.158
ERR3586771,4.14
ERR3586772,0
ERR3586773,0
