sample_id,sumTPM
ERR1001626,89.226
ERR1001627,85.235
ERR1328122,65.968
ERR1328123,58.316
ERR1328124,64.465
ERR1328125,75.611
ERR1336911,44.276
ERR1336912,34.769
ERR3562601,124.488
ERR3586677,10.249
ERR3586678,77.303
ERR3586679,82.581
ERR3586680,81.995
ERR3586681,1.478
ERR3586682,52.94
ERR3586683,34.768
ERR3586684,94.458
ERR3586685,111.663
ERR3586686,51.096
ERR3586687,140.511
ERR3586688,141.568
ERR3586689,117.2
ERR3586690,5.423
ERR3586691,196.361
ERR3586692,0.976
ERR3586693,60.405
ERR3586694,102.611
ERR3586695,81.65
ERR3586696,134.84
ERR3586697,72.095
ERR3586698,56.454
ERR3586699,35.726
ERR3586700,96.069
ERR3586701,52.838
ERR3586702,115.673
ERR3586703,111.325
ERR3586704,105.193
ERR3586705,70.289
ERR3586706,101.864
ERR3586707,93.369
ERR3586708,110.209
ERR3586709,104.286
ERR3586710,52.088
ERR3586711,113.401
ERR3586712,5.181
ERR3586713,1.099
ERR3586714,66.43
ERR3586715,94.486
ERR3586716,120.778
ERR3586717,7.501
ERR3586718,128.631
ERR3586719,93.211
ERR3586720,99.351
ERR3586721,98.733
ERR3586722,106.218
ERR3586723,43.548
ERR3586724,102.226
ERR3586725,91.297
ERR3586726,82.029
ERR3586727,90.717
ERR3586728,103.806
ERR3586729,147.482
ERR3586730,119.891
ERR3586731,113.348
ERR3586732,119.456
ERR3586733,1.496
ERR3586734,198.359
ERR3586735,0
ERR3586736,42.775
ERR3586737,104.863
ERR3586738,28.22
ERR3586739,67.138
ERR3586740,116.374
ERR3586741,0.901
ERR3586742,80.114
ERR3586743,68.058
ERR3586744,92.529
ERR3586745,115.525
ERR3586746,138.304
ERR3586747,1.455
ERR3586748,80.375
ERR3586749,67.057
ERR3586750,66.802
ERR3586751,95.162
ERR3586752,126.385
ERR3586753,126.774
ERR3586754,124.628
ERR3586755,131.186
ERR3586756,92.973
ERR3586757,88.239
ERR3586758,99.243
ERR3586759,91.589
ERR3586760,61.925
ERR3586761,66.523
ERR3586762,64.464
ERR3586763,62.74
ERR3586764,86.866
ERR3586765,89.882
ERR3586766,94.267
ERR3586767,84.629
ERR3586768,119.648
ERR3586769,117.357
ERR3586770,120.873
ERR3586771,132.583
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,200.759
ERR3586777,187.562
ERR3586778,205.609
ERR3586779,186.359
ERR3586780,139.472
ERR3586781,131.6
ERR3586782,134.284
ERR3586783,124.947
ERR3586784,114.175
ERR3586785,2.485
ERR3586786,4.194
ERR3586787,2.969
ERR3586788,1.751
ERR3586789,114.335
ERR3586790,115.606
ERR3586791,110.772
ERR3586792,105.714
ERR3586793,105.799
ERR3586794,112.423
ERR3586795,100.458
ERR3586796,114.798
ERR3586797,94.11
ERR3586798,100.447
ERR3586799,94.873
ERR3586800,92.582
ERR3586801,136.804
ERR3586802,127.19
ERR3586803,114.965
ERR3586804,118.49
ERR3586805,165.852
ERR3586806,176.136
ERR3586807,176.052
ERR3586808,164.553
ERR3586809,163.681
ERR3586810,166.957
ERR3586811,169.324
ERR3586812,163.45
ERR3586813,134.19
ERR3586814,141.395
ERR3586815,141.92
ERR3586816,131.457
ERR3586817,98.098
ERR3586818,95.233
ERR3586819,101.989
ERR3586820,97.34
ERR3586821,98.576
ERR3586822,103.129
ERR3586823,98.891
ERR3586824,93.778
ERR3586825,94.957
ERR3586826,90.469
ERR3586827,74.734
ERR3586828,97.245
ERR3586829,26.648
ERR3586830,62.814
ERR3586831,56.692
ERR3586832,51.3
ERR3586834,101.335
ERR3586835,103.262
ERR3586836,106.657
ERR3586837,100.147
ERR3586838,93.011
ERR3586839,96.917
ERR3586840,104.378
ERR3586841,127.794
ERR3586842,114.91
ERR3586843,121.425
ERR3586844,120.319
ERR3586845,122.73
ERR3586846,95.363
ERR3586847,103.874
ERR3586848,91.521
ERR3586849,102.702
ERR3586850,105.316
ERR3586851,109.627
ERR3586852,93.273
ERR3586853,93.264
ERR3586854,90.504
ERR3586855,107.45
ERR3586856,95.447
ERR3586857,104.672
ERR3586858,120.101
ERR3586859,101.948
