sample_id,sumTPM
ERR1001626,13.921
ERR1001627,19.283
ERR1328122,17.709
ERR1328123,14.929
ERR1328124,15.604
ERR1328125,16.164
ERR1336911,10.126
ERR1336912,7.257
ERR3562601,28.084
ERR3586677,0.391
ERR3586678,10.945
ERR3586679,15.679
ERR3586680,13.878
ERR3586681,0
ERR3586682,8.564
ERR3586683,8.167
ERR3586684,19.677
ERR3586685,19.033
ERR3586686,9.231
ERR3586687,25.492
ERR3586688,21.22
ERR3586689,31.792
ERR3586690,2.805
ERR3586691,159.613
ERR3586692,0.967
ERR3586693,11.424
ERR3586694,21.048
ERR3586695,16.761
ERR3586696,18.58
ERR3586697,25.927
ERR3586698,13.52
ERR3586699,7.021
ERR3586700,18.662
ERR3586701,52.057
ERR3586702,35.296
ERR3586703,21.17
ERR3586704,13.803
ERR3586705,17.735
ERR3586706,14.536
ERR3586707,18.073
ERR3586708,16.809
ERR3586709,26.891
ERR3586710,9.665
ERR3586711,15.959
ERR3586712,0
ERR3586713,0
ERR3586714,11.398
ERR3586715,16.423
ERR3586716,19.027
ERR3586717,0
ERR3586718,20.75
ERR3586719,18.233
ERR3586720,18.794
ERR3586721,19.068
ERR3586722,19.804
ERR3586723,8.833
ERR3586724,14.448
ERR3586725,20.729
ERR3586726,11.604
ERR3586727,14.338
ERR3586728,18.655
ERR3586729,17.753
ERR3586730,31.402
ERR3586731,14.702
ERR3586732,29.307
ERR3586733,0
ERR3586734,166.56
ERR3586735,0
ERR3586736,11.799
ERR3586737,20.545
ERR3586738,6.138
ERR3586739,71.754
ERR3586740,39.278
ERR3586741,0
ERR3586742,12.855
ERR3586743,23.194
ERR3586744,22.024
ERR3586745,16.307
ERR3586746,24.813
ERR3586747,0
ERR3586748,15.387
ERR3586749,28.558
ERR3586750,14.924
ERR3586751,16.206
ERR3586752,22.59
ERR3586753,23.032
ERR3586754,22.868
ERR3586755,24.234
ERR3586756,16.705
ERR3586757,13.75
ERR3586758,16.769
ERR3586759,16.701
ERR3586760,10.276
ERR3586761,14.728
ERR3586762,10.964
ERR3586763,9.441
ERR3586764,12.897
ERR3586765,14.449
ERR3586766,10.693
ERR3586767,13.758
ERR3586768,14.368
ERR3586769,16.868
ERR3586770,19.453
ERR3586771,20.54
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,13.66
ERR3586777,17.26
ERR3586778,14.449
ERR3586779,15.334
ERR3586780,18.967
ERR3586781,16.347
ERR3586782,21.755
ERR3586783,17.578
ERR3586784,22.135
ERR3586785,0.398
ERR3586786,0.401
ERR3586787,0.285
ERR3586788,0.141
ERR3586789,17.501
ERR3586790,16.985
ERR3586791,18.325
ERR3586792,18.699
ERR3586793,19.898
ERR3586794,16.943
ERR3586795,19.574
ERR3586796,19.417
ERR3586797,23.254
ERR3586798,23.788
ERR3586799,18.512
ERR3586800,19.772
ERR3586801,27.338
ERR3586802,28.574
ERR3586803,30.908
ERR3586804,29.297
ERR3586805,30.841
ERR3586806,33.903
ERR3586807,33.607
ERR3586808,31.414
ERR3586809,27.422
ERR3586810,24.933
ERR3586811,27.883
ERR3586812,25.881
ERR3586813,19.432
ERR3586814,19.88
ERR3586815,21.939
ERR3586816,19.983
ERR3586817,23.187
ERR3586818,23.992
ERR3586819,23.512
ERR3586820,23.192
ERR3586821,16.115
ERR3586822,15.436
ERR3586823,16.466
ERR3586824,15.559
ERR3586825,15.086
ERR3586826,11.56
ERR3586827,15.021
ERR3586828,14.721
ERR3586829,3.734
ERR3586830,8.64
ERR3586831,3.487
ERR3586832,6.648
ERR3586834,17.993
ERR3586835,10.505
ERR3586836,12.331
ERR3586837,12.957
ERR3586838,9.777
ERR3586839,14.416
ERR3586840,14.907
ERR3586841,12.672
ERR3586842,13.601
ERR3586843,12.232
ERR3586844,19.236
ERR3586845,15.054
ERR3586846,17.446
ERR3586847,16.889
ERR3586848,14.091
ERR3586849,13.993
ERR3586850,14.325
ERR3586851,16.681
ERR3586852,13.192
ERR3586853,13.998
ERR3586854,15.384
ERR3586855,9.935
ERR3586856,14.691
ERR3586857,15.151
ERR3586858,13.375
ERR3586859,16.598
ERR3586860,13.22
ERR3586861,13.57
ERR3586862,14.528
ERR3586863,16.879
ERR3586864,12.481
ERR3586865,14.775
ERR3586866,4.486
ERR3586867,3.024
ERR3586868,4.134
ERR3586869,10.089
ERR3586870,6.887
ERR3586871,7.39
ERR3586872,8.922
ERR3586873,5.339
ERR3586890,17.301
ERR3586891,23.319
ERR3586892,14.216
ERR3586893,13.627
ERR3586894,26.565
ERR3586895,8.397
ERR3586896,13.766
ERR3586897,0.96
ERR3586898,22.257
ERR3586899,9.74
ERR3586900,19.219
ERR3586901,9.072
ERR3586902,13.694
ERR3586903,12.991
ERR3586904,27.973
ERR3586905,22.51
ERR3586906,18.278
ERR3586907,21.256
ERR3586908,18.568
ERR3586909,18.228
ERR3586910,16.209
ERR3586911,23.196
ERR3586912,18.242
ERR3586913,20.396
ERR3586914,21.523
ERR3586915,18.823
ERR3586916,18.064
ERR3586917,24.63
ERR3586918,21.247
ERR3586919,20.056
ERR3586920,18.729
ERR3586921,21.224
ERR3586922,19.225
ERR3586923,19.425
ERR3586924,21.712
ERR3586925,16.632
ERR3586926,16.598
ERR3586927,28.144
ERR3586928,24.841
ERR3586929,18.524
ERR3586930,19.387
ERR3586931,26.43
ERR3586932,23.799
ERR3586933,30.103
ERR3586934,20.29
ERR3586935,13.584
ERR3586936,19.805
ERR3586937,18.325
ERR3586938,19.71
ERR3586939,10.541
ERR3586940,24.093
