sample_id,sumTPM
ERR1001626,2.115
ERR1001627,2.358
ERR1328122,1.996
ERR1328123,3.184
ERR1328124,3.083
ERR1328125,2.622
ERR1336911,1.742
ERR1336912,1.229
ERR3562601,0
ERR3586677,0
ERR3586678,7.473
ERR3586679,5.753
ERR3586680,5.221
ERR3586681,0
ERR3586682,2.949
ERR3586683,1.799
ERR3586684,7.885
ERR3586685,5.398
ERR3586686,3.302
ERR3586687,8.488
ERR3586688,7.68
ERR3586689,8.095
ERR3586690,0
ERR3586691,15.339
ERR3586692,0
ERR3586693,9.873
ERR3586694,6.575
ERR3586695,3.932
ERR3586696,7.121
ERR3586697,4.378
ERR3586698,2.617
ERR3586699,3.089
ERR3586700,18.027
ERR3586701,5.759
ERR3586702,24.341
ERR3586703,8.513
ERR3586704,71.044
ERR3586705,3.961
ERR3586706,4.085
ERR3586707,5.704
ERR3586708,6.042
ERR3586709,6.127
ERR3586710,3.582
ERR3586711,5.968
ERR3586712,0
ERR3586713,0
ERR3586714,8.971
ERR3586715,6.696
ERR3586716,5.027
ERR3586717,0
ERR3586718,9.942
ERR3586719,5.212
ERR3586720,17.463
ERR3586721,6.475
ERR3586722,74.564
ERR3586723,3.389
ERR3586724,2.885
ERR3586725,5.12
ERR3586726,4.613
ERR3586727,4.103
ERR3586728,3.858
ERR3586729,8.019
ERR3586730,9.069
ERR3586731,4.966
ERR3586732,5.127
ERR3586733,0
ERR3586734,16.468
ERR3586735,0
ERR3586736,9.661
ERR3586737,6.282
ERR3586738,2.387
ERR3586739,6.582
ERR3586740,25.295
ERR3586741,0
ERR3586742,2.642
ERR3586743,5.318
ERR3586744,7.835
ERR3586745,6.601
ERR3586746,8.551
ERR3586747,0
ERR3586748,4.326
ERR3586749,3.343
ERR3586750,2.014
ERR3586751,4.347
ERR3586752,4.987
ERR3586753,3.774
ERR3586754,5.083
ERR3586755,3.649
ERR3586756,2.427
ERR3586757,2.361
ERR3586758,3.418
ERR3586759,1.785
ERR3586760,3.983
ERR3586761,2.785
ERR3586762,2.816
ERR3586763,2.676
ERR3586764,4.373
ERR3586765,3.511
ERR3586766,5.164
ERR3586767,5.477
ERR3586768,5.018
ERR3586769,2.699
ERR3586770,4.394
ERR3586771,3.659
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,5.384
ERR3586777,4.878
ERR3586778,5.559
ERR3586779,3.547
ERR3586780,3.633
ERR3586781,3.969
ERR3586782,4.003
ERR3586783,2.757
ERR3586784,4.595
ERR3586785,0
ERR3586786,0.201
ERR3586787,0.612
ERR3586788,0.301
ERR3586789,3.75
ERR3586790,2.433
ERR3586791,4.158
ERR3586792,3.558
ERR3586793,4.525
ERR3586794,5.112
ERR3586795,5.109
ERR3586796,5.312
ERR3586797,5.282
ERR3586798,4.099
ERR3586799,5.583
ERR3586800,5.459
ERR3586801,5.464
ERR3586802,4.406
ERR3586803,6.146
ERR3586804,6.119
ERR3586805,5.118
ERR3586806,2.838
ERR3586807,4.53
ERR3586808,4.736
ERR3586809,4.944
ERR3586810,5.342
ERR3586811,5.514
ERR3586812,6.432
ERR3586813,4.278
ERR3586814,3.545
ERR3586815,2.96
ERR3586816,2.647
ERR3586817,4.101
ERR3586818,5.296
ERR3586819,4.969
ERR3586820,4.507
ERR3586821,4.151
ERR3586822,5.576
ERR3586823,3.746
