sample_id,sumTPM
ERR1001626,4.879
ERR1001627,4.921
ERR1328122,2.295
ERR1328123,2.818
ERR1328124,3.303
ERR1328125,3.645
ERR1336911,2.891
ERR1336912,1.884
ERR3562601,0
ERR3586677,0.337
ERR3586678,5.996
ERR3586679,8.765
ERR3586680,10.26
ERR3586681,0
ERR3586682,6.782
ERR3586683,2.825
ERR3586684,3.255
ERR3586685,14.497
ERR3586686,5.122
ERR3586687,12.205
ERR3586688,7.082
ERR3586689,6.122
ERR3586690,0
ERR3586691,7.684
ERR3586692,0
ERR3586693,10.687
ERR3586694,6.272
ERR3586695,1.041
ERR3586696,3.608
ERR3586697,4.602
ERR3586698,2.349
ERR3586699,4.13
ERR3586700,3.063
ERR3586701,0.894
ERR3586702,10.545
ERR3586703,3.327
ERR3586704,15.381
ERR3586705,1.546
ERR3586706,4.291
ERR3586707,4.655
ERR3586708,2.148
ERR3586709,2.79
ERR3586710,2.773
ERR3586711,8.184
ERR3586712,0
ERR3586713,0
ERR3586714,2.777
ERR3586715,6.332
ERR3586716,9.074
ERR3586717,0
ERR3586718,6.294
ERR3586719,13.65
ERR3586720,4.952
ERR3586721,2.665
ERR3586722,15.271
ERR3586723,2.159
ERR3586724,5.389
ERR3586725,3.968
ERR3586726,6.626
ERR3586727,9.495
ERR3586728,12.465
ERR3586729,8.013
ERR3586730,9.502
ERR3586731,4.141
ERR3586732,5.855
ERR3586733,0
ERR3586734,10.642
ERR3586735,0
ERR3586736,15.039
ERR3586737,5.242
ERR3586738,1.024
ERR3586739,0.713
ERR3586740,8.189
ERR3586741,0
ERR3586742,11.045
ERR3586743,14.089
ERR3586744,3.576
ERR3586745,9.787
ERR3586746,7.767
ERR3586747,0
ERR3586748,1.042
ERR3586749,4.639
ERR3586750,2.312
ERR3586751,4.104
ERR3586752,7.292
ERR3586753,8.812
ERR3586754,7.325
ERR3586755,4.867
ERR3586756,5.131
ERR3586757,6.436
ERR3586758,7.964
ERR3586759,6.095
ERR3586760,5.518
ERR3586761,2.563
ERR3586762,4.321
ERR3586763,4.324
ERR3586764,11.601
ERR3586765,7.658
ERR3586766,6.997
ERR3586767,8.585
ERR3586768,3.954
ERR3586769,4.456
ERR3586770,3.837
ERR3586771,6.44
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,4.639
ERR3586777,7.181
ERR3586778,8.744
ERR3586779,5.528
ERR3586780,3.656
ERR3586781,1.942
ERR3586782,5.166
ERR3586783,3.865
ERR3586784,3.296
ERR3586785,0
ERR3586786,0
ERR3586787,0
ERR3586788,0
ERR3586789,1.883
ERR3586790,2.039
ERR3586791,2.867
ERR3586792,5.003
ERR3586793,7.785
ERR3586794,3.784
ERR3586795,6.864
ERR3586796,6.712
ERR3586797,3.277
ERR3586798,7.601
ERR3586799,3.413
ERR3586800,3.187
ERR3586801,8.795
ERR3586802,7.796
ERR3586803,5.529
ERR3586804,3.765
ERR3586805,8.099
ERR3586806,8.405
ERR3586807,5.921
ERR3586808,8.229
ERR3586809,7.58
ERR3586810,7.825
ERR3586811,8.319
ERR3586812,8.629
ERR3586813,1.928
ERR3586814,3.497
ERR3586815,3.201
ERR3586816,3.879
ERR3586817,8.767
ERR3586818,10.628
ERR3586819,7.09
ERR3586820,9.377
ERR3586821,2.975
ERR3586822,3.557
ERR3586823,2.118
ERR3586824,4.25
ERR3586825,6.706
ERR3586826,5.969
ERR3586827,3.458
ERR3586828,5.695
ERR3586829,2.658
ERR3586830,3.184
ERR3586831,3.027
ERR3586832,2.169
ERR3586834,3.288
ERR3586835,6.38
ERR3586836,1.558
ERR3586837,5.791
ERR3586838,5.713
ERR3586839,4.146
ERR3586840,1.355
ERR3586841,6.279
ERR3586842,7.145
ERR3586843,6.766
ERR3586844,3.382
ERR3586845,5.409
ERR3586846,5.329
ERR3586847,2.819
ERR3586848,11.091
ERR3586849,6.42
ERR3586850,6.019
ERR3586851,1.762
ERR3586852,18.089
ERR3586853,17.182
ERR3586854,19.584
ERR3586855,17.728
ERR3586856,19.412
ERR3586857,15.752
ERR3586858,0.926
ERR3586859,2.455
ERR3586860,2.793
ERR3586861,2.538
ERR3586862,3.785
ERR3586863,3.079
ERR3586864,3.64
ERR3586865,1.255
ERR3586866,0
ERR3586867,0
ERR3586868,0
ERR3586869,0
ERR3586870,0
ERR3586871,0
ERR3586872,0
ERR3586873,0
ERR3586890,1.11
ERR3586891,2.667
ERR3586892,3.784
ERR3586893,7.322
ERR3586894,4.918
ERR3586895,1.707
ERR3586896,4.18
ERR3586897,0
ERR3586898,3.278
ERR3586899,2.683
ERR3586900,7.048
ERR3586901,1.816
ERR3586902,3.966
ERR3586903,1.247
ERR3586904,3.764
ERR3586905,0
ERR3586906,5.328
ERR3586907,6.613
ERR3586908,5.314
ERR3586909,1.31
ERR3586910,5.458
ERR3586911,6.003
ERR3586912,3.158
ERR3586913,5.253
ERR3586914,3.766
ERR3586915,5.717
ERR3586916,6.094
ERR3586917,4.063
ERR3586918,4.295
ERR3586919,4.734
ERR3586920,5.261
ERR3586921,5.494
ERR3586922,11.127
ERR3586923,5.815
ERR3586924,6.643
ERR3586925,7.253
ERR3586926,7.24
ERR3586927,3.689
ERR3586928,3.093
ERR3586929,3.319
ERR3586930,0
ERR3586931,7.412
ERR3586932,4.041
ERR3586933,2.631
ERR3586934,0.8
ERR3586935,2.238
ERR3586936,2.583
ERR3586937,2.337
ERR3586938,3.837
ERR3586939,0
ERR3586940,4.223
ERR3586941,0.413
ERR3586942,0
ERR3586943,3.435
ERR3586944,2.622
ERR3586945,4.179
ERR3586946,4.533
ERR3586947,4.757
ERR3586948,5.255
ERR3586949,14.748
ERR3586950,3.838
ERR3586951,7.539
ERR3586952,1.896
ERR3586953,25.003
ERR3586954,9.693
ERR3586955,3.273
ERR3586956,7.707
ERR3586957,7.687
ERR3586958,3.369
ERR3586959,3.099
ERR3586960,7.678
ERR3586961,5.406
ERR3586962,0.769
ERR3586963,9.07
ERR3586967,5.538
ERR3586968,4.804
ERR3586969,3.369
ERR3586970,3.395
ERR3586971,3.876
ERR3586972,4.28
ERR3586973,4.088
ERR3586974,4.399
ERR3586975,5.732
ERR3586976,1.597
ERR3586977,5.392
ERR3586978,3.064
ERR3586979,5.191
ERR3586980,14.769
ERR3586981,6.186
ERR3586982,11.257
ERR3586983,6.6
ERR3586984,8.304
ERR3586985,2.585
ERR3586986,4.549
ERR3586987,14.592
ERR3586988,0.109
ERR3586989,5.787
ERR3586990,0
ERR3586991,8.023
ERR3586992,0.432
ERR3586993,1.973
ERR3586994,1.637
ERR3586995,1.844
ERR3586996,7.351
ERR3586997,4.92
ERR3586998,11.732
ERR3586999,7.484
ERR3587000,0.762
ERR3587001,10.669
ERR3587002,2.775
ERR3587003,4.977
ERR3587004,2.098
ERR3587005,2.54
ERR3587006,8.312
ERR3587007,5.307
ERR3587008,4.016
ERR3587009,0.732
ERR3587010,2.556
ERR3587011,8.164
ERR3587012,4.582
ERR3587013,7.084
ERR3587014,7.686
ERR3587015,6.039
ERR3587016,8.325
ERR3587017,0
ERR3587018,4.944
ERR3587019,4.288
ERR3587020,7.474
ERR3587021,7.464
ERR3587022,6.924
ERR3587023,5.666
ERR3587024,7.735
ERR3587025,0
ERR3587026,1.802
ERR3587027,5.763
ERR3587028,0
ERR3587029,0
ERR3587030,3.201
ERR3587031,4.206
ERR3587035,2.586
ERR3587037,1.62
ERR3587038,1.324
ERR3587039,2.298
ERR3587040,2.605
ERR3587041,2.349
ERR3587042,0
ERR3587043,7.234
ERR3587044,0
ERR3587045,0
ERR3587046,2.498
ERR3587047,3.057
ERR3587048,3.975
ERR3587049,6.557
ERR3587050,1.656
ERR3587051,3.925
ERR3587052,2.162
ERR3587053,13.577
ERR3587054,3.749
ERR3587055,6.416
ERR3587056,2.587
ERR3587057,23.462
ERR3587058,7.915
ERR3587059,4.33
ERR3587060,6.883
ERR3587061,6.201
ERR3587062,1.204
ERR3587063,3.603
ERR3587064,3.897
ERR3587065,5.47
ERR3587066,4.805
ERR3587067,0.687
ERR3587068,3.798
ERR3587069,0
ERR3587070,6.292
ERR3587071,14.164
ERR3587072,15.642
ERR3587073,6.779
ERR3587074,7.144
ERR3587075,3.33
ERR3587076,2.418
ERR3587077,5.069
ERR3587078,2.145
ERR3587079,3.355
ERR3587080,43.582
ERR3587081,0.304
ERR3587082,6.139
ERR3587083,0
ERR3587084,7.294
ERR3587085,5.905
ERR3587086,0.631
ERR3587087,8.348
ERR3587090,3.443
ERR3587091,4.186
ERR3587092,3.381
ERR3587093,2.534
ERR3587094,3.813
ERR3587095,2.669
ERR3587096,5.679
ERR3587097,7.982
ERR3587098,2.073
ERR3587099,8.929
ERR3587100,2.906
ERR3587101,5.092
ERR3587102,10.989
ERR3587103,5.981
ERR3587104,5.01
ERR3587105,7.289
ERR3587106,3.468
ERR3587107,1.375
ERR3587108,2.87
ERR3587109,0.54
ERR3587110,1.618
ERR3587111,1.057
ERR3587112,4.27
ERR3587113,0
ERR3587114,1.682
ERR3587115,0
ERR3587116,13.076
ERR3587117,1.659
ERR3587118,5.295
ERR3587119,4.856
ERR3587120,9.524
ERR3587121,2.68
ERR3587122,0
ERR3587123,1.194
ERR3587124,5.154
ERR3587125,1.348
ERR3587126,0
ERR3587127,0.13
ERR3587128,5.608
ERR3587129,1.604
ERR3587130,1.62
ERR3587131,3.35
ERR3587132,0
ERR3587133,6.703
ERR3587134,5.403
ERR3587135,4.028
ERR3587136,1.788
ERR3587137,3.453
ERR3587138,2.303
ERR3587139,7.847
ERR3587140,8.811
ERR3587141,1.116
ERR3587142,1.204
ERR3587143,3.134
ERR3587144,1.159
ERR3587145,0
ERR3587146,2.92
ERR3587147,1.766
ERR3587148,7.323
ERR3587149,2.149
ERR3587150,1.86
ERR3587151,2.66
ERR3587154,0.258
ERR3587155,4.711
ERR3587156,1.99
ERR3587157,0
ERR3587158,2.387
ERR3587159,0.791
ERR3587160,0
