sample_id,sumTPM
ERR1001626,2.978
ERR1001627,3.884
ERR1328122,1.159
ERR1328123,2.429
ERR1328124,1.799
ERR1328125,1.323
ERR1336911,1.754
ERR1336912,0.759
ERR3562601,0
ERR3586677,0.938
ERR3586678,2.534
ERR3586679,1.922
ERR3586680,2.815
ERR3586681,0.101
ERR3586682,0.682
ERR3586683,2.559
ERR3586684,2.607
ERR3586685,4.488
ERR3586686,1.97
ERR3586687,3.536
ERR3586688,4.673
ERR3586689,5.776
ERR3586690,0
ERR3586691,5.312
ERR3586692,0
ERR3586693,2.568
ERR3586694,3.535
ERR3586695,1.673
ERR3586696,2.784
ERR3586697,1.655
ERR3586698,2.225
ERR3586699,2.042
ERR3586700,5.002
ERR3586701,6.294
ERR3586702,3.325
ERR3586703,6.133
ERR3586704,3.111
ERR3586705,1.754
ERR3586706,3
ERR3586707,2.56
ERR3586708,6.05
ERR3586709,7.31
ERR3586710,5.696
ERR3586711,8.687
ERR3586712,0.273
ERR3586713,0
ERR3586714,1.639
ERR3586715,8.4
ERR3586716,8.781
ERR3586717,2.466
ERR3586718,4.098
ERR3586719,4.443
ERR3586720,2.792
ERR3586721,6.159
ERR3586722,1.562
ERR3586723,0
ERR3586724,2.624
ERR3586725,1.89
ERR3586726,1.513
ERR3586727,1.95
ERR3586728,5.454
ERR3586729,3.245
ERR3586730,3.182
ERR3586731,6.331
ERR3586732,5.052
ERR3586733,0
ERR3586734,7.164
ERR3586735,0
ERR3586736,1.492
ERR3586737,5.455
ERR3586738,1.222
ERR3586739,10.421
ERR3586740,3.766
ERR3586741,0
ERR3586742,1.557
ERR3586743,2.237
ERR3586744,3.519
ERR3586745,2.531
ERR3586746,3.665
ERR3586747,0
ERR3586748,2.418
ERR3586749,1.501
ERR3586750,3.098
ERR3586751,5.628
ERR3586752,5.639
ERR3586753,5.293
ERR3586754,5.064
ERR3586755,3.52
ERR3586756,7.81
ERR3586757,8.497
ERR3586758,8.931
ERR3586759,10.509
ERR3586760,2.706
ERR3586761,1.999
ERR3586762,5.22
ERR3586763,1.969
ERR3586764,2.314
ERR3586765,2.129
ERR3586766,1.869
ERR3586767,2.35
ERR3586768,4.018
ERR3586769,2.696
ERR3586770,3.267
ERR3586771,2.96
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,3.982
ERR3586777,7.636
ERR3586778,6.197
ERR3586779,4.492
ERR3586780,3.743
ERR3586781,6.099
ERR3586782,5.142
ERR3586783,4.993
ERR3586784,6.371
ERR3586785,0
ERR3586786,0.393
ERR3586787,0
ERR3586788,0
ERR3586789,8.306
ERR3586790,5.352
ERR3586791,7.354
ERR3586792,7.686
ERR3586793,6.964
ERR3586794,2.996
ERR3586795,3.738
ERR3586796,3.701
ERR3586797,6.461
ERR3586798,7.882
ERR3586799,7.705
ERR3586800,6.414
ERR3586801,6.57
ERR3586802,4.39
ERR3586803,8.392
ERR3586804,4.765
ERR3586805,7.209
ERR3586806,6.283
ERR3586807,6.223
ERR3586808,8.048
ERR3586809,6.061
ERR3586810,4.949
ERR3586811,4.99
ERR3586812,3.656
ERR3586813,8.072
ERR3586814,8.616
ERR3586815,10.327
ERR3586816,8.077
ERR3586817,5.972
ERR3586818,5.182
ERR3586819,3.925
ERR3586820,4.186
ERR3586821,5.602
ERR3586822,3.391
ERR3586823,5.003
ERR3586824,4.957
ERR3586825,5.893
ERR3586826,4.186
ERR3586827,4.653
ERR3586828,8.985
ERR3586829,2.211
ERR3586830,2.469
ERR3586831,2.448
ERR3586832,3.7
ERR3586834,1.763
ERR3586835,2.739
ERR3586836,5.252
ERR3586837,3.349
ERR3586838,1.089
ERR3586839,3.641
ERR3586840,3.855
ERR3586841,8.715
ERR3586842,6.79
ERR3586843,8.596
ERR3586844,7.803
ERR3586845,5.458
ERR3586846,4.06
ERR3586847,6.753
ERR3586848,8.465
ERR3586849,7.008
ERR3586850,6.9
ERR3586851,5.661
ERR3586852,9.502
ERR3586853,13.183
ERR3586854,10.787
ERR3586855,8.961
ERR3586856,12.015
ERR3586857,8.096
ERR3586858,3.471
ERR3586859,6.047
ERR3586860,3.977
ERR3586861,4.076
ERR3586862,3.995
ERR3586863,4.693
ERR3586864,3.898
ERR3586865,4.026
ERR3586866,0
ERR3586867,0
ERR3586868,0.822
ERR3586869,1.563
ERR3586870,0
ERR3586871,0.793
ERR3586872,0
ERR3586873,0.81
ERR3586890,8.455
ERR3586891,3.367
ERR3586892,4.417
ERR3586893,8.018
ERR3586894,7.959
ERR3586895,2.098
ERR3586896,6.109
ERR3586897,0
ERR3586898,3.216
ERR3586899,3.615
ERR3586900,5.651
ERR3586901,7.971
ERR3586902,9.241
ERR3586903,4.76
ERR3586904,2.406
ERR3586905,8.662
ERR3586906,1.271
ERR3586907,2.524
ERR3586908,1.268
ERR3586909,3.774
ERR3586910,7.825
ERR3586911,8.356
ERR3586912,9.846
ERR3586913,13.984
ERR3586914,9.272
ERR3586915,8.046
ERR3586916,7.927
ERR3586917,14.751
ERR3586918,7.561
ERR3586919,7.241
ERR3586920,7.525
ERR3586921,6.527
ERR3586922,7.188
ERR3586923,8.62
ERR3586924,6.89
ERR3586925,4.017
ERR3586926,5.457
ERR3586927,4.181
ERR3586928,3.615
ERR3586929,3.093
ERR3586930,1.252
ERR3586931,3.738
ERR3586932,5.656
ERR3586933,4.004
ERR3586934,1.286
ERR3586935,9.988
ERR3586936,5.825
ERR3586937,4.096
ERR3586938,13.838
ERR3586939,1.163
ERR3586940,10.86
ERR3586941,0.601
ERR3586942,0
ERR3586943,8.231
ERR3586944,6.037
ERR3586945,3.338
ERR3586946,7.414
ERR3586947,21.946
ERR3586948,7.828
ERR3586949,14.863
ERR3586950,4.203
ERR3586951,4.955
ERR3586952,5.1
ERR3586953,8.901
ERR3586954,6.957
ERR3586955,7.616
ERR3586956,10.854
ERR3586957,8.94
ERR3586958,4.353
ERR3586959,7.039
ERR3586960,5.653
ERR3586961,8.333
ERR3586962,1.052
ERR3586963,3.613
ERR3586967,26.436
ERR3586968,7.701
ERR3586969,1.417
ERR3586970,4.723
ERR3586971,5.746
ERR3586972,6.346
ERR3586973,4.567
ERR3586974,6.524
ERR3586975,7.919
ERR3586976,7.511
ERR3586977,4.519
ERR3586978,4.416
ERR3586979,5.619
ERR3586980,3.549
ERR3586981,8.742
ERR3586982,6.385
ERR3586983,4.851
ERR3586984,7.496
ERR3586985,4.201
ERR3586986,1.827
ERR3586987,0
ERR3586988,1.284
ERR3586989,5.119
ERR3586990,8.499
ERR3586991,4.365
ERR3586992,8.307
ERR3586993,4.752
ERR3586994,2.629
ERR3586995,4.662
ERR3586996,8.154
ERR3586997,10.368
ERR3586998,16.024
ERR3586999,4.972
ERR3587000,6.705
ERR3587001,6.044
ERR3587002,8.072
ERR3587003,5.118
ERR3587004,3.645
ERR3587005,3.394
ERR3587006,3.885
ERR3587007,3.785
ERR3587008,3.393
ERR3587009,2.036
ERR3587010,6.628
ERR3587011,10.711
ERR3587012,2.884
ERR3587013,1.27
ERR3587014,5.373
ERR3587015,3.021
ERR3587016,7.753
ERR3587017,5.843
ERR3587018,0.943
ERR3587019,6.253
ERR3587020,5.361
ERR3587021,8.914
ERR3587022,5.552
ERR3587023,2.589
ERR3587024,3.553
ERR3587025,0
ERR3587026,4.651
ERR3587027,3.36
ERR3587028,0.717
ERR3587029,0
ERR3587030,5.106
ERR3587031,4.919
ERR3587035,11.129
ERR3587037,6.843
ERR3587038,2.553
ERR3587039,5.342
ERR3587040,5.897
ERR3587041,10.787
ERR3587042,1.294
ERR3587043,8.583
ERR3587044,1.262
ERR3587045,0
ERR3587046,6.297
ERR3587047,6.002
ERR3587048,2.552
ERR3587049,9.491
ERR3587050,25.287
ERR3587051,7.57
ERR3587052,5.379
ERR3587053,11.811
ERR3587054,4.982
ERR3587055,9.223
ERR3587056,3.877
ERR3587057,7.351
ERR3587058,10.843
ERR3587059,10.218
ERR3587060,7.44
ERR3587061,10.252
ERR3587062,9.759
ERR3587063,2.717
ERR3587064,7.88
ERR3587065,5.831
ERR3587066,4.437
ERR3587067,3.113
ERR3587068,3.558
ERR3587069,0
ERR3587070,6.329
ERR3587071,7.514
ERR3587072,5.73
ERR3587073,4.652
ERR3587074,7.635
ERR3587075,8.271
ERR3587076,8.219
ERR3587077,6.539
ERR3587078,4.462
ERR3587079,1.873
ERR3587080,0
ERR3587081,1.266
ERR3587082,10.365
ERR3587083,8.901
ERR3587084,9.629
ERR3587085,9.865
ERR3587086,1.207
ERR3587087,2.867
ERR3587090,23.691
ERR3587091,7.406
ERR3587092,1.229
