sample_id,sumTPM
ERR1001626,4.095
ERR1001627,3.583
ERR1328122,5.453
ERR1328123,1.764
ERR1328124,1.597
ERR1328125,5.677
ERR1336911,2.695
ERR1336912,1.506
ERR3562601,11.078
ERR3586677,0
ERR3586678,3.009
ERR3586679,5.498
ERR3586680,4.815
ERR3586681,0
ERR3586682,4.033
ERR3586683,3.51
ERR3586684,114.953
ERR3586685,10.503
ERR3586686,5.513
ERR3586687,30.031
ERR3586688,28.711
ERR3586689,15.334
ERR3586690,0
ERR3586691,9.196
ERR3586692,0
ERR3586693,6.016
ERR3586694,44.301
ERR3586695,12.385
ERR3586696,5.844
ERR3586697,6.026
ERR3586698,3.919
ERR3586699,1.61
ERR3586700,5.366
ERR3586701,3.614
ERR3586702,11.72
ERR3586703,6.128
ERR3586704,4.893
ERR3586705,3.375
ERR3586706,3.21
ERR3586707,3.428
ERR3586708,6.475
ERR3586709,5.829
ERR3586710,4.961
ERR3586711,18.313
ERR3586712,0
ERR3586713,0
ERR3586714,3.144
ERR3586715,8.889
ERR3586716,19.055
ERR3586717,0
ERR3586718,5.551
ERR3586719,5.63
ERR3586720,5.665
ERR3586721,6.929
ERR3586722,2.772
ERR3586723,3.849
ERR3586724,3.423
ERR3586725,3.83
ERR3586726,5.135
ERR3586727,5.319
ERR3586728,9.72
ERR3586729,27.116
ERR3586730,20.861
ERR3586731,4.914
ERR3586732,5.937
ERR3586733,0
ERR3586734,8.288
ERR3586735,0
ERR3586736,3.939
ERR3586737,49.157
ERR3586738,0.44
ERR3586739,4.436
ERR3586740,8.64
ERR3586741,0
ERR3586742,6.8
ERR3586743,8.963
ERR3586744,115.452
ERR3586745,10.887
ERR3586746,31.577
ERR3586747,0
ERR3586748,11.632
ERR3586749,5.787
ERR3586750,4.328
ERR3586751,7.349
ERR3586752,5.028
ERR3586753,4.336
ERR3586754,3.342
ERR3586755,5.252
ERR3586756,5.802
ERR3586757,3.83
ERR3586758,6.127
ERR3586759,3.575
ERR3586760,2.895
ERR3586761,4.476
ERR3586762,3.69
ERR3586763,4.396
ERR3586764,5.295
ERR3586765,4.799
ERR3586766,4.09
ERR3586767,4.609
ERR3586768,4.607
ERR3586769,4.413
ERR3586770,5.283
ERR3586771,3.567
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,7.716
ERR3586777,8.025
ERR3586778,10.036
ERR3586779,8.186
ERR3586780,4.313
ERR3586781,4.241
ERR3586782,5.343
ERR3586783,4.776
ERR3586784,5.375
ERR3586785,0.097
ERR3586786,0.415
ERR3586787,0
ERR3586788,0.378
ERR3586789,9.302
ERR3586790,9.567
ERR3586791,9.931
ERR3586792,8.966
ERR3586793,9.527
ERR3586794,7.711
ERR3586795,8.423
ERR3586796,8.4
ERR3586797,9.146
ERR3586798,8.036
ERR3586799,8.162
ERR3586800,7.944
ERR3586801,7.939
ERR3586802,6.859
ERR3586803,9.492
ERR3586804,6.661
ERR3586805,6.959
ERR3586806,7.386
ERR3586807,6.282
ERR3586808,7.352
ERR3586809,5.905
ERR3586810,5.544
ERR3586811,6.348
ERR3586812,7.107
ERR3586813,5.107
ERR3586814,6.426
ERR3586815,7.29
ERR3586816,4.203
ERR3586817,6.722
ERR3586818,4.1
ERR3586819,4.09
ERR3586820,5.106
ERR3586821,3.175
ERR3586822,5.703
ERR3586823,5.404
ERR3586824,4.754
ERR3586825,4.958
ERR3586826,3.561
ERR3586827,6.681
ERR3586828,8.066
ERR3586829,1.842
ERR3586830,1.296
ERR3586831,1.512
ERR3586832,2.36
ERR3586834,19.359
ERR3586835,15.697
ERR3586836,18.238
ERR3586837,21.62
ERR3586838,19.822
ERR3586839,16.556
ERR3586840,31.092
ERR3586841,37.8
ERR3586842,28.945
ERR3586843,39.186
ERR3586844,32.227
ERR3586845,32.862
ERR3586846,4.825
ERR3586847,3.254
ERR3586848,9.47
ERR3586849,4.211
ERR3586850,7.428
ERR3586851,4.524
ERR3586852,6.961
ERR3586853,3.687
ERR3586854,3.071
ERR3586855,3.611
ERR3586856,5.878
ERR3586857,2.124
ERR3586858,2.916
ERR3586859,2.457
ERR3586860,2.958
ERR3586861,3.407
ERR3586862,4.576
ERR3586863,3.386
ERR3586864,4.639
ERR3586865,2.963
ERR3586866,0
ERR3586867,0.399
ERR3586868,0
ERR3586869,0
ERR3586870,0
ERR3586871,0
ERR3586872,0.71
ERR3586873,0
ERR3586890,6.036
ERR3586891,9.682
ERR3586892,4.818
ERR3586893,5.138
ERR3586894,6.502
ERR3586895,3.894
ERR3586896,11.505
ERR3586897,0.78
ERR3586898,4.713
ERR3586899,3.163
ERR3586900,3.781
ERR3586901,3.72
ERR3586902,5.199
ERR3586903,25.697
ERR3586904,32.829
ERR3586905,19.3
ERR3586906,31.581
ERR3586907,21.8
ERR3586908,16.134
ERR3586909,26.949
ERR3586910,15.992
ERR3586911,5.545
ERR3586912,6.947
ERR3586913,9.798
ERR3586914,10.311
ERR3586915,8.402
ERR3586916,8.114
ERR3586917,10.481
ERR3586918,7.213
ERR3586919,7.187
ERR3586920,7.946
ERR3586921,6.673
ERR3586922,5.688
ERR3586923,6.065
ERR3586924,6.826
ERR3586925,6.753
ERR3586926,6.121
ERR3586927,6.106
ERR3586928,3.565
ERR3586929,3.533
ERR3586930,3.438
ERR3586931,5.208
ERR3586932,5.052
ERR3586933,3.736
ERR3586934,4.851
ERR3586935,2.896
ERR3586936,7.025
ERR3586937,5.198
ERR3586938,4.966
ERR3586939,3.73
ERR3586940,8.454
ERR3586941,9.323
ERR3586942,0
ERR3586943,5.261
ERR3586944,4.666
ERR3586945,9.038
ERR3586946,9.806
ERR3586947,2.145
ERR3586948,13.702
ERR3586949,7.31
ERR3586950,8.103
ERR3586951,10.604
ERR3586952,7.286
ERR3586953,10.886
ERR3586954,4.244
ERR3586955,9.502
ERR3586956,6.125
ERR3586957,7.975
ERR3586958,6.233
ERR3586959,6.829
ERR3586960,3.474
ERR3586961,5.243
ERR3586962,2.735
ERR3586963,5.653
ERR3586967,8.064
ERR3586968,5.731
ERR3586969,4.133
ERR3586970,6.265
ERR3586971,4.482
ERR3586972,5.795
ERR3586973,4.157
ERR3586974,3.747
ERR3586975,11.813
ERR3586976,5.288
ERR3586977,11.945
ERR3586978,7.063
ERR3586979,5.859
ERR3586980,5.723
ERR3586981,3.524
ERR3586982,5.09
ERR3586983,5.539
ERR3586984,4.683
ERR3586985,6.676
ERR3586986,4.906
ERR3586987,2.077
ERR3586988,2.154
ERR3586989,6.477
ERR3586990,5.234
ERR3586991,4.508
ERR3586992,2.791
ERR3586993,6.234
ERR3586994,9.05
ERR3586995,3.844
ERR3586996,8.05
ERR3586997,9.909
ERR3586998,8.325
ERR3586999,8.122
ERR3587000,7.817
ERR3587001,7.287
ERR3587002,7.054
ERR3587003,5.545
ERR3587004,6.447
ERR3587005,6.092
ERR3587006,3.036
ERR3587007,4.567
ERR3587008,7.351
ERR3587009,1.524
ERR3587010,4.971
ERR3587011,4.47
ERR3587012,4.807
ERR3587013,5.216
ERR3587014,9.335
ERR3587015,14.83
ERR3587016,28.204
ERR3587017,1.043
ERR3587018,24.448
ERR3587019,8.97
ERR3587020,3.63
ERR3587021,8.69
ERR3587022,4.749
ERR3587023,4.653
ERR3587024,6.507
ERR3587025,0.845
ERR3587026,2.724
ERR3587027,8.406
ERR3587028,0
ERR3587029,0
ERR3587030,6.131
ERR3587031,4.614
ERR3587035,3.249
ERR3587037,7.347
ERR3587038,7.95
ERR3587039,5.145
ERR3587040,7.083
ERR3587041,6.88
ERR3587042,3.713
ERR3587043,8.488
ERR3587044,7.445
ERR3587045,0
ERR3587046,5.637
ERR3587047,5.072
ERR3587048,6.64
ERR3587049,7.818
ERR3587050,1.257
ERR3587051,12.626
ERR3587052,9.073
ERR3587053,7.312
ERR3587054,11.114
ERR3587055,9.125
ERR3587056,7.312
ERR3587057,8.579
ERR3587058,5.435
ERR3587059,7.476
ERR3587060,5.503
ERR3587061,10.015
ERR3587062,7.308
ERR3587063,9.849
ERR3587064,4.83
ERR3587065,2.726
ERR3587066,3.843
ERR3587067,3.841
ERR3587068,11.162
ERR3587069,0
ERR3587070,5.299
ERR3587071,2.161
ERR3587072,10.683
ERR3587073,9.419
ERR3587074,7.022
ERR3587075,4.498
ERR3587076,4.603
ERR3587077,9.43
ERR3587078,6.245
ERR3587079,5.53
ERR3587080,2.363
ERR3587081,2.793
ERR3587082,7.152
ERR3587083,5.607
ERR3587084,6.252
ERR3587085,3.997
ERR3587086,3.811
ERR3587087,4.52
ERR3587090,8.416
ERR3587091,6.013
ERR3587092,4.308
ERR3587093,6.818
ERR3587094,4.614
ERR3587095,4.618
ERR3587096,4.293
ERR3587097,12.389
ERR3587098,4.998
ERR3587099,11.468
ERR3587100,8.21
ERR3587101,3.033
ERR3587102,6.168
ERR3587103,4.047
ERR3587104,5.831
ERR3587105,4.734
ERR3587106,2.478
ERR3587107,0.957
ERR3587108,2.525
ERR3587109,0.186
ERR3587110,1.803
ERR3587111,3.613
ERR3587112,6.063
ERR3587113,0
ERR3587114,2.472
ERR3587115,0
ERR3587116,5.259
ERR3587117,4.109
ERR3587118,0.54
ERR3587119,4.635
ERR3587120,5.581
ERR3587121,2.625
ERR3587122,0
ERR3587123,12.091
ERR3587124,5.532
ERR3587125,1.231
ERR3587126,0
ERR3587127,0.145
ERR3587128,6.297
ERR3587129,0.856
ERR3587130,2.059
ERR3587131,2.367
ERR3587132,0
ERR3587133,2.193
ERR3587134,4.412
ERR3587135,3.979
ERR3587136,2.044
ERR3587137,2.003
ERR3587138,4.243
ERR3587139,2.039
ERR3587140,4.851
ERR3587141,0.408
ERR3587142,7.22
ERR3587143,4.301
ERR3587144,2.322
ERR3587145,0
ERR3587146,3.025
ERR3587147,0.834
ERR3587148,3.082
ERR3587149,3.663
ERR3587150,3.801
ERR3587151,2.806
ERR3587154,3.654
ERR3587155,4.099
ERR3587156,4.29
ERR3587157,0
ERR3587158,0.499
ERR3587159,0
ERR3587160,0
ERR3587161,0
ERR3587162,0
ERR3587163,0
ERR3587164,0
ERR3587165,3.503
ERR3587166,0
ERR3587167,1.56
ERR3587168,0.111
ERR3587169,3.847
ERR3587170,0
ERR3587171,4.79
ERR3587172,0
ERR3587173,5.021
ERR3587174,0.297
ERR3587175,5.499
ERR3587176,0
ERR3587177,0
ERR3587178,4.959
ERR3587179,1.195
ERR3587180,0
