sample_id,sumTPM
ERR1001626,26.541
ERR1001627,4.611
ERR1328122,3.801
ERR1328123,4.617
ERR1328124,4.139
ERR1328125,3.214
ERR1336911,1.313
ERR1336912,0.964
ERR3562601,62.173
ERR3586677,0.704
ERR3586678,1.68
ERR3586679,1.088
ERR3586680,1.551
ERR3586681,0.175
ERR3586682,1.731
ERR3586683,0
ERR3586684,0.135
ERR3586685,2.565
ERR3586686,0.741
ERR3586687,1.564
ERR3586688,2.105
ERR3586689,1
ERR3586690,0.211
ERR3586691,2.243
ERR3586692,0.522
ERR3586693,0.388
ERR3586694,0.731
ERR3586695,0.159
ERR3586696,0.625
ERR3586697,1.55
ERR3586698,0.329
ERR3586699,0.672
ERR3586700,3.366
ERR3586701,2.24
ERR3586702,2.053
ERR3586703,2.775
ERR3586704,0.865
ERR3586705,1.457
ERR3586706,1.783
ERR3586707,1.672
ERR3586708,3.81
ERR3586709,8.312
ERR3586710,1.896
ERR3586711,3.218
ERR3586712,0.453
ERR3586713,1.508
ERR3586714,1.225
ERR3586715,3.329
ERR3586716,3.576
ERR3586717,0
ERR3586718,0
ERR3586719,0
ERR3586720,2.379
ERR3586721,1.165
ERR3586722,0.545
ERR3586723,0.867
ERR3586724,2.22
ERR3586725,1.305
ERR3586726,1.762
ERR3586727,2.343
ERR3586728,2.471
ERR3586729,2.133
ERR3586730,4.171
ERR3586731,1.447
ERR3586732,9.393
ERR3586733,0
ERR3586734,2.495
ERR3586735,0
ERR3586736,0
ERR3586737,0
ERR3586738,1.426
ERR3586739,1.024
ERR3586740,1.194
ERR3586741,0.913
ERR3586742,2.733
ERR3586743,0
ERR3586744,0.345
ERR3586745,3.182
ERR3586746,3.668
ERR3586747,3.06
ERR3586748,0.383
ERR3586749,0.713
ERR3586750,0
ERR3586751,9.689
ERR3586752,10.175
ERR3586753,10.658
ERR3586754,14.379
ERR3586755,9.09
ERR3586756,0.897
ERR3586757,1.551
ERR3586758,5.158
ERR3586759,2.352
ERR3586760,3.354
ERR3586761,1.521
ERR3586762,2.515
ERR3586763,3.921
ERR3586764,5.083
ERR3586765,2.31
ERR3586766,2.572
ERR3586767,1.619
ERR3586768,6.138
ERR3586769,2.724
ERR3586770,8.357
ERR3586771,4.551
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,2.473
ERR3586777,3.945
ERR3586778,4.422
ERR3586779,6.763
ERR3586780,2.108
ERR3586781,1.504
ERR3586782,0.416
ERR3586783,1.315
ERR3586784,2.153
ERR3586785,2.78
ERR3586786,4.214
ERR3586787,4.417
ERR3586788,3.412
ERR3586789,2.218
ERR3586790,2.143
ERR3586791,4.095
ERR3586792,2.577
ERR3586793,8.767
ERR3586794,10.415
ERR3586795,3.584
ERR3586796,5.047
ERR3586797,3.041
ERR3586798,3.419
ERR3586799,8.292
ERR3586800,6.558
ERR3586801,3.743
