sample_id,sumTPM
ERR1001626,8.872
ERR1001627,8.458
ERR1328122,6.796
ERR1328123,11.07
ERR1328124,9.684
ERR1328125,7.257
ERR1336911,5.849
ERR1336912,4.411
ERR3562601,27.871
ERR3586677,1.312
ERR3586678,5.278
ERR3586679,6.342
ERR3586680,10.107
ERR3586681,0
ERR3586682,6.543
ERR3586683,4.236
ERR3586684,6.919
ERR3586685,8.693
ERR3586686,5.266
ERR3586687,10.04
ERR3586688,9.045
ERR3586689,11.553
ERR3586690,1.037
ERR3586691,15.419
ERR3586692,0.951
ERR3586693,6.556
ERR3586694,8.835
ERR3586695,9.421
ERR3586696,9.396
ERR3586697,11.417
ERR3586698,7.089
ERR3586699,5.136
ERR3586700,8.65
ERR3586701,5.957
ERR3586702,9.508
ERR3586703,10.504
ERR3586704,10.585
ERR3586705,8.757
ERR3586706,8.977
ERR3586707,8.922
ERR3586708,13.605
ERR3586709,9.12
ERR3586710,5.119
ERR3586711,10.144
ERR3586712,0.214
ERR3586713,0.519
ERR3586714,5.341
ERR3586715,8.535
ERR3586716,11.659
ERR3586717,0.976
ERR3586718,9.47
ERR3586719,11.083
ERR3586720,9.928
ERR3586721,10.557
ERR3586722,10.12
ERR3586723,10.887
ERR3586724,11.345
ERR3586725,10.262
ERR3586726,6.481
ERR3586727,9.373
ERR3586728,9.856
ERR3586729,12.977
ERR3586730,11.857
ERR3586731,14.276
ERR3586732,11.69
ERR3586733,0.911
ERR3586734,15.333
ERR3586735,1.694
ERR3586736,7.292
ERR3586737,7.833
ERR3586738,4.304
ERR3586739,10.425
ERR3586740,9.962
ERR3586741,0
ERR3586742,10.927
ERR3586743,8.322
ERR3586744,7.977
ERR3586745,9.255
ERR3586746,11.349
ERR3586747,0.219
ERR3586748,10.417
ERR3586749,10.641
ERR3586750,7.372
ERR3586751,10.498
ERR3586752,4.808
ERR3586753,4.292
ERR3586754,3.551
ERR3586755,5.115
ERR3586756,6.247
ERR3586757,11.875
ERR3586758,13.17
ERR3586759,9.265
ERR3586760,12.914
ERR3586761,13.043
ERR3586762,13.355
ERR3586763,12.126
ERR3586764,9.686
ERR3586765,9.734
ERR3586766,10.604
ERR3586767,9.02
ERR3586768,8.46
ERR3586769,11.78
ERR3586770,8.369
ERR3586771,7.756
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,9.873
ERR3586777,6.667
ERR3586778,10.481
ERR3586779,9.641
ERR3586780,9.479
ERR3586781,6.701
ERR3586782,9.985
ERR3586783,9.927
ERR3586784,12.518
ERR3586785,1.475
ERR3586786,1.459
ERR3586787,2.075
ERR3586788,1.898
ERR3586789,12.879
ERR3586790,16.93
ERR3586791,15.8
ERR3586792,14.358
ERR3586793,14.615
ERR3586794,15.862
ERR3586795,16.038
ERR3586796,14.567
ERR3586797,11.536
ERR3586798,12.548
ERR3586799,10.083
ERR3586800,13.295
ERR3586801,8.681
ERR3586802,7.161
ERR3586803,8.943
ERR3586804,9.428
ERR3586805,10.257
ERR3586806,11.032
ERR3586807,12.898
ERR3586808,12.181
ERR3586809,11.224
ERR3586810,9.274
ERR3586811,11.296
ERR3586812,11.191
ERR3586813,12.845
ERR3586814,12.008
ERR3586815,11.138
ERR3586816,14.72
ERR3586817,11.806
ERR3586818,13.84
ERR3586819,12.175
ERR3586820,12.235
ERR3586821,8.14
ERR3586822,11.761
ERR3586823,8.827
ERR3586824,9.911
ERR3586825,9.29
ERR3586826,9.327
ERR3586827,6.599
ERR3586828,8.59
ERR3586829,2.429
ERR3586830,2.595
ERR3586831,6.755
ERR3586832,4.875
ERR3586834,6.758
