sample_id,sumTPM
ERR1001626,0.293
ERR1001627,0.355
ERR1328122,0
ERR1328123,0
ERR1328124,0
ERR1328125,0.319
ERR1336911,1.433
ERR1336912,1.261
ERR3562601,0
ERR3586677,0
ERR3586678,0.89
ERR3586679,0.273
ERR3586680,2.882
ERR3586681,0
ERR3586682,0.134
ERR3586683,0.436
ERR3586684,0.309
ERR3586685,0.172
ERR3586686,0.916
ERR3586687,1.832
ERR3586688,1.118
ERR3586689,0.188
ERR3586690,0
ERR3586691,2.315
ERR3586692,0
ERR3586693,0
ERR3586694,0
ERR3586695,0.114
ERR3586696,0.396
ERR3586697,0.549
ERR3586698,0.305
ERR3586699,0.418
ERR3586700,0.363
ERR3586701,0
ERR3586702,1.319
ERR3586703,0.534
ERR3586704,0.53
ERR3586705,0
ERR3586706,0.96
ERR3586707,0.902
ERR3586708,0.243
ERR3586709,0.335
ERR3586710,0.56
ERR3586711,0.095
ERR3586712,0
ERR3586713,0
ERR3586714,0
ERR3586715,0.537
ERR3586716,0.374
ERR3586717,0
ERR3586718,0
ERR3586719,0.568
ERR3586720,0.286
ERR3586721,0
ERR3586722,0.499
ERR3586723,0
ERR3586724,1.867
ERR3586725,1.614
ERR3586726,0.298
ERR3586727,2.078
ERR3586728,0
ERR3586729,1.081
ERR3586730,0
ERR3586731,0
ERR3586732,0.349
ERR3586733,0
ERR3586734,1.528
ERR3586735,0
ERR3586736,0
ERR3586737,0.874
ERR3586738,0
ERR3586739,0
ERR3586740,1.303
ERR3586741,0
ERR3586742,0.497
ERR3586743,1.431
ERR3586744,0.265
ERR3586745,1.079
ERR3586746,1.173
ERR3586747,0
ERR3586748,0
ERR3586749,0.886
ERR3586750,0
ERR3586751,0.13
ERR3586752,0.343
ERR3586753,0.178
ERR3586754,0
ERR3586755,0.692
ERR3586756,0
ERR3586757,0.572
ERR3586758,0
ERR3586759,0.56
ERR3586760,0
ERR3586761,0.511
ERR3586762,1.032
ERR3586763,0
ERR3586764,0.33
ERR3586765,0
ERR3586766,0.686
ERR3586767,0.672
ERR3586768,0
ERR3586769,0.69
ERR3586770,0.696
