sample_id,sumTPM
ERR1001626,2.233
ERR1001627,3.032
ERR1328122,0.711
ERR1328123,1.003
ERR1328124,0.651
ERR1328125,0.955
ERR1336911,1.888
ERR1336912,1.414
ERR3562601,0
ERR3586677,0
ERR3586678,0.856
ERR3586679,2.542
ERR3586680,2.145
ERR3586681,0
ERR3586682,0.623
ERR3586683,1.602
ERR3586684,1.715
ERR3586685,3.01
ERR3586686,1.137
ERR3586687,6.479
ERR3586688,3.278
ERR3586689,2.5
ERR3586690,1.027
ERR3586691,2.997
ERR3586692,0
ERR3586693,2.076
ERR3586694,1.473
ERR3586695,2.454
ERR3586696,2.641
ERR3586697,1.302
ERR3586698,2.433
ERR3586699,0.879
ERR3586700,3.673
ERR3586701,0.858
ERR3586702,4.773
ERR3586703,2.964
ERR3586704,1.222
ERR3586705,2.609
ERR3586706,1.985
ERR3586707,1.904
ERR3586708,1.473
ERR3586709,2.204
ERR3586710,2.342
ERR3586711,2.355
ERR3586712,0
ERR3586713,0
ERR3586714,1.734
ERR3586715,1.975
ERR3586716,1.409
ERR3586717,0
ERR3586718,1.974
ERR3586719,2.97
ERR3586720,2.441
ERR3586721,2.302
ERR3586722,1.768
ERR3586723,1.184
ERR3586724,2.184
ERR3586725,1.233
ERR3586726,1.651
ERR3586727,2.89
ERR3586728,3.416
ERR3586729,4.183
ERR3586730,3.375
ERR3586731,1.287
ERR3586732,2.585
ERR3586733,1.314
ERR3586734,2.302
ERR3586735,0
ERR3586736,1.294
ERR3586737,2.4
ERR3586738,0
ERR3586739,1.01
ERR3586740,5.969
ERR3586741,0
ERR3586742,0.661
ERR3586743,8.435
ERR3586744,1.434
ERR3586745,5.639
ERR3586746,6.151
ERR3586747,0
ERR3586748,2.265
ERR3586749,1.243
ERR3586750,2.527
ERR3586751,3.673
ERR3586752,1.489
ERR3586753,1.138
ERR3586754,2.182
ERR3586755,0.706
ERR3586756,5.112
ERR3586757,5.196
ERR3586758,5.594
ERR3586759,4.514
ERR3586760,0.856
ERR3586761,1.699
ERR3586762,1.668
ERR3586763,0.804
ERR3586764,1.887
ERR3586765,0.651
ERR3586766,1.61
ERR3586767,1.026
ERR3586768,1.52
ERR3586769,1.116
ERR3586770,1.233
ERR3586771,1.984
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,2.149
ERR3586777,3.581
ERR3586778,3.23
