sample_id,sumTPM
ERR1001626,51.586
ERR1001627,68.039
ERR1328122,65.051
ERR1328123,36.96
ERR1328124,37.639
ERR1328125,69.013
ERR1336911,52.671
ERR1336912,35.987
ERR3562601,82.086
ERR3586677,9.551
ERR3586678,51.574
ERR3586679,128.475
ERR3586680,100
ERR3586681,0
ERR3586682,62.752
ERR3586683,42.032
ERR3586684,192.513
ERR3586685,127.581
ERR3586686,40.955
ERR3586687,157.04
ERR3586688,120.804
ERR3586689,98.959
ERR3586690,9.046
ERR3586691,121.657
ERR3586692,7.95
ERR3586693,48.97
ERR3586694,85.928
ERR3586695,114.608
ERR3586696,104.528
ERR3586697,89.438
ERR3586698,77.718
ERR3586699,29.531
ERR3586700,115.498
ERR3586701,61.515
ERR3586702,157.884
ERR3586703,157.992
ERR3586704,109.901
ERR3586705,60.969
ERR3586706,107.658
ERR3586707,111.965
ERR3586708,136.787
ERR3586709,96.357
ERR3586710,51.285
ERR3586711,74.875
ERR3586712,1.982
ERR3586713,4.755
ERR3586714,45.755
ERR3586715,75.955
ERR3586716,82.369
ERR3586717,3.536
ERR3586718,105.596
ERR3586719,71.714
ERR3586720,115.295
ERR3586721,156.794
ERR3586722,98.812
ERR3586723,54.596
ERR3586724,102.255
ERR3586725,112.619
ERR3586726,136.676
ERR3586727,104.869
ERR3586728,135.401
ERR3586729,125.595
ERR3586730,101.734
ERR3586731,135.436
ERR3586732,106.675
ERR3586733,1.65
ERR3586734,120.065
ERR3586735,7.585
ERR3586736,35.936
ERR3586737,94.366
ERR3586738,20.194
ERR3586739,93.411
ERR3586740,167.391
ERR3586741,0
ERR3586742,91.182
ERR3586743,54.437
ERR3586744,193.753
ERR3586745,108.644
ERR3586746,162.098
ERR3586747,5.302
ERR3586748,110.642
ERR3586749,88.03
ERR3586750,92.325
ERR3586751,61.75
ERR3586752,66.803
ERR3586753,61.271
ERR3586754,72.283
ERR3586755,70.971
ERR3586756,64.314
ERR3586757,61.827
ERR3586758,50.82
ERR3586759,62.66
ERR3586760,56.579
ERR3586761,51.169
ERR3586762,54.972
ERR3586763,48.107
ERR3586764,91.787
