sample_id,sumTPM
ERR1001626,4.429
ERR1001627,7.64
ERR1328122,7.526
ERR1328123,5.175
ERR1328124,6.512
ERR1328125,6.411
ERR1336911,3.146
ERR1336912,2.458
ERR3562601,12.724
ERR3586677,0.332
ERR3586678,8.919
ERR3586679,5.059
ERR3586680,4.893
ERR3586681,3.443
ERR3586682,10.675
ERR3586683,2.325
ERR3586684,7.864
ERR3586685,10.959
ERR3586686,4.118
ERR3586687,11.644
ERR3586688,7.227
ERR3586689,10.94
ERR3586690,8.157
ERR3586691,11.497
ERR3586692,3.895
ERR3586693,6.902
ERR3586694,7.387
ERR3586695,3.79
ERR3586696,9.448
ERR3586697,6.337
ERR3586698,2.853
ERR3586699,3.306
ERR3586700,7.144
ERR3586701,11.468
ERR3586702,10.214
ERR3586703,8.139
ERR3586704,7.865
ERR3586705,15.59
ERR3586706,6.874
ERR3586707,9.793
ERR3586708,12.371
ERR3586709,13.185
ERR3586710,4.316
ERR3586711,5.618
ERR3586712,0.134
ERR3586713,1.137
ERR3586714,9.464
ERR3586715,7.584
ERR3586716,5.666
ERR3586717,0
ERR3586718,8.503
ERR3586719,6.612
ERR3586720,6.652
ERR3586721,6.283
ERR3586722,7.076
ERR3586723,19.312
ERR3586724,6.284
ERR3586725,12.109
ERR3586726,4.977
ERR3586727,8.04
ERR3586728,8.778
ERR3586729,8.291
ERR3586730,10.983
ERR3586731,13.194
ERR3586732,12.123
ERR3586733,7.615
ERR3586734,12.437
ERR3586735,2.713
ERR3586736,5.539
ERR3586737,7.535
ERR3586738,1.821
ERR3586739,10.028
ERR3586740,7.509
ERR3586741,5.53
ERR3586742,11.284
ERR3586743,4.327
ERR3586744,7.448
ERR3586745,5.579
ERR3586746,16.639
ERR3586747,1.03
ERR3586748,3.099
ERR3586749,6.238
ERR3586750,2.761
ERR3586751,5.297
ERR3586752,4.354
ERR3586753,3.875
ERR3586754,4.115
ERR3586755,3.963
ERR3586756,4.775
ERR3586757,4.687
ERR3586758,4.382
ERR3586759,6.403
ERR3586760,9.107
ERR3586761,8.734
ERR3586762,7.935
ERR3586763,4.353
ERR3586764,12.481
ERR3586765,11.844
ERR3586766,9.936
ERR3586767,10.743
ERR3586768,4.117
ERR3586769,5.95
ERR3586770,6.995
ERR3586771,7.457
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,6.573
ERR3586777,7.746
ERR3586778,6.301
ERR3586779,6.111
ERR3586780,6.947
ERR3586781,7.096
ERR3586782,7.133
ERR3586783,7.849
ERR3586784,6.875
ERR3586785,0.274
ERR3586786,0.775
ERR3586787,0.74
ERR3586788,0.268
ERR3586789,8.325
ERR3586790,11.036
ERR3586791,12.197
ERR3586792,10.394
ERR3586793,9.902
ERR3586794,8.912
ERR3586795,9.338
ERR3586796,8.031
ERR3586797,12.037
ERR3586798,11.901
ERR3586799,12.676
ERR3586800,13.341
ERR3586801,12.593
ERR3586802,6.683
ERR3586803,11.691
ERR3586804,14.17
ERR3586805,13.788
ERR3586806,14.738
ERR3586807,16.268
ERR3586808,17.679
ERR3586809,13.416
ERR3586810,16.153
ERR3586811,16.088
ERR3586812,17.605
ERR3586813,18.011
ERR3586814,15.964
ERR3586815,20.76
ERR3586816,17.888
ERR3586817,7.075
ERR3586818,5.656
ERR3586819,6.407
ERR3586820,5.448
ERR3586821,5.072
ERR3586822,5.364
ERR3586823,5.066
ERR3586824,6.687
ERR3586825,3.67
ERR3586826,4.041
ERR3586827,6.009
ERR3586828,4.598
ERR3586829,1.434
ERR3586830,3.025
ERR3586831,1.843
ERR3586832,1.929
ERR3586834,5.229
ERR3586835,5.555
ERR3586836,4.686
ERR3586837,5.087
ERR3586838,5.904
ERR3586839,3.476
ERR3586840,5.955
ERR3586841,8.459
ERR3586842,8.77
ERR3586843,6.338
ERR3586844,5.612
ERR3586845,6.34
ERR3586846,4.672
ERR3586847,4.671
ERR3586848,3.128
ERR3586849,5.532
ERR3586850,4.426
ERR3586851,4.836
ERR3586852,8.605
ERR3586853,14.745
ERR3586854,14.039
ERR3586855,11.096
ERR3586856,22.583
ERR3586857,17.272
ERR3586858,6.479
ERR3586859,5.632
ERR3586860,6.015
ERR3586861,5.337
ERR3586862,5.166
ERR3586863,5.175
ERR3586864,5.401
ERR3586865,5.149
ERR3586866,1.755
ERR3586867,1.035
ERR3586868,1.209
ERR3586869,2.682
ERR3586870,1.508
ERR3586871,2.14
ERR3586872,2.24
ERR3586873,3.176
ERR3586890,6.819
ERR3586891,10.931
ERR3586892,6.303
ERR3586893,16.211
ERR3586894,6.804
ERR3586895,7.411
ERR3586896,16.907
ERR3586897,0.322
ERR3586898,10.033
ERR3586899,12.722
ERR3586900,14.89
ERR3586901,4.053
ERR3586902,8.247
ERR3586903,1.483
ERR3586904,3.581
ERR3586905,1.231
ERR3586906,3.169
ERR3586907,1.888
ERR3586908,2.207
ERR3586909,3.113
ERR3586910,1.946
ERR3586911,12.395
ERR3586912,17.31
ERR3586913,18.208
ERR3586914,14.476
ERR3586915,17.975
ERR3586916,11.317
ERR3586917,13.046
ERR3586918,17.594
ERR3586919,5.628
ERR3586920,5.135
ERR3586921,6.259
ERR3586922,6.618
ERR3586923,4.82
ERR3586924,5.383
ERR3586925,5.763
ERR3586926,5.195
ERR3586927,6.852
ERR3586928,7.411
ERR3586929,9.575
ERR3586930,8.681
ERR3586931,5.378
ERR3586932,8.456
ERR3586933,6.37
ERR3586934,9.458
ERR3586935,10.666
ERR3586936,6.045
ERR3586937,3.655
ERR3586938,8.293
ERR3586939,6.446
ERR3586940,15.054
ERR3586941,5.816
ERR3586942,0
ERR3586943,5.819
ERR3586944,6.823
ERR3586945,8.995
ERR3586946,8.31
ERR3586947,12.637
ERR3586948,10.658
ERR3586949,28.625
ERR3586950,7.233
ERR3586951,10.058
ERR3586952,12.756
ERR3586953,10.819
ERR3586954,12.976
ERR3586955,19.856
ERR3586956,15.165
ERR3586957,18.684
ERR3586958,4.812
ERR3586959,9.202
ERR3586960,5.965
ERR3586961,6.972
ERR3586962,7.622
ERR3586963,6.163
ERR3586967,9.797
ERR3586968,9.264
ERR3586969,9.811
ERR3586970,7.376
ERR3586971,10.596
ERR3586972,5.148
ERR3586973,6.032
ERR3586974,8.792
ERR3586975,7.707
ERR3586976,5.256
ERR3586977,10.503
ERR3586978,7.119
ERR3586979,5.019
ERR3586980,8.695
ERR3586981,4.017
ERR3586982,9.061
ERR3586983,11.077
ERR3586984,8.079
ERR3586985,4.474
ERR3586986,2.646
ERR3586987,1.81
ERR3586988,4.987
ERR3586989,7.381
ERR3586990,6.062
ERR3586991,7.431
ERR3586992,10.826
ERR3586993,5.711
ERR3586994,2.736
ERR3586995,2.799
ERR3586996,15.43
ERR3586997,11.787
ERR3586998,27.031
ERR3586999,9.961
ERR3587000,14.991
ERR3587001,16.999
ERR3587002,21.294
ERR3587003,7.039
