sample_id,sumTPM
ERR1001626,3.269
ERR1001627,1.379
ERR1328122,0.791
ERR1328123,4.183
ERR1328124,4.084
ERR1328125,0.891
ERR1336911,0.479
ERR1336912,1.055
ERR3562601,0
ERR3586677,0
ERR3586678,1.035
ERR3586679,3.729
ERR3586680,1.496
ERR3586681,0
ERR3586682,3.693
ERR3586683,1.773
ERR3586684,4.052
ERR3586685,2.989
ERR3586686,2.067
ERR3586687,3.506
ERR3586688,1.734
ERR3586689,2.36
ERR3586690,0.273
ERR3586691,2.336
ERR3586692,0
ERR3586693,1.993
ERR3586694,3.761
ERR3586695,0.734
ERR3586696,1.453
ERR3586697,0.852
ERR3586698,1.007
ERR3586699,0.738
ERR3586700,3.543
ERR3586701,1.344
ERR3586702,3.085
ERR3586703,4.981
ERR3586704,5.327
ERR3586705,5.687
ERR3586706,1.815
ERR3586707,2.655
ERR3586708,5.801
ERR3586709,1.45
ERR3586710,0.314
ERR3586711,1.56
ERR3586712,0
ERR3586713,0
ERR3586714,0.928
ERR3586715,2.041
ERR3586716,1.722
ERR3586717,0
ERR3586718,0.794
ERR3586719,2.411
ERR3586720,3.132
ERR3586721,7.792
ERR3586722,5.776
ERR3586723,6.609
ERR3586724,2.376
ERR3586725,4.849
ERR3586726,4.113
ERR3586727,1.803
ERR3586728,3.409
ERR3586729,2.934
ERR3586730,2.304
ERR3586731,7.227
ERR3586732,2.24
ERR3586733,0
ERR3586734,3.427
ERR3586735,0
ERR3586736,1.796
ERR3586737,2.94
ERR3586738,0
ERR3586739,0.895
ERR3586740,4.057
ERR3586741,0
ERR3586742,5.539
ERR3586743,8.477
ERR3586744,2.23
ERR3586745,6.865
ERR3586746,5.844
ERR3586747,0
ERR3586748,0.615
ERR3586749,0.418
ERR3586750,1.681
ERR3586751,3.649
ERR3586752,1.822
ERR3586753,0.6
ERR3586754,1.113
ERR3586755,0.337
ERR3586756,2.111
ERR3586757,3.848
ERR3586758,2.173
ERR3586759,4.163
ERR3586760,2.283
ERR3586761,0.362
ERR3586762,1.37
ERR3586763,1.204
ERR3586764,1.577
ERR3586765,0.816
ERR3586766,1.788
ERR3586767,0.712
ERR3586768,1.638
ERR3586769,1.344
ERR3586770,1.509
ERR3586771,0.487
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,3.522
ERR3586777,3.64
ERR3586778,1.263
ERR3586779,1.85
ERR3586780,2.194
ERR3586781,4.274
ERR3586782,3.328
ERR3586783,2.739
ERR3586784,3.671
ERR3586785,0
ERR3586786,0.488
ERR3586787,0.723
ERR3586788,0.178
ERR3586789,5.548
ERR3586790,3.935
ERR3586791,6.35
ERR3586792,4.277
ERR3586793,5.364
ERR3586794,3.998
ERR3586795,2.998
ERR3586796,2.93
ERR3586797,1.129
ERR3586798,1.125
ERR3586799,1.545
ERR3586800,1.304
ERR3586801,2.33
ERR3586802,1.573
ERR3586803,0.91
ERR3586804,1.911
ERR3586805,4.427
ERR3586806,1.058
ERR3586807,3.536
ERR3586808,2.152
ERR3586809,3.07
ERR3586810,2.458
ERR3586811,2.67
ERR3586812,4.083
ERR3586813,2.557
ERR3586814,3.992
ERR3586815,3.78
ERR3586816,2.894
ERR3586817,2.303
ERR3586818,3.318
ERR3586819,2.907
ERR3586820,3.992
ERR3586821,1.49
ERR3586822,2.218
ERR3586823,2.533
ERR3586824,3.257
ERR3586825,1.546
ERR3586826,3.679
ERR3586827,2.737
ERR3586828,1.914
ERR3586829,1.228
ERR3586830,0.557
ERR3586831,0.276
ERR3586832,2.229
ERR3586834,1.076
ERR3586835,1.161
ERR3586836,2.206
ERR3586837,1.936
ERR3586838,2.46
ERR3586839,1.689
ERR3586840,1.072
ERR3586841,2.506
ERR3586842,4.555
ERR3586843,2.228
ERR3586844,1.635
ERR3586845,0.551
ERR3586846,1.225
ERR3586847,4.904
ERR3586848,6.857
ERR3586849,2.54
ERR3586850,1.25
ERR3586851,5.113
ERR3586852,5.551
ERR3586853,1.4
ERR3586854,0.749
ERR3586855,1.47
ERR3586856,5.061
ERR3586857,3.658
ERR3586858,2.801
ERR3586859,1.121
ERR3586860,1.745
ERR3586861,2.594
ERR3586862,1.698
ERR3586863,0.839
ERR3586864,0.827
ERR3586865,0.855
ERR3586866,0
ERR3586867,0
ERR3586868,0
ERR3586869,0
ERR3586870,0
ERR3586871,0
ERR3586872,0
ERR3586873,1.007
ERR3586890,1.226
ERR3586891,1.866
ERR3586892,0.686
ERR3586893,0.736
ERR3586894,0
ERR3586895,1.745
ERR3586896,2.316
ERR3586897,0.576
ERR3586898,1.118
ERR3586899,1.414
ERR3586900,2.491
ERR3586901,0
ERR3586902,0
ERR3586903,9.763
ERR3586904,4.365
ERR3586905,3.375
ERR3586906,4.633
ERR3586907,3.451
ERR3586908,0
ERR3586909,4.556
ERR3586910,7.121
ERR3586911,3.322
ERR3586912,2.527
ERR3586913,4.599
ERR3586914,4.727
ERR3586915,4.123
ERR3586916,2.015
ERR3586917,4.737
ERR3586918,2.929
ERR3586919,1.779
ERR3586920,0.963
ERR3586921,1.536
ERR3586922,2.212
ERR3586923,1.869
ERR3586924,1.243
ERR3586925,2.618
ERR3586926,1.827
ERR3586927,3.523
ERR3586928,1.294
ERR3586929,1.543
ERR3586930,3.911
ERR3586931,4.795
ERR3586932,1.136
ERR3586933,3.008
ERR3586934,5.084
ERR3586935,3.959
ERR3586936,1.303
ERR3586937,1.702
ERR3586938,2.877
ERR3586939,1.064
ERR3586940,3.028
ERR3586941,2.401
ERR3586942,0
ERR3586943,3.064
ERR3586944,4.348
ERR3586945,2.192
ERR3586946,2.475
ERR3586947,4.428
ERR3586948,4.203
ERR3586949,5.256
ERR3586950,1.345
ERR3586951,1.924
ERR3586952,1.433
ERR3586953,2.265
ERR3586954,2.536
ERR3586955,1.552
ERR3586956,2.819
ERR3586957,2.025
ERR3586958,0.333
ERR3586959,3.879
ERR3586960,0.959
ERR3586961,1.669
ERR3586962,0.439
ERR3586963,2.079
ERR3586967,5.759
ERR3586968,0.956
ERR3586969,0.35
ERR3586970,4.116
ERR3586971,1.257
ERR3586972,3.026
