sample_id,sumTPM
ERR1001626,2.196
ERR1001627,1.329
ERR1328122,2.396
ERR1328123,0.53
ERR1328124,0.77
ERR1328125,2.103
ERR1336911,2.383
ERR1336912,2.232
ERR3562601,0
ERR3586677,0
ERR3586678,2.076
ERR3586679,1.243
ERR3586680,1.749
ERR3586681,0
ERR3586682,0.753
ERR3586683,1.166
ERR3586684,2.534
ERR3586685,1.859
ERR3586686,0.736
ERR3586687,2.365
ERR3586688,2.762
ERR3586689,3.171
ERR3586690,0
ERR3586691,2.186
ERR3586692,0
ERR3586693,1.437
ERR3586694,4.843
ERR3586695,0.901
ERR3586696,2.332
ERR3586697,1.72
ERR3586698,1.851
ERR3586699,1.23
ERR3586700,1.713
ERR3586701,0.555
ERR3586702,1.87
ERR3586703,3.37
ERR3586704,1.278
ERR3586705,1.713
ERR3586706,2.053
ERR3586707,3.11
ERR3586708,3.046
ERR3586709,3.313
ERR3586710,1.95
ERR3586711,1.938
ERR3586712,0
ERR3586713,0
ERR3586714,1.684
ERR3586715,3.45
ERR3586716,2.402
ERR3586717,0
ERR3586718,1.803
ERR3586719,3.651
ERR3586720,1.222
ERR3586721,4.424
ERR3586722,0.801
ERR3586723,3.573
ERR3586724,2.597
ERR3586725,2.592
ERR3586726,0.958
ERR3586727,2.669
ERR3586728,3.144
ERR3586729,1.736
ERR3586730,3.052
ERR3586731,3.324
ERR3586732,2.805
ERR3586733,0
ERR3586734,2.726
ERR3586735,0
ERR3586736,1.359
ERR3586737,2.808
ERR3586738,0
ERR3586739,0
ERR3586740,1.675
ERR3586741,0
ERR3586742,1.863
ERR3586743,1.532
ERR3586744,3.691
ERR3586745,1.154
ERR3586746,2.512
ERR3586747,0
ERR3586748,0.689
ERR3586749,1.106
ERR3586750,2.333
ERR3586751,1.667
ERR3586752,0.734
ERR3586753,0.191
ERR3586754,1.154
ERR3586755,0.555
ERR3586756,2.97
ERR3586757,3.982
ERR3586758,3.365
ERR3586759,1.199
ERR3586760,0.796
ERR3586761,2.189
ERR3586762,1.932
ERR3586763,1.888
ERR3586764,3.535
ERR3586765,1.83
ERR3586766,4.219
ERR3586767,1.437
ERR3586768,2.57
ERR3586769,3.137
ERR3586770,3.165
ERR3586771,2.396
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,1.913
ERR3586777,2.755
ERR3586778,3.676
ERR3586779,3.082
ERR3586780,1.44
ERR3586781,2.732
ERR3586782,3.114
ERR3586783,1.625
ERR3586784,5.485
ERR3586785,0.127
ERR3586786,0
ERR3586787,0
ERR3586788,0
ERR3586789,2.81
ERR3586790,1.222
ERR3586791,2.745
ERR3586792,3.009
ERR3586793,4.767
ERR3586794,6.159
ERR3586795,3.954
ERR3586796,4.053
ERR3586797,5.415
ERR3586798,4.824
ERR3586799,4.386
ERR3586800,7.016
ERR3586801,3.648
ERR3586802,3.754
ERR3586803,3.751
ERR3586804,2.585
ERR3586805,4.63
ERR3586806,6.208
ERR3586807,5.746
ERR3586808,5.81
ERR3586809,5.213
ERR3586810,5.012
ERR3586811,3.832
ERR3586812,4.841
ERR3586813,5.599
ERR3586814,4.38
ERR3586815,5.036
ERR3586816,4.9
ERR3586817,3.028
ERR3586818,4.677
ERR3586819,3.58
ERR3586820,4.829
ERR3586821,2.838
ERR3586822,3.479
ERR3586823,3.424
ERR3586824,1.987
ERR3586825,6.334
ERR3586826,4.772
ERR3586827,7.477
ERR3586828,6.29
ERR3586829,1.278
ERR3586830,1.266
ERR3586831,1.672
ERR3586832,1.266
ERR3586834,2.894
ERR3586835,2.574
ERR3586836,2.564
ERR3586837,4.076
ERR3586838,2.478
ERR3586839,2.241
ERR3586840,0.812
ERR3586841,1.995
ERR3586842,2.967
ERR3586843,3.796
ERR3586844,3.302
ERR3586845,2.502
ERR3586846,3.71
ERR3586847,0.928
ERR3586848,0
ERR3586849,0.961
ERR3586850,1.893
ERR3586851,2.904
ERR3586852,0
ERR3586853,0.53
ERR3586854,1.134
ERR3586855,0
ERR3586856,0.547
ERR3586857,0
ERR3586858,0.169
ERR3586859,0.496
ERR3586860,0.681
ERR3586861,0.522
ERR3586862,0.513
ERR3586863,0.169
ERR3586864,0.5
ERR3586865,0.516
ERR3586866,0
ERR3586867,0
ERR3586868,0
ERR3586869,0
ERR3586870,0
ERR3586871,0
ERR3586872,0
ERR3586873,0
ERR3586890,1.684
ERR3586891,1.574
ERR3586892,1.571
ERR3586893,1.113
ERR3586894,0.865
ERR3586895,1.678
ERR3586896,0.8
ERR3586897,0
ERR3586898,2.227
ERR3586899,1.744
ERR3586900,1.934
ERR3586901,1.737
ERR3586902,0.75
ERR3586903,4.106
ERR3586904,6.609
ERR3586905,6.812
ERR3586906,7.016
ERR3586907,2.613
ERR3586908,2.625
ERR3586909,4.311
ERR3586910,2.696
ERR3586911,4.831
ERR3586912,4.582
ERR3586913,4.723
ERR3586914,4.502
ERR3586915,3.937
ERR3586916,1.325
ERR3586917,3.942
ERR3586918,2.998
ERR3586919,1.49
ERR3586920,3.329
ERR3586921,2.411
ERR3586922,3.168
ERR3586923,2.956
ERR3586924,2.1
ERR3586925,2.238
ERR3586926,2.14
ERR3586927,2.048
ERR3586928,2.884
ERR3586929,2.12
ERR3586930,1.719
ERR3586931,1.705
ERR3586932,3.01
ERR3586933,1.693
ERR3586934,1.757
ERR3586935,1.234
ERR3586936,0.68
ERR3586937,1.839
ERR3586938,0.605
ERR3586939,0
ERR3586940,4.05
ERR3586941,2.58
ERR3586942,0
ERR3586943,3.336
ERR3586944,3.004
