sample_id,sumTPM
ERR1001626,47.772
ERR1001627,156.796
ERR1328122,22.437
ERR1328123,22.011
ERR1328124,22.663
ERR1328125,22.689
ERR1336911,9.284
ERR1336912,6.664
ERR3562601,15.816
ERR3586677,5.839
ERR3586678,11.1
ERR3586679,17.804
ERR3586680,21.039
ERR3586681,1.202
ERR3586682,33.698
ERR3586683,12.756
ERR3586684,21.258
ERR3586685,29.538
ERR3586686,15.234
ERR3586687,36.02
ERR3586688,32.836
ERR3586689,28.375
ERR3586690,9.937
ERR3586691,21.091
ERR3586692,7.695
ERR3586693,12.317
ERR3586694,31.736
ERR3586695,31.213
ERR3586696,17.969
ERR3586697,22.602
ERR3586698,8.362
ERR3586699,5.193
ERR3586700,20.353
ERR3586701,15.149
ERR3586702,27.447
ERR3586703,23.656
ERR3586704,73.638
ERR3586705,25.023
ERR3586706,24.41
ERR3586707,18.747
ERR3586708,15.648
ERR3586709,26.693
ERR3586710,18.602
ERR3586711,44.655
ERR3586712,0.821
ERR3586713,1.59
ERR3586714,12.856
ERR3586715,35.89
ERR3586716,48.493
ERR3586717,0
ERR3586718,21.354
ERR3586719,12.303
ERR3586720,22.996
ERR3586721,25.899
ERR3586722,67.383
ERR3586723,21.216
ERR3586724,21.466
ERR3586725,21.333
ERR3586726,18.464
ERR3586727,18.727
ERR3586728,25.962
ERR3586729,36.001
ERR3586730,31.981
ERR3586731,18.187
ERR3586732,23.433
ERR3586733,8.298
ERR3586734,18.364
ERR3586735,10.718
ERR3586736,10.541
ERR3586737,46.584
ERR3586738,13.267
ERR3586739,11.351
ERR3586740,30.783
ERR3586741,0
ERR3586742,34.604
ERR3586743,21.005
ERR3586744,14.752
ERR3586745,22.871
ERR3586746,31.803
ERR3586747,3.041
ERR3586748,30.576
ERR3586749,29.68
ERR3586750,9.65
ERR3586751,25.78
ERR3586752,90.848
ERR3586753,88.911
ERR3586754,101.518
ERR3586755,95.059
ERR3586756,24.055
ERR3586757,26.5
ERR3586758,20.392
ERR3586759,15.141
ERR3586760,20.641
ERR3586761,16.254
ERR3586762,14.543
ERR3586763,14.139
ERR3586764,13.51
ERR3586765,16.189
ERR3586766,18.62
ERR3586767,17.985
ERR3586768,122.451
ERR3586769,122.994
ERR3586770,118.37
ERR3586771,123.863
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,82.521
ERR3586777,86.077
ERR3586778,79.095
ERR3586779,89.57
ERR3586780,15.07
ERR3586781,12.996
ERR3586782,17.716
ERR3586783,16.075
ERR3586784,18.904
ERR3586785,0.446
ERR3586786,1.9
ERR3586787,1.954
ERR3586788,0.721
ERR3586789,13.867
ERR3586790,19.514
ERR3586791,17.717
ERR3586792,14.686
ERR3586793,20.529
ERR3586794,22.679
ERR3586795,20.165
ERR3586796,20.285
ERR3586797,247.069
ERR3586798,237.826
ERR3586799,270.494
ERR3586800,263.489
ERR3586801,11.652
ERR3586802,14.148
ERR3586803,10.73
ERR3586804,12.556
ERR3586805,19.961
ERR3586806,22.67
ERR3586807,22.053
ERR3586808,23.504
ERR3586809,25.528
ERR3586810,19.497
ERR3586811,27.172
ERR3586812,26.168
ERR3586813,18.823
ERR3586814,22.175
ERR3586815,22.403
ERR3586816,18.101
ERR3586817,48.059
ERR3586818,47.765
ERR3586819,53.869
ERR3586820,54.764
ERR3586821,22.591
ERR3586822,31.253
