sample_id,sumTPM
ERR1001626,4.284
ERR1001627,3.253
ERR1328122,4.066
ERR1328123,2.053
ERR1328124,1.899
ERR1328125,4.019
ERR1336911,5.199
ERR1336912,4.284
ERR3562601,18.98
ERR3586677,0
ERR3586678,0.803
ERR3586679,2.625
ERR3586680,2.478
ERR3586681,0
ERR3586682,1.613
ERR3586683,0.5
ERR3586684,1.667
ERR3586685,2.386
ERR3586686,1.052
ERR3586687,4.511
ERR3586688,2.911
ERR3586689,2.59
ERR3586690,0
ERR3586691,4.293
ERR3586692,0
ERR3586693,1.369
ERR3586694,2.856
ERR3586695,0.934
ERR3586696,2.217
ERR3586697,2.652
ERR3586698,0.524
ERR3586699,0.839
ERR3586700,3.255
ERR3586701,1.288
ERR3586702,3.441
ERR3586703,2.783
ERR3586704,1.977
ERR3586705,2.204
ERR3586706,2.09
ERR3586707,2.849
ERR3586708,2.605
ERR3586709,3.392
ERR3586710,0.535
ERR3586711,2.294
ERR3586712,0
ERR3586713,0
ERR3586714,0.801
ERR3586715,2.772
ERR3586716,1.717
ERR3586717,0
ERR3586718,1.503
ERR3586719,1.956
ERR3586720,2.458
ERR3586721,1.807
ERR3586722,1.716
ERR3586723,2.298
ERR3586724,2.14
ERR3586725,3.819
ERR3586726,2.736
ERR3586727,2.621
ERR3586728,2.738
ERR3586729,3.928
ERR3586730,1.869
ERR3586731,3.219
ERR3586732,3.607
ERR3586733,0
ERR3586734,2.629
ERR3586735,0
ERR3586736,1.457
ERR3586737,2.506
ERR3586738,0.603
ERR3586739,2.18
ERR3586740,4.04
ERR3586741,0
ERR3586742,1.71
ERR3586743,6.568
ERR3586744,1.216
ERR3586745,1.857
ERR3586746,4.71
ERR3586747,0
ERR3586748,1.22
ERR3586749,2.372
ERR3586750,0.909
ERR3586751,3.201
ERR3586752,1.378
ERR3586753,1.433
ERR3586754,1.649
ERR3586755,2.384
ERR3586756,4.139
ERR3586757,4.922
ERR3586758,4.917
ERR3586759,3.534
ERR3586760,2.559
ERR3586761,1.759
ERR3586762,2.368
ERR3586763,1.735
ERR3586764,2.462
ERR3586765,2.94
ERR3586766,2.95
ERR3586767,2.693
ERR3586768,3.147
ERR3586769,4.945
ERR3586770,2.096
ERR3586771,4.543
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,4.98
ERR3586777,3.542
ERR3586778,6.06
ERR3586779,6.904
ERR3586780,4.203
ERR3586781,4.648
ERR3586782,4.916
ERR3586783,3.485
ERR3586784,2.724
ERR3586785,0
ERR3586786,0
ERR3586787,0
ERR3586788,0.144
ERR3586789,3.173
ERR3586790,2.616
ERR3586791,3.924
ERR3586792,3.869
ERR3586793,1.216
ERR3586794,0.977
ERR3586795,0.748
ERR3586796,1.356
ERR3586797,4.121
ERR3586798,4.258
ERR3586799,4.387
ERR3586800,5.953
ERR3586801,1.629
ERR3586802,3.218
ERR3586803,2.412
ERR3586804,2.309
ERR3586805,1.727
ERR3586806,2.147
ERR3586807,1.486
ERR3586808,3.005
ERR3586809,3.668
ERR3586810,2.772
ERR3586811,2.413
ERR3586812,2.595
ERR3586813,2.573
ERR3586814,3.982
ERR3586815,3.502
ERR3586816,2.7
ERR3586817,4.708
ERR3586818,3.233
ERR3586819,3.435
ERR3586820,3.8
ERR3586821,1.969
ERR3586822,2.665
ERR3586823,2.097
ERR3586824,3.193
ERR3586825,2.162
ERR3586826,3.069
ERR3586827,1.364
ERR3586828,1.837
ERR3586829,0.623
ERR3586830,0.904
ERR3586831,1.344
ERR3586832,0.904
ERR3586834,5.168
ERR3586835,4.766
ERR3586836,1.65
ERR3586837,4.64
ERR3586838,4.249
ERR3586839,4.002
ERR3586840,2.61
ERR3586841,1.282
ERR3586842,1.816
ERR3586843,3.164
ERR3586844,1.326
ERR3586845,2.681
ERR3586846,7.952
ERR3586847,2.985
ERR3586848,6.208
ERR3586849,8.243
ERR3586850,9.128
ERR3586851,7.26
ERR3586852,2.904
ERR3586853,2.84
ERR3586854,3.643
ERR3586855,5.967
ERR3586856,6.454
ERR3586857,5.344
ERR3586858,4.358
ERR3586859,3.544
ERR3586860,3.652
ERR3586861,5.228
ERR3586862,3.667
ERR3586863,5.256
ERR3586864,2.679
ERR3586865,5.169
ERR3586866,1.31
ERR3586867,0.618
ERR3586868,1.204
ERR3586869,1.145
ERR3586870,3.381
ERR3586871,1.162
ERR3586872,1.827
ERR3586873,2.965
ERR3586890,21.259
ERR3586891,4.757
ERR3586892,16.266
ERR3586893,5.686
ERR3586894,3.822
ERR3586895,7.602
ERR3586896,2.639
ERR3586897,0.787
ERR3586898,7.995
ERR3586899,1.086
ERR3586900,9.737
ERR3586901,8.122
ERR3586902,4.938
ERR3586903,2.64
ERR3586904,2.656
ERR3586905,1.825
ERR3586906,1.41
ERR3586907,0.933
ERR3586908,0.937
ERR3586909,0.462
ERR3586910,1.925
ERR3586911,1.362
ERR3586912,1.638
ERR3586913,0.843
ERR3586914,2.271
ERR3586915,2.811
ERR3586916,1.42
ERR3586917,1.41
ERR3586918,3.797
ERR3586919,4.79
ERR3586920,3.388
ERR3586921,4.8
ERR3586922,4.149
ERR3586923,3.914
ERR3586924,3.751
