sample_id,sumTPM
ERR1001626,3.182
ERR1001627,1.562
ERR1328122,3.651
ERR1328123,8.089
ERR1328124,5.459
ERR1328125,2.661
ERR1336911,9.637
ERR1336912,4.7
ERR3562601,0
ERR3586677,0
ERR3586678,3.013
ERR3586679,1.394
ERR3586680,0.939
ERR3586681,0
ERR3586682,3.044
ERR3586683,4.256
ERR3586684,3.383
ERR3586685,1.672
ERR3586686,0.498
ERR3586687,3.865
ERR3586688,1.597
ERR3586689,2.747
ERR3586690,0
ERR3586691,4.091
ERR3586692,0
ERR3586693,1.62
ERR3586694,1.986
ERR3586695,1.669
ERR3586696,0.866
ERR3586697,2.234
ERR3586698,1.301
ERR3586699,0.454
ERR3586700,2.544
ERR3586701,2.566
ERR3586702,6.225
ERR3586703,3.68
ERR3586704,2.876
ERR3586705,0.695
ERR3586706,3.026
ERR3586707,3.687
ERR3586708,4.941
ERR3586709,2.301
ERR3586710,1.618
ERR3586711,2.459
ERR3586712,0
ERR3586713,0
ERR3586714,1.138
ERR3586715,0
ERR3586716,1.648
ERR3586717,0
ERR3586718,1.604
ERR3586719,1.851
ERR3586720,4.583
ERR3586721,5.118
ERR3586722,0
ERR3586723,1.45
ERR3586724,5.259
ERR3586725,3.994
ERR3586726,2.249
ERR3586727,0.451
ERR3586728,2.769
ERR3586729,1.185
ERR3586730,0.897
ERR3586731,2.17
ERR3586732,5.314
ERR3586733,0
ERR3586734,0
ERR3586735,0
ERR3586736,0
ERR3586737,0
ERR3586738,2.314
ERR3586739,4.012
ERR3586740,3.932
ERR3586741,0
ERR3586742,4.35
ERR3586743,3.108
ERR3586744,2.905
ERR3586745,6.931
ERR3586746,5.935
ERR3586747,0
ERR3586748,1.131
ERR3586749,0.651
ERR3586750,3.396
ERR3586751,2.768
ERR3586752,12.887
ERR3586753,11.949
ERR3586754,11.977
ERR3586755,9.4
ERR3586756,4.806
ERR3586757,1.191
ERR3586758,0
ERR3586759,3.566
ERR3586760,3.157
ERR3586761,3.331
ERR3586762,4.388
ERR3586763,4.305
ERR3586764,2.75
ERR3586765,1.423
ERR3586766,1.458
ERR3586767,1.428
ERR3586768,1.501
ERR3586769,2.257
ERR3586770,1.532
ERR3586771,3.002
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,1.125
ERR3586777,1.134
ERR3586778,3.492
ERR3586779,3.459
ERR3586780,3.204
ERR3586781,1.938
ERR3586782,4.618
ERR3586783,3.298
ERR3586784,4.191
ERR3586785,5.415
ERR3586786,5.741
ERR3586787,3.193
ERR3586788,4.189
ERR3586789,4.234
ERR3586790,1.239
ERR3586791,4.885
ERR3586792,1.229
ERR3586793,1.766
ERR3586794,0.887
ERR3586795,0.944
ERR3586796,1.971
ERR3586797,3.438
ERR3586798,0
ERR3586799,4.648
ERR3586800,2.323
ERR3586801,1.487
ERR3586802,1.03
ERR3586803,2.044
ERR3586804,1.971
ERR3586805,0.817
ERR3586806,5.71
