sample_id,sumTPM
ERR1001626,332.151
ERR1001627,353.052
ERR1328122,278.642
ERR1328123,464.487
ERR1328124,418.758
ERR1328125,308.161
ERR1336911,161.328
ERR1336912,134.722
ERR3562601,237.873
ERR3586677,135.886
ERR3586678,141.601
ERR3586679,195.214
ERR3586680,210.169
ERR3586681,32.238
ERR3586682,270.486
ERR3586683,109.391
ERR3586684,243.834
ERR3586685,262.757
ERR3586686,140.109
ERR3586687,293.308
ERR3586688,239.621
ERR3586689,282.949
ERR3586690,126.997
ERR3586691,241.494
ERR3586692,145.127
ERR3586693,195.505
ERR3586694,211.034
ERR3586695,171.462
ERR3586696,214.361
ERR3586697,182.031
ERR3586698,175.516
ERR3586699,103.245
ERR3586700,227.685
ERR3586701,163.453
ERR3586702,243.004
ERR3586703,251.18
ERR3586704,339.024
ERR3586705,156.506
ERR3586706,189.642
ERR3586707,238.576
ERR3586708,220.058
ERR3586709,250.72
ERR3586710,152.146
ERR3586711,335.589
ERR3586712,42.375
ERR3586713,57.646
ERR3586714,142.787
ERR3586715,205.124
ERR3586716,347.541
ERR3586717,95.662
ERR3586718,222.807
ERR3586719,195.287
ERR3586720,201.892
ERR3586721,232.378
ERR3586722,316.969
ERR3586723,143.51
ERR3586724,186.991
ERR3586725,241.152
ERR3586726,184.604
ERR3586727,214.561
ERR3586728,238.176
ERR3586729,226.854
ERR3586730,279.741
ERR3586731,217.847
ERR3586732,241.488
ERR3586733,137.066
ERR3586734,245.121
ERR3586735,134.04
ERR3586736,182.183
ERR3586737,232.085
ERR3586738,155.881
ERR3586739,173.861
ERR3586740,244.351
ERR3586741,53.575
ERR3586742,284.58
ERR3586743,176.589
ERR3586744,255.508
ERR3586745,259.914
ERR3586746,322.419
ERR3586747,62.341
ERR3586748,179.119
ERR3586749,184.759
ERR3586750,203.699
ERR3586751,358.715
ERR3586752,505.736
ERR3586753,515.525
ERR3586754,532.965
ERR3586755,528.484
ERR3586756,389.292
ERR3586757,450.511
ERR3586758,440.863
ERR3586759,461.482
ERR3586760,395.458
ERR3586761,408.465
ERR3586762,434.306
ERR3586763,417.683
ERR3586764,532.524
ERR3586765,542.507
ERR3586766,552.36
ERR3586767,518.473
ERR3586768,551.159
ERR3586769,561.638
