sample_id,sumTPM
ERR1001626,3.074
ERR1001627,1.62
ERR1328122,3.044
ERR1328123,1.491
ERR1328124,1.305
ERR1328125,3.603
ERR1336911,0.862
ERR1336912,1.263
ERR3562601,13.932
ERR3586677,0.269
ERR3586678,2.648
ERR3586679,2.561
ERR3586680,1.989
ERR3586681,0
ERR3586682,2.124
ERR3586683,0.719
ERR3586684,1.332
ERR3586685,9.095
ERR3586686,1.9
ERR3586687,4.377
ERR3586688,4.121
ERR3586689,2.51
ERR3586690,0
ERR3586691,3.436
ERR3586692,0
ERR3586693,1.807
ERR3586694,5.165
ERR3586695,2.032
ERR3586696,5.406
ERR3586697,4.559
ERR3586698,3.785
ERR3586699,0.995
ERR3586700,4.772
ERR3586701,1.545
ERR3586702,7.517
ERR3586703,6.481
ERR3586704,1.659
ERR3586705,3.028
ERR3586706,3.465
ERR3586707,2.917
ERR3586708,5.179
ERR3586709,7.179
ERR3586710,1.537
ERR3586711,3.185
ERR3586712,0.271
ERR3586713,0
ERR3586714,2.49
ERR3586715,2.783
ERR3586716,2.446
ERR3586717,0
ERR3586718,5.42
ERR3586719,3.535
ERR3586720,5.568
ERR3586721,7.012
ERR3586722,2.52
ERR3586723,0.519
ERR3586724,5.078
ERR3586725,3.032
ERR3586726,2.29
ERR3586727,2.706
ERR3586728,7.599
ERR3586729,4.938
ERR3586730,3.338
ERR3586731,3.868
ERR3586732,7.526
ERR3586733,0
ERR3586734,4.424
ERR3586735,0
ERR3586736,4.689
ERR3586737,2.916
ERR3586738,0.442
ERR3586739,1.847
ERR3586740,7.286
ERR3586741,0
ERR3586742,2.496
ERR3586743,2.967
ERR3586744,2.234
ERR3586745,4.823
ERR3586746,4.826
ERR3586747,0
ERR3586748,2.302
ERR3586749,4.17
ERR3586750,3.941
ERR3586751,3.08
ERR3586752,1.856
ERR3586753,1.478
ERR3586754,1.805
ERR3586755,2.186
ERR3586756,3.316
ERR3586757,2.66
ERR3586758,2.369
ERR3586759,3.229
ERR3586760,5.837
ERR3586761,4.059
ERR3586762,3.409
ERR3586763,2.997
ERR3586764,5.231
ERR3586765,3.376
ERR3586766,4.951
ERR3586767,4.88
ERR3586768,2.421
ERR3586769,2.156
ERR3586770,1.588
ERR3586771,3.134
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,1.059
ERR3586777,1.452
ERR3586778,2.789
ERR3586779,1.916
ERR3586780,3.276
ERR3586781,2.83
ERR3586782,4.393
ERR3586783,3.147
ERR3586784,2.911
ERR3586785,0.092
ERR3586786,0
ERR3586787,0
ERR3586788,0
ERR3586789,4.637
ERR3586790,4.305
ERR3586791,3.748
ERR3586792,3.688
ERR3586793,7.873
ERR3586794,5.591
ERR3586795,5.349
ERR3586796,6.391
ERR3586797,3.967
ERR3586798,2.886
ERR3586799,3.822
ERR3586800,3.609
ERR3586801,4.504
ERR3586802,6.817
ERR3586803,7.612
ERR3586804,5.131
ERR3586805,4.654
ERR3586806,4.193
ERR3586807,4.581
ERR3586808,4.522
ERR3586809,4.692
ERR3586810,5.018
ERR3586811,4.929
ERR3586812,6.275
ERR3586813,5.196
ERR3586814,4.346
ERR3586815,3.171
ERR3586816,4.695
ERR3586817,6.497
ERR3586818,6.119
ERR3586819,4.774
ERR3586820,6.713
ERR3586821,4.537
ERR3586822,3.74
ERR3586823,4.421
ERR3586824,4.217
ERR3586825,3.834
ERR3586826,2.984
ERR3586827,3.985
ERR3586828,5.172
ERR3586829,0
ERR3586830,0.996
ERR3586831,0
ERR3586832,0.166
ERR3586834,4.364
ERR3586835,3.3
ERR3586836,2.824
ERR3586837,2.575
ERR3586838,2.73
ERR3586839,4.882
ERR3586840,4.741
ERR3586841,5.215
ERR3586842,3.284
ERR3586843,4.825
