sample_id,sumTPM
ERR1001626,69.009
ERR1001627,87.068
ERR1328122,36.486
ERR1328123,19.938
ERR1328124,19.795
ERR1328125,35.564
ERR1336911,29.254
ERR1336912,28.725
ERR3562601,64.292
ERR3586677,0.682
ERR3586678,38.96
ERR3586679,36.354
ERR3586680,22.025
ERR3586681,0.986
ERR3586682,145.104
ERR3586683,43.37
ERR3586684,34.971
ERR3586685,82.605
ERR3586686,20.335
ERR3586687,73.207
ERR3586688,66.756
ERR3586689,203.508
ERR3586690,12.311
ERR3586691,340.663
ERR3586692,0.932
ERR3586693,17.938
ERR3586694,40.966
ERR3586695,12.284
ERR3586696,24.903
ERR3586697,15.227
ERR3586698,25.357
ERR3586699,14.997
ERR3586700,34.433
ERR3586701,22.77
ERR3586702,35.26
ERR3586703,32.917
ERR3586704,70.179
ERR3586705,35.013
ERR3586706,35.824
ERR3586707,26.85
ERR3586708,23.977
ERR3586709,30.363
ERR3586710,17.624
ERR3586711,41.136
ERR3586712,1.378
ERR3586713,0
ERR3586714,35.857
ERR3586715,33.246
ERR3586716,43.26
ERR3586717,0
ERR3586718,24.434
ERR3586719,34.176
ERR3586720,35.857
ERR3586721,36.37
ERR3586722,75.089
ERR3586723,26.899
ERR3586724,36.392
ERR3586725,27.299
ERR3586726,35.221
ERR3586727,25.894
ERR3586728,76.114
ERR3586729,64.385
ERR3586730,209.864
ERR3586731,28.584
ERR3586732,33.683
ERR3586733,3.591
ERR3586734,343.197
ERR3586735,1.837
ERR3586736,16.063
ERR3586737,49.723
ERR3586738,14.353
ERR3586739,35.18
ERR3586740,34.335
ERR3586741,1.287
ERR3586742,179.292
ERR3586743,60.62
ERR3586744,38.015
ERR3586745,43.462
ERR3586746,80.402
ERR3586747,0
ERR3586748,10.027
ERR3586749,16.969
ERR3586750,35.579
ERR3586751,97.806
ERR3586752,34.63
ERR3586753,31.524
ERR3586754,32.156
ERR3586755,31.268
ERR3586756,98.316
ERR3586757,91.756
ERR3586758,90.568
ERR3586759,89.293
ERR3586760,30.942
ERR3586761,29.038
ERR3586762,30.253
ERR3586763,28.97
ERR3586764,30.277
ERR3586765,30.594
ERR3586766,29.778
ERR3586767,26.238
ERR3586768,29.882
ERR3586769,21.106
ERR3586770,32.444
ERR3586771,29.804
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,53.888
ERR3586777,40.525
ERR3586778,43.838
ERR3586779,40.528
ERR3586780,29.744
ERR3586781,29.068
ERR3586782,30.136
ERR3586783,30.212
ERR3586784,37.605
ERR3586785,1.401
ERR3586786,2.481
ERR3586787,1.009
ERR3586788,1.732
ERR3586789,47.071
ERR3586790,46.126
ERR3586791,41.302
ERR3586792,41.258
ERR3586793,36.994
ERR3586794,25.519
ERR3586795,39.279
ERR3586796,36.403
ERR3586797,37.519
ERR3586798,44.064
ERR3586799,40.603
ERR3586800,45.786
ERR3586801,72.487
ERR3586802,69.729
ERR3586803,71.997
ERR3586804,65.473
ERR3586805,46.886
ERR3586806,49.041
ERR3586807,46.047
ERR3586808,45.793
ERR3586809,52.773
ERR3586810,48.768
ERR3586811,55.536
ERR3586812,47.53
ERR3586813,41.501
ERR3586814,40.607
ERR3586815,48.97
ERR3586816,38.679
ERR3586817,38.13
ERR3586818,39.524
ERR3586819,46.819
ERR3586820,38.196
ERR3586821,59.766
ERR3586822,57.374
ERR3586823,66.065
ERR3586824,64.472
ERR3586825,26.455
ERR3586826,29.398
ERR3586827,22.58
ERR3586828,33.609
ERR3586829,9.854
ERR3586830,18.954
ERR3586831,11.619
ERR3586832,12.927
ERR3586834,57.37
ERR3586835,54.796
ERR3586836,63.113
ERR3586837,60.531
ERR3586838,55.8
ERR3586839,52.839
ERR3586840,41.157
ERR3586841,43.34
ERR3586842,36.497
ERR3586843,45.979
ERR3586844,47.786
ERR3586845,31.75
ERR3586846,45.406
ERR3586847,57.254
ERR3586848,61.112
ERR3586849,59.31
ERR3586850,58.474
ERR3586851,61.587
ERR3586852,56.441
ERR3586853,47.661
ERR3586854,42.827
ERR3586855,41.148
ERR3586856,53.09
ERR3586857,43.86
ERR3586858,29.41
ERR3586859,30.024
ERR3586860,27.03
ERR3586861,29.131
ERR3586862,27.996
ERR3586863,30.826
ERR3586864,26.982
ERR3586865,33.359
ERR3586866,38.023
ERR3586867,36.035
ERR3586868,44.119
ERR3586869,53.887
ERR3586870,57.795
ERR3586871,53.636
ERR3586872,46.861
ERR3586873,45.467
ERR3586890,54.448
ERR3586891,55.335
ERR3586892,40.268
ERR3586893,120.284
ERR3586894,70.912
ERR3586895,41.187
ERR3586896,43.401
ERR3586897,3.036
ERR3586898,43.284
ERR3586899,182.705
ERR3586900,82.755
ERR3586901,29.407
ERR3586902,45.439
ERR3586903,33.385
ERR3586904,32.751
ERR3586905,49.973
ERR3586906,45.804
ERR3586907,48.981
ERR3586908,40.095
ERR3586909,24.12
ERR3586910,41.363
ERR3586911,63.887
ERR3586912,74.02
ERR3586913,70.275
ERR3586914,64.975
ERR3586915,64.871
ERR3586916,66.162
ERR3586917,68.26
ERR3586918,77.983
ERR3586919,42.986
ERR3586920,35.74
ERR3586921,44.158
ERR3586922,39.051
ERR3586923,38.935
ERR3586924,39.272
ERR3586925,38.931
ERR3586926,41.452
ERR3586927,45.675
ERR3586928,32.514
ERR3586929,45.406
ERR3586930,39.814
ERR3586931,39.879
ERR3586932,39.014
ERR3586933,42.708
ERR3586934,42.047
ERR3586935,57.72
ERR3586936,24.346
ERR3586937,18.272
ERR3586938,20.774
ERR3586939,14.272
ERR3586940,106.972
ERR3586941,36.54
ERR3586942,4.989
ERR3586943,51.193
ERR3586944,45.649
ERR3586945,58.448
ERR3586946,50.711
ERR3586947,56.192
ERR3586948,74.312
ERR3586949,43.7
ERR3586950,20.279
ERR3586951,86.519
ERR3586952,26.673
ERR3586953,164.898
ERR3586954,366.552
ERR3586955,523.164
ERR3586956,78.596
ERR3586957,86.557
ERR3586958,85.049
ERR3586959,73.807
ERR3586960,85.298
ERR3586961,34.701
ERR3586962,17.906
ERR3586963,36.718
ERR3586967,50.326
ERR3586968,21.558
ERR3586969,22.234
ERR3586970,18.38
ERR3586971,25.282
ERR3586972,25.309
ERR3586973,112.951
ERR3586974,66.262
ERR3586975,38.591
ERR3586976,62.929
ERR3586977,24.595
ERR3586978,35.245
ERR3586979,86.079
ERR3586980,45.119
ERR3586981,18.933
ERR3586982,40.266
ERR3586983,77.152
ERR3586984,28.23
ERR3586985,49.83
ERR3586986,40.609
ERR3586987,88.101
ERR3586988,10.557
ERR3586989,33.952
ERR3586990,57.672
ERR3586991,44.436
ERR3586992,52.418
ERR3586993,20.717
ERR3586994,24.495
ERR3586995,19.405
ERR3586996,103.178
ERR3586997,51.906
ERR3586998,38.086
ERR3586999,17.497
ERR3587000,19.494
ERR3587001,80.835
ERR3587002,44.363
ERR3587003,72.576
ERR3587004,36.167
ERR3587005,75.372
ERR3587006,55.428
ERR3587007,247.245
ERR3587008,80.13
ERR3587009,12.726
ERR3587010,47.119
ERR3587011,98.874
ERR3587012,31.378
ERR3587013,26.078
ERR3587014,43.486
ERR3587015,47.005
ERR3587016,36.461
ERR3587017,21.805
ERR3587018,38.807
ERR3587019,41.943
ERR3587020,38.771
ERR3587021,49.982
ERR3587022,41.483
ERR3587023,38.703
ERR3587024,27.649
ERR3587025,0
ERR3587026,24.857
ERR3587027,55.18
ERR3587028,11.594
ERR3587029,0
ERR3587030,29.16
ERR3587031,23.142
ERR3587035,62.634
ERR3587037,24.846
ERR3587038,21.09
ERR3587039,16.969
ERR3587040,24.347
ERR3587041,23.807
ERR3587042,8.611
ERR3587043,112.628
ERR3587044,30.578
ERR3587045,0
ERR3587046,44.957
ERR3587047,50.357
ERR3587048,60.313
ERR3587049,54.533
ERR3587050,46.358
ERR3587051,68.522
ERR3587052,48.136
ERR3587053,39.777
ERR3587054,21.887
ERR3587055,95.215
ERR3587056,21.524
ERR3587057,149.206
ERR3587058,326.051
ERR3587059,466.572
ERR3587060,73.8
ERR3587061,84.596
ERR3587062,45.212
ERR3587063,61.461
ERR3587064,37.673
ERR3587065,75.341
ERR3587066,41.592
ERR3587067,30.739
ERR3587068,45.486
ERR3587069,0
ERR3587070,76.989
ERR3587071,84.568
ERR3587072,83.481
ERR3587073,50.866
ERR3587074,48.524
ERR3587075,45.636
ERR3587076,82.288
ERR3587077,45.448
ERR3587078,52.382
ERR3587079,38.9
ERR3587080,68.782
ERR3587081,7.57
ERR3587082,33.761
ERR3587083,56.863
ERR3587084,32.899
ERR3587085,38.752
ERR3587086,20.455
ERR3587087,38.488
ERR3587090,53.032
ERR3587091,20.825
ERR3587092,21.915
ERR3587093,16.563
ERR3587094,22.356
ERR3587095,122.892
ERR3587096,67.103
ERR3587097,42.324
ERR3587098,66.631
ERR3587099,22.37
ERR3587100,39.191
ERR3587101,86.45
ERR3587102,42.858
ERR3587103,18.789
ERR3587104,76.429
ERR3587105,28.724
ERR3587106,23.385
ERR3587107,11.29
ERR3587108,16.641
ERR3587109,0.544
ERR3587110,22.573
ERR3587111,25.658
ERR3587112,47.441
ERR3587113,0
ERR3587114,15.253
ERR3587115,0
ERR3587116,47.477
ERR3587117,31.239
ERR3587118,11.767
ERR3587119,37.104
ERR3587120,41.201
ERR3587121,66.4
ERR3587122,0
ERR3587123,31.062
ERR3587124,29.337
ERR3587125,10.414
ERR3587126,0
ERR3587127,0.659
ERR3587128,26.868
ERR3587129,4.378
ERR3587130,101.667
ERR3587131,14.595
ERR3587132,0
ERR3587133,4.417
ERR3587134,70.672
ERR3587135,82.761
ERR3587136,19.021
ERR3587137,17.058
ERR3587138,33.549
ERR3587139,118.687
ERR3587140,79.107
ERR3587141,17.099
ERR3587142,38.046
ERR3587143,36.221
ERR3587144,6.767
ERR3587145,0
ERR3587146,82.236
ERR3587147,15.574
ERR3587148,36.972
ERR3587149,17.211
ERR3587150,20.567
ERR3587151,11.737
ERR3587154,21.232
ERR3587155,85.348
ERR3587156,24.765
ERR3587157,0
ERR3587158,1.583
ERR3587159,5.526
ERR3587160,0
ERR3587161,1.156
ERR3587162,0
ERR3587163,0
ERR3587164,7.268
ERR3587165,12.722
ERR3587166,0
ERR3587167,24.443
ERR3587168,7.496
ERR3587169,20.844
ERR3587170,8.94
ERR3587171,30.14
ERR3587172,0
ERR3587173,25.798
ERR3587174,1.03
ERR3587175,49.331
ERR3587176,0
ERR3587177,13.869
ERR3587178,33.515
ERR3587179,18.34
ERR3587180,0
ERR3587181,13.871
ERR3587182,17.673
ERR3587183,0
ERR3587184,6.185
ERR3587185,6.162
ERR3587186,2.521
ERR3587187,28.561
ERR3587188,38.478
ERR3587189,0
ERR3587190,28.302
ERR3587191,27.689
ERR3587192,112.989
ERR3587193,73.306
ERR3587194,34.269
ERR3587195,16.89
ERR3587196,6.812
ERR3587197,27.272
ERR3587198,22.591
ERR3587199,48.452
ERR3587200,36.852
ERR3587201,24.192
ERR3587202,29.415
ERR3587203,41.244
ERR3587204,44.496
