sample_id,sumTPM
ERR1001626,1.46
ERR1001627,1.59
ERR1328122,1.859
ERR1328123,0.516
ERR1328124,0.717
ERR1328125,1.588
ERR1336911,1.998
ERR1336912,1.934
ERR3562601,0
ERR3586677,0
ERR3586678,0.823
ERR3586679,0.783
ERR3586680,1.365
ERR3586681,0
ERR3586682,0.801
ERR3586683,0.868
ERR3586684,0.524
ERR3586685,0.855
ERR3586686,0
ERR3586687,1.934
ERR3586688,1.287
ERR3586689,0.773
ERR3586690,0
ERR3586691,1.357
ERR3586692,0
ERR3586693,0.298
ERR3586694,0.789
ERR3586695,0.498
ERR3586696,4.095
ERR3586697,1.289
ERR3586698,0.456
ERR3586699,0.312
ERR3586700,1.052
ERR3586701,0.603
ERR3586702,0.953
ERR3586703,3.297
ERR3586704,0.463
ERR3586705,3.509
ERR3586706,0.789
ERR3586707,1.631
ERR3586708,1.388
ERR3586709,1.389
ERR3586710,0.372
ERR3586711,0.712
ERR3586712,0
ERR3586713,0
ERR3586714,0
ERR3586715,0.803
ERR3586716,0.932
ERR3586717,0
ERR3586718,2.612
ERR3586719,0.85
ERR3586720,0.854
ERR3586721,2.942
ERR3586722,0.746
ERR3586723,3.993
ERR3586724,0.93
ERR3586725,1.407
ERR3586726,0.594
ERR3586727,1.449
ERR3586728,0.549
ERR3586729,0.719
ERR3586730,0
ERR3586731,0.998
ERR3586732,0.87
ERR3586733,0
ERR3586734,1.27
ERR3586735,0
ERR3586736,0.633
ERR3586737,1.307
ERR3586738,0
ERR3586739,0
ERR3586740,1.429
ERR3586741,0
ERR3586742,0.991
ERR3586743,2.14
ERR3586744,0.794
ERR3586745,0
ERR3586746,1.95
ERR3586747,0
ERR3586748,0.321
ERR3586749,1.472
ERR3586750,0.593
ERR3586751,1.616
ERR3586752,1.026
ERR3586753,1.244
ERR3586754,1.613
ERR3586755,1.035
ERR3586756,1.659
ERR3586757,0.856
ERR3586758,1.994
ERR3586759,1.395
ERR3586760,0.494
ERR3586761,1.274
ERR3586762,1.285
ERR3586763,0.251
ERR3586764,1.81
ERR3586765,1.703
ERR3586766,1.537
ERR3586767,0.836
ERR3586768,0.855
ERR3586769,1.202
ERR3586770,0.867
ERR3586771,1.03
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,0
ERR3586777,2.053
ERR3586778,0
ERR3586779,0.522
ERR3586780,2.683
ERR3586781,2.992
ERR3586782,1.983
ERR3586783,1.967
ERR3586784,1.075
ERR3586785,0
ERR3586786,0
ERR3586787,0
ERR3586788,0
ERR3586789,0.689
ERR3586790,0.568
ERR3586791,0.284
ERR3586792,1.26
ERR3586793,1.903
ERR3586794,1.699
ERR3586795,1.516
ERR3586796,2.122
ERR3586797,1.062
ERR3586798,0.793
ERR3586799,1.633
ERR3586800,1.634
ERR3586801,1.925
ERR3586802,0.816
ERR3586803,1.165
ERR3586804,1.547
ERR3586805,0.562
ERR3586806,1.118
ERR3586807,0.923
ERR3586808,0.933
ERR3586809,0.607
ERR3586810,1.656
ERR3586811,1.706
ERR3586812,0.932
ERR3586813,0.869
ERR3586814,0.371
ERR3586815,0.506
ERR3586816,0.391
ERR3586817,2.115
ERR3586818,1.264
ERR3586819,1.388
ERR3586820,1.968
ERR3586821,1.554
ERR3586822,0.617
ERR3586823,1.062
ERR3586824,0.77
ERR3586825,1.474
ERR3586826,0.74
