sample_id,sumTPM
ERR1001626,729.326
ERR1001627,1154.85
ERR1328122,611.795
ERR1328123,738.456
ERR1328124,756.249
ERR1328125,616.913
ERR1336911,293.554
ERR1336912,212.215
ERR3562601,1000.33
ERR3586677,16.888
ERR3586678,393.252
ERR3586679,535.798
ERR3586680,548.265
ERR3586681,3.566
ERR3586682,359.343
ERR3586683,262.478
ERR3586684,613.726
ERR3586685,725.434
ERR3586686,359.902
ERR3586687,963.708
ERR3586688,704.831
ERR3586689,769.692
ERR3586690,44.021
ERR3586691,1251.3
ERR3586692,9.248
ERR3586693,403.274
ERR3586694,705.434
ERR3586695,480.216
ERR3586696,712.379
ERR3586697,455.628
ERR3586698,356.285
ERR3586699,249.055
ERR3586700,620.33
ERR3586701,396.408
ERR3586702,794.843
ERR3586703,722.071
ERR3586704,651.609
ERR3586705,516.67
ERR3586706,517.351
ERR3586707,584.571
ERR3586708,783.372
ERR3586709,924.568
ERR3586710,355.879
ERR3586711,601.064
ERR3586712,9.358
ERR3586713,4.138
ERR3586714,393.165
ERR3586715,653.773
ERR3586716,623.118
ERR3586717,28.22
ERR3586718,747.548
ERR3586719,582.748
ERR3586720,626.324
ERR3586721,740.644
ERR3586722,675.294
ERR3586723,424.083
ERR3586724,524.876
ERR3586725,585.162
ERR3586726,543.876
ERR3586727,573.641
ERR3586728,743.517
ERR3586729,703.075
ERR3586730,763.454
ERR3586731,798.68
ERR3586732,959.875
ERR3586733,6.62
ERR3586734,1246.22
ERR3586735,8.814
ERR3586736,308.094
ERR3586737,711.41
ERR3586738,166.902
ERR3586739,562.213
ERR3586740,823.07
ERR3586741,6.465
ERR3586742,470.59
ERR3586743,547.139
ERR3586744,622.201
ERR3586745,829.645
ERR3586746,983.438
ERR3586747,3.408
ERR3586748,472.607
ERR3586749,440.322
ERR3586750,401.313
ERR3586751,692.413
ERR3586752,572.647
ERR3586753,591.995
ERR3586754,573.515
ERR3586755,575.039
ERR3586756,556.128
ERR3586757,540.965
ERR3586758,549.396
ERR3586759,531.742
ERR3586760,523.157
ERR3586761,525.466
ERR3586762,521.306
ERR3586763,505.597
ERR3586764,504.686
ERR3586765,514.36
ERR3586766,503.036
ERR3586767,501.52
ERR3586768,669.995
ERR3586769,655.02
ERR3586770,677.669
ERR3586771,682.809
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,1404.11
ERR3586777,1352.62
ERR3586778,1401.66
ERR3586779,1432.56
ERR3586780,693.005
ERR3586781,682.625
ERR3586782,704.999
ERR3586783,685.681
ERR3586784,646.237
ERR3586785,15.615
ERR3586786,30.627
ERR3586787,33.577
ERR3586788,18.147
ERR3586789,601.622
ERR3586790,581.306
ERR3586791,579.904
ERR3586792,596.739
ERR3586793,817.349
ERR3586794,816.538
ERR3586795,809.409
ERR3586796,796.908
ERR3586797,573.585
ERR3586798,622.637
ERR3586799,599.604
ERR3586800,587.796
ERR3586801,739.736
ERR3586802,730.463
ERR3586803,724.647
ERR3586804,731.693
ERR3586805,743.663
ERR3586806,714.974
ERR3586807,722.186
ERR3586808,737.013
ERR3586809,763.912
ERR3586810,756.629
ERR3586811,772.451
ERR3586812,765.166
ERR3586813,614.737
ERR3586814,612.542
ERR3586815,619.368
ERR3586816,596.227
ERR3586817,739.046
ERR3586818,748.077
ERR3586819,759.734
ERR3586820,721.776
ERR3586821,564.747
ERR3586822,580.534
ERR3586823,560.852
ERR3586824,578.468
ERR3586825,614.402
ERR3586826,541.076
ERR3586827,548.682
ERR3586828,616.251
ERR3586829,136.342
ERR3586830,292.144
ERR3586831,254.514
ERR3586832,259.144
ERR3586834,675.302
ERR3586835,675.944
ERR3586836,682.028
ERR3586837,662.723
ERR3586838,700.6
ERR3586839,688.732
ERR3586840,630.44
ERR3586841,569.078
ERR3586842,563.036
ERR3586843,596.023
ERR3586844,618.816
ERR3586845,574.665
ERR3586846,1089.68
ERR3586847,1126.2
ERR3586848,1131.25
ERR3586849,1140.36
ERR3586850,1078.31
ERR3586851,1152.37
ERR3586852,612.987
ERR3586853,601.062
ERR3586854,625.12
ERR3586855,563.934
ERR3586856,596.953
ERR3586857,628.077
ERR3586858,731.368
ERR3586859,737.396
ERR3586860,756.135
ERR3586861,728.849
ERR3586862,768.57
ERR3586863,741.66
ERR3586864,740.302
ERR3586865,747.685
ERR3586866,330.595
ERR3586867,321.256
ERR3586868,382.731
ERR3586869,473.197
ERR3586870,418.395
ERR3586871,420.999
ERR3586872,352.233
ERR3586873,440.273
ERR3586890,1107.38
ERR3586891,684.677
ERR3586892,576.58
ERR3586893,610.679
ERR3586894,571.291
ERR3586895,606.825
ERR3586896,598.391
ERR3586897,3058.76
ERR3586898,716.449
ERR3586899,4866.67
