sample_id,sumTPM
ERR1001626,46.208
ERR1001627,52.635
ERR1328122,42.481
ERR1328123,34.442
ERR1328124,32.579
ERR1328125,43.937
ERR1336911,44.384
ERR1336912,30.476
ERR3562601,79.381
ERR3586677,0.572
ERR3586678,61.39
ERR3586679,78.57
ERR3586680,84.018
ERR3586681,0
ERR3586682,29.066
ERR3586683,27.301
ERR3586684,108.107
ERR3586685,75.124
ERR3586686,37.297
ERR3586687,129.491
ERR3586688,84.896
ERR3586689,100.223
ERR3586690,3.606
ERR3586691,115.575
ERR3586692,1.242
ERR3586693,76.113
ERR3586694,78.287
ERR3586695,61.419
ERR3586696,101.607
ERR3586697,59.471
ERR3586698,56.473
ERR3586699,47.929
ERR3586700,79.175
ERR3586701,47.096
ERR3586702,104.353
ERR3586703,71.728
ERR3586704,62.594
ERR3586705,61.35
ERR3586706,63.257
ERR3586707,66.424
ERR3586708,62.912
ERR3586709,70.037
ERR3586710,49.491
ERR3586711,60.026
ERR3586712,1.937
ERR3586713,0
ERR3586714,57.464
ERR3586715,91.877
ERR3586716,60.855
ERR3586717,1.79
ERR3586718,104.295
ERR3586719,116.843
ERR3586720,83.451
ERR3586721,70.832
ERR3586722,62.847
ERR3586723,54.427
ERR3586724,61.082
ERR3586725,63.978
ERR3586726,83.594
ERR3586727,83.529
ERR3586728,81.075
ERR3586729,83.913
ERR3586730,96.422
ERR3586731,65.528
ERR3586732,68.949
ERR3586733,1.513
ERR3586734,111.84
ERR3586735,2.164
ERR3586736,60.872
ERR3586737,81.081
ERR3586738,10.354
ERR3586739,65.052
ERR3586740,100.806
ERR3586741,0
ERR3586742,35.751
ERR3586743,66.163
ERR3586744,112.069
ERR3586745,86.727
ERR3586746,134.92
ERR3586747,0
ERR3586748,61.483
ERR3586749,60.095
ERR3586750,62.294
ERR3586751,69.01
ERR3586752,46.324
ERR3586753,50.067
ERR3586754,45.565
ERR3586755,48.982
ERR3586756,76.841
ERR3586757,52.108
ERR3586758,56.743
ERR3586759,59.252
ERR3586760,61.87
ERR3586761,65.002
ERR3586762,61.945
ERR3586763,59.483
ERR3586764,60.193
ERR3586765,63.024
ERR3586766,61.822
ERR3586767,59.539
ERR3586768,55.066
ERR3586769,47.245
ERR3586770,56.265
ERR3586771,57.497
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,54.433
ERR3586777,64.738
ERR3586778,60.209
ERR3586779,63.944
ERR3586780,57.672
ERR3586781,59.58
ERR3586782,54.925
ERR3586783,61.038
ERR3586784,58.524
ERR3586785,0.648
ERR3586786,0.839
ERR3586787,1.86
ERR3586788,1.147
ERR3586789,64.098
ERR3586790,69.182
ERR3586791,72.02
ERR3586792,58.837
ERR3586793,90.238
ERR3586794,82.807
ERR3586795,84.763
ERR3586796,81.893
ERR3586797,58.889
ERR3586798,55.848
ERR3586799,60.919
ERR3586800,60.416
ERR3586801,71.099
ERR3586802,76.522
ERR3586803,78.147
