sample_id,sumTPM
ERR1001626,473.66
ERR1001627,616.493
ERR1328122,358.166
ERR1328123,563.419
ERR1328124,547.513
ERR1328125,355.829
ERR1336911,333.321
ERR1336912,262.166
ERR3562601,708.754
ERR3586677,158.523
ERR3586678,324.918
ERR3586679,491.619
ERR3586680,444.597
ERR3586681,14.949
ERR3586682,273.416
ERR3586683,303.615
ERR3586684,610.144
ERR3586685,630.724
ERR3586686,324.635
ERR3586687,596.752
ERR3586688,491.525
ERR3586689,561.738
ERR3586690,108.566
ERR3586691,490.663
ERR3586692,70.653
ERR3586693,333.806
ERR3586694,497.083
ERR3586695,675.513
ERR3586696,509.464
ERR3586697,487.3
ERR3586698,476.611
ERR3586699,233.085
ERR3586700,401.2
ERR3586701,445.2
ERR3586702,661.481
ERR3586703,443.341
ERR3586704,567.045
ERR3586705,334.289
ERR3586706,421.523
ERR3586707,479.794
ERR3586708,578.479
ERR3586709,557.286
ERR3586710,451.782
ERR3586711,444.639
ERR3586712,72.252
ERR3586713,17.306
ERR3586714,343.63
ERR3586715,565.57
ERR3586716,503.644
ERR3586717,94.944
ERR3586718,574.928
ERR3586719,427.261
ERR3586720,411.07
ERR3586721,425.264
ERR3586722,553.616
ERR3586723,309.486
ERR3586724,404.412
ERR3586725,467.161
ERR3586726,491.793
ERR3586727,427.076
ERR3586728,612.825
ERR3586729,480.185
ERR3586730,556.565
ERR3586731,582.798
ERR3586732,542.941
ERR3586733,83.807
ERR3586734,491.877
ERR3586735,63.238
ERR3586736,299.6
ERR3586737,493.592
ERR3586738,233.443
ERR3586739,594.017
ERR3586740,662.312
ERR3586741,23.203
ERR3586742,350.496
ERR3586743,470.497
ERR3586744,598.626
ERR3586745,527.396
ERR3586746,597.528
ERR3586747,14.697
ERR3586748,684.197
ERR3586749,475.443
ERR3586750,466.688
ERR3586751,652.763
ERR3586752,363.237
ERR3586753,334.834
ERR3586754,368.435
ERR3586755,374.203
ERR3586756,493.416
ERR3586757,420.437
ERR3586758,383.535
ERR3586759,426.873
ERR3586760,506.861
ERR3586761,470.538
ERR3586762,476.974
ERR3586763,448.076
ERR3586764,570.413
ERR3586765,571.167
ERR3586766,535.903
ERR3586767,514.905
ERR3586768,462.605
ERR3586769,490.455
ERR3586770,470.254
ERR3586771,476.243
ERR3586772,2.71
ERR3586773,1.401
ERR3586774,3.244
ERR3586775,1.619
ERR3586776,611.755
ERR3586777,612.969
ERR3586778,622.282
ERR3586779,609.206
ERR3586780,652.745
ERR3586781,660.545
ERR3586782,656.897
