sample_id,sumTPM
ERR1001626,74.434
ERR1001627,63.585
ERR1328122,42.182
ERR1328123,25.373
ERR1328124,22.869
ERR1328125,49.481
ERR1336911,2.231
ERR1336912,2
ERR3562601,33.972
ERR3586677,0
ERR3586678,2.96
ERR3586679,5.444
ERR3586680,6.689
ERR3586681,0
ERR3586682,3.324
ERR3586683,2.506
ERR3586684,1.934
ERR3586685,6.585
ERR3586686,4.095
ERR3586687,25.055
ERR3586688,20.502
ERR3586689,8.757
ERR3586690,0.458
ERR3586691,10.563
ERR3586692,0
ERR3586693,5.755
ERR3586694,5.83
ERR3586695,0.998
ERR3586696,4.505
ERR3586697,1.938
ERR3586698,1.408
ERR3586699,2.861
ERR3586700,4.707
ERR3586701,1.979
ERR3586702,5.812
ERR3586703,7.234
ERR3586704,5.932
ERR3586705,6.818
ERR3586706,5.681
ERR3586707,3.786
ERR3586708,9.543
ERR3586709,15.459
ERR3586710,2.214
ERR3586711,5.172
ERR3586712,0
ERR3586713,0
ERR3586714,3.319
ERR3586715,3.558
ERR3586716,6.483
ERR3586717,0
ERR3586718,3.349
ERR3586719,6.501
ERR3586720,4.615
ERR3586721,6.751
ERR3586722,4.951
ERR3586723,3.434
ERR3586724,3.031
ERR3586725,3.04
ERR3586726,3.775
ERR3586727,4.754
ERR3586728,8.524
ERR3586729,13.363
ERR3586730,8.545
ERR3586731,12.021
ERR3586732,17.325
ERR3586733,1.26
ERR3586734,8.747
ERR3586735,0
ERR3586736,4.621
ERR3586737,4.109
ERR3586738,0.452
ERR3586739,2.055
ERR3586740,7.901
ERR3586741,0
ERR3586742,5.892
ERR3586743,9.221
ERR3586744,2.056
ERR3586745,4.335
ERR3586746,20.609
ERR3586747,0
ERR3586748,1.164
ERR3586749,2.147
ERR3586750,2.117
ERR3586751,8.677
ERR3586752,172.523
ERR3586753,185.51
ERR3586754,166.429
ERR3586755,182.769
ERR3586756,18.93
ERR3586757,17.821
ERR3586758,18.52
ERR3586759,16.102
ERR3586760,10.539
ERR3586761,9.577
ERR3586762,10.55
ERR3586763,8.9
ERR3586764,8.564
ERR3586765,7.791
ERR3586766,7.36
ERR3586767,4.728
ERR3586768,67.22
ERR3586769,78.767
ERR3586770,71.517
ERR3586771,79.811
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,97.163
ERR3586777,82.499
ERR3586778,93.356
ERR3586779,107.355
ERR3586780,32.425
ERR3586781,40.447
ERR3586782,35.978
ERR3586783,39.094
ERR3586784,22.46
ERR3586785,6.287
ERR3586786,11.129
ERR3586787,6.955
ERR3586788,8.042
ERR3586789,8.066
ERR3586790,8.703
ERR3586791,7.244
ERR3586792,9.651
ERR3586793,7.76
ERR3586794,8.154
ERR3586795,10.77
ERR3586796,7.396
ERR3586797,11.091
ERR3586798,9.924
ERR3586799,11.01
ERR3586800,9.664
ERR3586801,13.172
ERR3586802,11.721
ERR3586803,12.592
ERR3586804,14.681
ERR3586805,17.617
ERR3586806,14.756
ERR3586807,18.281
ERR3586808,16.682
ERR3586809,13.034
ERR3586810,15.144
ERR3586811,13.627
ERR3586812,11.863
ERR3586813,6.477
ERR3586814,10.768
ERR3586815,7.258
ERR3586816,8.091
ERR3586817,11.867
ERR3586818,11.938
ERR3586819,13.851
ERR3586820,11.265
ERR3586821,4.866
ERR3586822,6.419
ERR3586823,5.606
ERR3586824,5.758
ERR3586825,8.126
ERR3586826,7.976
ERR3586827,12.457
ERR3586828,9.441
ERR3586829,41.555
ERR3586830,29.538
ERR3586831,34.761
ERR3586832,28.882
ERR3586834,86.681
ERR3586835,69.099
ERR3586836,75.71
ERR3586837,96.087
ERR3586838,75.441
ERR3586839,82.967
ERR3586840,42.686
ERR3586841,35.628
ERR3586842,53.016
ERR3586843,43.314
ERR3586844,41.37
ERR3586845,33.121
ERR3586846,17.901
ERR3586847,25.61
ERR3586848,27.996
ERR3586849,30.349
ERR3586850,29.599
ERR3586851,20.947
ERR3586852,4.412
ERR3586853,7.157
ERR3586854,5.247
ERR3586855,4.979
ERR3586856,2.121
ERR3586857,5.048
ERR3586858,143.124
ERR3586859,135.123
ERR3586860,127.553
ERR3586861,151.748
ERR3586862,159.361
ERR3586863,138.721
ERR3586864,140.123
ERR3586865,149.144
ERR3586866,170.586
ERR3586867,166.049
ERR3586868,177.003
ERR3586869,179.885
ERR3586870,178.001
ERR3586871,161.118
ERR3586872,174.617
ERR3586873,183.51
ERR3586890,26.97
ERR3586891,18.147
ERR3586892,36.71
ERR3586893,17.101
ERR3586894,8.543
ERR3586895,35.63
ERR3586896,51.238
ERR3586897,2.161
ERR3586898,22.02
ERR3586899,7.25
ERR3586900,23.095
ERR3586901,57.794
ERR3586902,39.963
ERR3586903,54.709
ERR3586904,52.893
ERR3586905,55.853
ERR3586906,51.286
ERR3586907,53.563
ERR3586908,36.975
ERR3586909,47.691
ERR3586910,37.203
ERR3586911,7.943
ERR3586912,10.35
ERR3586913,9.86
