sample_id,sumTPM
ERR1001626,4.441
ERR1001627,4.376
ERR1328122,2.294
ERR1328123,2.512
ERR1328124,2.053
ERR1328125,2.433
ERR1336911,2.582
ERR1336912,1.252
ERR3562601,15.945
ERR3586677,0.099
ERR3586678,2.752
ERR3586679,5.422
ERR3586680,4.321
ERR3586681,0
ERR3586682,3.78
ERR3586683,1.703
ERR3586684,8.973
ERR3586685,5.207
ERR3586686,3.576
ERR3586687,13.528
ERR3586688,5.219
ERR3586689,5.271
ERR3586690,0
ERR3586691,6.284
ERR3586692,0
ERR3586693,4.721
ERR3586694,5.628
ERR3586695,2.583
ERR3586696,5.056
ERR3586697,2.636
ERR3586698,2.538
ERR3586699,0.811
ERR3586700,5.418
ERR3586701,2.491
ERR3586702,9.223
ERR3586703,4.388
ERR3586704,2.948
ERR3586705,5.745
ERR3586706,2.836
ERR3586707,4.149
ERR3586708,4.581
ERR3586709,6.752
ERR3586710,1.814
ERR3586711,4.594
ERR3586712,0
ERR3586713,0
ERR3586714,3.94
ERR3586715,2.639
ERR3586716,5.379
ERR3586717,0
ERR3586718,7.201
ERR3586719,2.87
ERR3586720,7.186
ERR3586721,4.633
ERR3586722,4.721
ERR3586723,2.858
ERR3586724,4.402
ERR3586725,5.378
ERR3586726,6.027
ERR3586727,5.69
ERR3586728,5.408
ERR3586729,5.93
ERR3586730,6.867
ERR3586731,4.163
ERR3586732,9.381
ERR3586733,0
ERR3586734,6.136
ERR3586735,0
ERR3586736,2.19
ERR3586737,4.672
ERR3586738,0.621
ERR3586739,2.547
ERR3586740,9.944
ERR3586741,0
ERR3586742,6.001
ERR3586743,1.693
ERR3586744,7.973
ERR3586745,8.824
ERR3586746,16.249
ERR3586747,0
ERR3586748,2.31
ERR3586749,2.152
ERR3586750,2.181
ERR3586751,3.85
ERR3586752,3.535
ERR3586753,2.911
ERR3586754,4.867
ERR3586755,3.031
ERR3586756,4.479
ERR3586757,3.55
ERR3586758,4.199
ERR3586759,3.738
ERR3586760,4.167
ERR3586761,3.752
ERR3586762,2.944
ERR3586763,4.145
ERR3586764,7.019
ERR3586765,6.307
ERR3586766,5.86
ERR3586767,7.149
ERR3586768,2.594
ERR3586769,2.285
ERR3586770,4.193
ERR3586771,2.98
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,3.339
ERR3586777,4.295
ERR3586778,4.083
ERR3586779,4.796
ERR3586780,3.807
ERR3586781,4.539
ERR3586782,3.908
ERR3586783,5.515
ERR3586784,5.189
ERR3586785,0
ERR3586786,0.293
ERR3586787,0
ERR3586788,0
ERR3586789,4.099
ERR3586790,3.475
ERR3586791,3.333
ERR3586792,3.475
ERR3586793,11.406
ERR3586794,11.511
ERR3586795,11.051
ERR3586796,10.297
ERR3586797,6.416
ERR3586798,4.723
ERR3586799,4.284
ERR3586800,3.504
ERR3586801,4.82
ERR3586802,7.26
ERR3586803,4.962
ERR3586804,5.878
ERR3586805,7.992
ERR3586806,5.101
ERR3586807,5.624
ERR3586808,5.924
ERR3586809,5.732
ERR3586810,5.888
ERR3586811,5.295
ERR3586812,5.884
ERR3586813,6.564
ERR3586814,4.976
ERR3586815,5.5
ERR3586816,4.906
ERR3586817,7.62
ERR3586818,9.733
ERR3586819,9.314
ERR3586820,8.853
ERR3586821,5.549
ERR3586822,7.37
ERR3586823,6.862
ERR3586824,6.016
ERR3586825,3.695
ERR3586826,3.224
ERR3586827,1.971
ERR3586828,4.67
ERR3586829,0.502
ERR3586830,3.437
ERR3586831,1.592
ERR3586832,1.174
ERR3586834,2.479
ERR3586835,3.52
ERR3586836,5.816
ERR3586837,3.695
ERR3586838,3.366
ERR3586839,3.327
ERR3586840,2.358
ERR3586841,2.207
ERR3586842,3.559
ERR3586843,2.758
ERR3586844,4.764
ERR3586845,1.195
ERR3586846,1.976
ERR3586847,3.04
ERR3586848,2.648
ERR3586849,1.062
ERR3586850,2.559
ERR3586851,3.686
ERR3586852,3.082
ERR3586853,3.08
ERR3586854,3.386
ERR3586855,1.209
ERR3586856,1.48
ERR3586857,0.907
ERR3586858,1.173
ERR3586859,2.302
ERR3586860,1.911
ERR3586861,1.906
ERR3586862,1.476
ERR3586863,1.454
ERR3586864,1.425
ERR3586865,0.918
ERR3586866,1.335
ERR3586867,0.63
ERR3586868,1.227
ERR3586869,3.5
ERR3586870,2.872
ERR3586871,0.592
ERR3586872,1.241
ERR3586873,1.209
ERR3586890,6.766
ERR3586891,6.103
ERR3586892,5.927
ERR3586893,8.971
ERR3586894,11.951
ERR3586895,9.089
ERR3586896,5.791
ERR3586897,0.684
ERR3586898,7.824
ERR3586899,6.051
ERR3586900,2.354
ERR3586901,0.669
ERR3586902,4.166
ERR3586903,1.335
ERR3586904,3.103
ERR3586905,0
ERR3586906,2.36
ERR3586907,3.295
ERR3586908,1.888
ERR3586909,0
ERR3586910,2.453
ERR3586911,3.623
ERR3586912,5.858
ERR3586913,4.313
ERR3586914,6.585
ERR3586915,4.876
ERR3586916,3.217
ERR3586917,4.871
ERR3586918,3.616
ERR3586919,4.805
ERR3586920,4.187
ERR3586921,4.297
ERR3586922,5.443
ERR3586923,6.305
ERR3586924,5.447
ERR3586925,5.904
ERR3586926,4.09
ERR3586927,4.88
ERR3586928,5.882
ERR3586929,4.127
ERR3586930,4.173
ERR3586931,4.859
ERR3586932,5.336
ERR3586933,4.891
ERR3586934,5.16
ERR3586935,8.729
ERR3586936,4.831
ERR3586937,4.76
ERR3586938,4.926
ERR3586939,2.96
ERR3586940,5.033
ERR3586941,9.253
ERR3586942,0
ERR3586943,5.802
ERR3586944,4.918
ERR3586945,4.803
ERR3586946,5.943
ERR3586947,4.435
ERR3586948,3.456
ERR3586949,6.111
ERR3586950,7.14
ERR3586951,7.05
ERR3586952,5.63
ERR3586953,5.303
ERR3586954,5.514
ERR3586955,6.669
ERR3586956,4.718
ERR3586957,6.429
ERR3586958,4.633
ERR3586959,5.351
ERR3586960,6.88
ERR3586961,3.593
ERR3586962,4.407
ERR3586963,6.709
ERR3586967,3.74
ERR3586968,4.435
ERR3586969,1.643
ERR3586970,4.661
ERR3586971,4.891
ERR3586972,3.117
ERR3586973,4.738
ERR3586974,4.538
ERR3586975,4.922
ERR3586976,3.97
ERR3586977,6.834
ERR3586978,5.85
ERR3586979,6.432
ERR3586980,6.988
ERR3586981,3.925
ERR3586982,11.68
ERR3586983,4.329
ERR3586984,5.987
ERR3586985,11.421
ERR3586986,5.204
ERR3586987,0
ERR3586988,0.978
ERR3586989,4.057
ERR3586990,5.416
ERR3586991,9.323
ERR3586992,5.775
ERR3586993,6.57
ERR3586994,1.621
ERR3586995,6.857
ERR3586996,3.708
ERR3586997,5.013
ERR3586998,6.645
ERR3586999,8.43
ERR3587000,3.016
ERR3587001,4.332
ERR3587002,5.352
ERR3587003,7.506
ERR3587004,7.912
ERR3587005,6.426
ERR3587006,4.327
ERR3587007,8.363
ERR3587008,5.351
ERR3587009,0
ERR3587010,5.045
ERR3587011,3.804
ERR3587012,3.809
ERR3587013,4.007
ERR3587014,12.56
ERR3587015,3.115
ERR3587016,1.334
ERR3587017,0
ERR3587018,1.735
ERR3587019,6.881
ERR3587020,1.243
ERR3587021,4.011
ERR3587022,4.588
ERR3587023,4.675
ERR3587024,2.761
ERR3587025,0
ERR3587026,1.109
ERR3587027,4.112
ERR3587028,0
ERR3587029,0
ERR3587030,4.394
ERR3587031,3.369
ERR3587035,7.742
ERR3587037,4.479
ERR3587038,1.814
ERR3587039,5.207
ERR3587040,2.867
ERR3587041,5.555
ERR3587042,3.285
ERR3587043,4.58
ERR3587044,7.532
ERR3587045,0
ERR3587046,5.156
ERR3587047,4.922
ERR3587048,5.158
ERR3587049,5.557
ERR3587050,8.304
ERR3587051,4.332
ERR3587052,3.533
ERR3587053,5.175
ERR3587054,7.124
ERR3587055,4.253
ERR3587056,5.086
ERR3587057,5.545
ERR3587058,4.487
ERR3587059,9.477
ERR3587060,4.812
ERR3587061,5.384
ERR3587062,7.001
ERR3587063,6.116
ERR3587064,2.985
ERR3587065,5.726
ERR3587066,7.507
ERR3587067,8.331
ERR3587068,6.874
ERR3587069,0
ERR3587070,4.768
ERR3587071,1.543
ERR3587072,4.215
ERR3587073,5.766
ERR3587074,6.267
ERR3587075,4.72
ERR3587076,6.717
ERR3587077,7.195
ERR3587078,12.662
ERR3587079,5.18
ERR3587080,3.779
ERR3587081,0.928
ERR3587082,2.749
ERR3587083,6.784
ERR3587084,2.095
ERR3587085,2.934
ERR3587086,5.129
ERR3587087,6.897
ERR3587090,4.871
ERR3587091,4.045
ERR3587092,2.468
ERR3587093,3.252
ERR3587094,5.287
ERR3587095,4.987
ERR3587096,4.929
ERR3587097,4.75
ERR3587098,4.732
ERR3587099,5.921
ERR3587100,5.834
ERR3587101,5.71
ERR3587102,7.847
ERR3587103,4.605
ERR3587104,2.623
ERR3587105,7.477
ERR3587106,4.323
ERR3587107,1.239
ERR3587108,6.715
ERR3587109,0
ERR3587110,2.792
ERR3587111,3.699
ERR3587112,11.249
ERR3587113,0
ERR3587114,3.302
ERR3587115,0
ERR3587116,4.283
ERR3587117,3.089
ERR3587118,0.917
ERR3587119,5.323
ERR3587120,3.193
ERR3587121,4.996
ERR3587122,0
ERR3587123,4.633
ERR3587124,6.972
ERR3587125,1.13
ERR3587126,0
ERR3587127,0.038
ERR3587128,7.461
ERR3587129,0.236
ERR3587130,2.001
ERR3587131,3.255
ERR3587132,0
ERR3587133,0
ERR3587134,4.045
ERR3587135,4.715
ERR3587136,1.109
ERR3587137,2.024
ERR3587138,3.619
ERR3587139,2.062
ERR3587140,2.802
ERR3587141,0.188
ERR3587142,3.019
ERR3587143,16.733
ERR3587144,1.164
ERR3587145,0
ERR3587146,2.795
ERR3587147,1.252
ERR3587148,3.567
ERR3587149,2.234
ERR3587150,2.689
ERR3587151,0.482
ERR3587154,3.513
ERR3587155,1.456
ERR3587156,2.483
ERR3587157,0
ERR3587158,0.147
ERR3587159,0.231
ERR3587160,0
ERR3587161,0.135
ERR3587162,0
ERR3587163,0
ERR3587164,0.226
ERR3587165,3.577
ERR3587166,0
ERR3587167,2.938
ERR3587168,0.418
ERR3587169,1.99
ERR3587170,0
ERR3587171,10.27
ERR3587172,0
ERR3587173,8.571
ERR3587174,0.202
ERR3587175,13.451
ERR3587176,0
ERR3587177,1.193
ERR3587178,4.771
ERR3587179,2.833
ERR3587180,0
ERR3587181,8.545
ERR3587182,2.946
ERR3587183,0
ERR3587184,0.2
ERR3587185,0.6
ERR3587186,0
ERR3587187,6.163
ERR3587188,3.4
ERR3587189,0
ERR3587190,3.39
ERR3587191,2.736
ERR3587192,2.684
ERR3587193,5.446
ERR3587194,3.214
ERR3587195,2.048
ERR3587196,1.717
ERR3587197,5.211
ERR3587198,2.081
ERR3587199,10.566
ERR3587200,6.087
ERR3587201,9.139
ERR3587202,1.985
ERR3587203,7.568
ERR3587204,5.985
