sample_id,sumTPM
ERR1001626,6.411
ERR1001627,6.344
ERR1328122,1.002
ERR1328123,1.146
ERR1328124,1.497
ERR1328125,1.326
ERR1336911,1.171
ERR1336912,0.969
ERR3562601,14.75
ERR3586677,0.158
ERR3586678,0.766
ERR3586679,1.589
ERR3586680,1.596
ERR3586681,0
ERR3586682,1.454
ERR3586683,0.781
ERR3586684,1.983
ERR3586685,2.591
ERR3586686,1.23
ERR3586687,2.951
ERR3586688,2.086
ERR3586689,2.789
ERR3586690,0
ERR3586691,2.088
ERR3586692,0
ERR3586693,1.07
ERR3586694,2.648
ERR3586695,1.094
ERR3586696,3.077
ERR3586697,2.155
ERR3586698,1.718
ERR3586699,1.451
ERR3586700,3.158
ERR3586701,1.595
ERR3586702,2.85
ERR3586703,2.408
ERR3586704,3.877
ERR3586705,2.863
ERR3586706,1.98
ERR3586707,3.147
ERR3586708,2.394
ERR3586709,2.105
ERR3586710,0.923
ERR3586711,2.272
ERR3586712,0
ERR3586713,0
ERR3586714,0.783
ERR3586715,2.178
ERR3586716,3.871
ERR3586717,0
ERR3586718,2.017
ERR3586719,2.805
ERR3586720,3.188
ERR3586721,3.342
ERR3586722,4.696
ERR3586723,2.976
ERR3586724,2.674
ERR3586725,2.907
ERR3586726,1.598
ERR3586727,1.852
ERR3586728,4.134
ERR3586729,2.915
ERR3586730,2.378
ERR3586731,1.808
ERR3586732,1.721
ERR3586733,0
ERR3586734,2.06
ERR3586735,0
ERR3586736,1.146
ERR3586737,3.535
ERR3586738,0
ERR3586739,2.857
ERR3586740,2.808
ERR3586741,0
ERR3586742,3.789
ERR3586743,3.221
ERR3586744,1.793
ERR3586745,3.378
ERR3586746,2.645
ERR3586747,0
ERR3586748,1.625
ERR3586749,1.461
ERR3586750,2.487
ERR3586751,3.096
ERR3586752,7.346
ERR3586753,8.122
ERR3586754,6.41
ERR3586755,6.95
ERR3586756,1.744
ERR3586757,1.026
ERR3586758,1.287
ERR3586759,1.255
ERR3586760,1.347
ERR3586761,1.634
ERR3586762,2.338
ERR3586763,3.205
ERR3586764,1.924
ERR3586765,2.293
ERR3586766,1.535
ERR3586767,1.499
ERR3586768,6.574
ERR3586769,3.842
ERR3586770,5.272
ERR3586771,5.986
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,6.156
