sample_id,sumTPM
ERR1001626,66.904
ERR1001627,58.92
ERR1328122,51.828
ERR1328123,45.869
ERR1328124,45.676
ERR1328125,51.52
ERR1336911,50.531
ERR1336912,40.226
ERR3562601,98.579
ERR3586677,1.65
ERR3586678,40.646
ERR3586679,66.353
ERR3586680,63.508
ERR3586681,0.573
ERR3586682,46.414
ERR3586683,29.008
ERR3586684,60.297
ERR3586685,77.327
ERR3586686,39.49
ERR3586687,111.043
ERR3586688,70.106
ERR3586689,74.057
ERR3586690,2.56
ERR3586691,90.966
ERR3586692,3.163
ERR3586693,47.345
ERR3586694,99.834
ERR3586695,64.259
ERR3586696,106.781
ERR3586697,60.39
ERR3586698,65.144
ERR3586699,29.08
ERR3586700,80.103
ERR3586701,50.625
ERR3586702,106.983
ERR3586703,95.618
ERR3586704,88.929
ERR3586705,58.897
ERR3586706,78.673
ERR3586707,88.513
ERR3586708,68.262
ERR3586709,89.855
ERR3586710,32.289
ERR3586711,57.964
ERR3586712,0.892
ERR3586713,0
ERR3586714,39.053
ERR3586715,58.372
ERR3586716,66.668
ERR3586717,3.013
ERR3586718,106.972
ERR3586719,60.316
ERR3586720,81.727
ERR3586721,92.448
ERR3586722,87.02
ERR3586723,50.915
ERR3586724,80.574
ERR3586725,86.197
ERR3586726,66.307
ERR3586727,66.989
ERR3586728,83.634
ERR3586729,71.283
ERR3586730,76.457
ERR3586731,64.875
ERR3586732,89.583
ERR3586733,1.261
ERR3586734,90.557
ERR3586735,1.23
ERR3586736,39.422
ERR3586737,103.203
ERR3586738,14.261
ERR3586739,67.098
ERR3586740,114.361
ERR3586741,0.598
ERR3586742,65.129
ERR3586743,62.981
ERR3586744,61.643
ERR3586745,93.119
ERR3586746,118.216
ERR3586747,0
ERR3586748,59.039
ERR3586749,58.103
ERR3586750,74.757
ERR3586751,106.774
ERR3586752,62.05
ERR3586753,58.09
ERR3586754,57.724
ERR3586755,61.127
ERR3586756,57.393
ERR3586757,58.051
ERR3586758,53.577
ERR3586759,62.971
ERR3586760,82.909
ERR3586761,85.95
ERR3586762,83.424
ERR3586763,82.437
ERR3586764,67.619
ERR3586765,66.539
ERR3586766,67.162
ERR3586767,62.23
ERR3586768,80.23
ERR3586769,80.841
ERR3586770,82.781
ERR3586771,85.206
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,97.912
ERR3586777,93.068
ERR3586778,94.844
ERR3586779,98.871
ERR3586780,69.739
ERR3586781,72.102
ERR3586782,67.598
ERR3586783,72.655
ERR3586784,80.106
ERR3586785,2.702
ERR3586786,3.871
ERR3586787,2.964
ERR3586788,2.642
ERR3586789,68.401
ERR3586790,71.721
ERR3586791,66.498
ERR3586792,71.241
ERR3586793,111.389
ERR3586794,103.245
ERR3586795,109.135
ERR3586796,106.623
ERR3586797,86.564
ERR3586798,77.953
ERR3586799,74.039
ERR3586800,78.703
ERR3586801,73.5
ERR3586802,72.434
ERR3586803,72.012
ERR3586804,73.254
ERR3586805,95.249
ERR3586806,88.986
ERR3586807,97.971
ERR3586808,92.511
ERR3586809,83.943
ERR3586810,89.224
ERR3586811,84.421
ERR3586812,88.181
ERR3586813,68.996
ERR3586814,69.589
ERR3586815,69.114
ERR3586816,66.191
ERR3586817,87.365
ERR3586818,89.794
ERR3586819,88.839
ERR3586820,88.59
ERR3586821,80.303
ERR3586822,76.32
ERR3586823,80.149
ERR3586824,82.702
ERR3586825,98.776
ERR3586826,85.077
ERR3586827,80.786
ERR3586828,100.344
ERR3586829,21.893
ERR3586830,36.688
ERR3586831,46.15
ERR3586832,45.189
ERR3586834,89.491
ERR3586835,87.35
ERR3586836,89.536
ERR3586837,82.623
ERR3586838,85.265
ERR3586839,89.408
ERR3586840,83.726
ERR3586841,70.752
ERR3586842,73.237
ERR3586843,78.819
ERR3586844,74.246
ERR3586845,73.262
ERR3586846,128.226
ERR3586847,118.697
ERR3586848,119.785
ERR3586849,123.593
ERR3586850,106.899
ERR3586851,121.863
ERR3586852,140.243
ERR3586853,142.131
ERR3586854,140.768
ERR3586855,146.658
ERR3586856,143.559
ERR3586857,141.167
ERR3586858,80.633
ERR3586859,82.743
ERR3586860,83.011
ERR3586861,84.988
ERR3586862,89.69
ERR3586863,84.117
ERR3586864,84.239
ERR3586865,84.693
ERR3586866,33.32
ERR3586867,33.587
ERR3586868,43.22
ERR3586869,49.683
ERR3586870,54.477
ERR3586871,46.314
ERR3586872,36.437
ERR3586873,44.455
ERR3586890,58.706
ERR3586891,91.894
ERR3586892,64.303
ERR3586893,102.935
ERR3586894,71.964
ERR3586895,54.63
ERR3586896,63.313
ERR3586897,9.995
ERR3586898,63.853
ERR3586899,55.559
ERR3586900,159.313
ERR3586901,56.362
ERR3586902,108.078
ERR3586903,52.322
ERR3586904,52.155
ERR3586905,58.623
ERR3586906,48.744
ERR3586907,52.782
ERR3586908,53.573
ERR3586909,52.625
ERR3586910,52.388
ERR3586911,77.26
ERR3586912,74.867
ERR3586913,80.325
ERR3586914,78.395
ERR3586915,78.884
ERR3586916,76.49
ERR3586917,72.566
ERR3586918,82.146
ERR3586919,73.869
ERR3586920,71.524
ERR3586921,75.361
ERR3586922,76.389
ERR3586923,77.819
ERR3586924,71.77
ERR3586925,71.567
ERR3586926,77.001
ERR3586927,96.603
ERR3586928,90.275
ERR3586929,82.302
ERR3586930,86.987
ERR3586931,86.287
ERR3586932,84.377
ERR3586933,98.527
ERR3586934,93.83
ERR3586935,81.33
ERR3586936,67.983
ERR3586937,74.416
ERR3586938,60.815
ERR3586939,55.669
ERR3586940,89.024
ERR3586941,66.35
ERR3586942,5.105
ERR3586943,99.304
ERR3586944,74.872
ERR3586945,83.209
ERR3586946,80.87
ERR3586947,106.451
ERR3586948,72.547
ERR3586949,73.533
ERR3586950,237.168
ERR3586951,165.234
ERR3586952,190.358
ERR3586953,73.665
ERR3586954,74.226
ERR3586955,86.221
ERR3586956,65.392
ERR3586957,78.051
ERR3586958,86.503
ERR3586959,112.586
ERR3586960,151.88
ERR3586961,83.691
ERR3586962,57.661
ERR3586963,84.932
ERR3586967,106.494
ERR3586968,68.464
ERR3586969,57.256
ERR3586970,66.561
ERR3586971,60.961
ERR3586972,79.486
ERR3586973,71.007
ERR3586974,69.851
ERR3586975,73.33
ERR3586976,67.457
ERR3586977,114.436
ERR3586978,61.948
ERR3586979,67.011
ERR3586980,78.376
ERR3586981,70.294
ERR3586982,95.162
ERR3586983,81.225
ERR3586984,79.059
ERR3586985,53.486
ERR3586986,51.566
