sample_id,sumTPM
ERR1001626,200.885
ERR1001627,258.136
ERR1328122,284.722
ERR1328123,178.097
ERR1328124,178.798
ERR1328125,292.438
ERR1336911,142.125
ERR1336912,106.956
ERR3562601,373.521
ERR3586677,45.566
ERR3586678,255.99
ERR3586679,342.757
ERR3586680,347.168
ERR3586681,7.078
ERR3586682,202.375
ERR3586683,169.827
ERR3586684,523.336
ERR3586685,424.625
ERR3586686,242.828
ERR3586687,525.418
ERR3586688,393.913
ERR3586689,384.005
ERR3586690,55.702
ERR3586691,350.638
ERR3586692,29.996
ERR3586693,289.301
ERR3586694,430.813
ERR3586695,574.606
ERR3586696,432.45
ERR3586697,360.92
ERR3586698,387.09
ERR3586699,255.654
ERR3586700,409.803
ERR3586701,230.027
ERR3586702,516.273
ERR3586703,431.24
ERR3586704,359.992
ERR3586705,282.273
ERR3586706,397.274
ERR3586707,350.878
ERR3586708,685.859
ERR3586709,549.273
ERR3586710,259.517
ERR3586711,280.878
ERR3586712,81.248
ERR3586713,7.345
ERR3586714,265.465
ERR3586715,351.271
ERR3586716,291.969
ERR3586717,79.475
ERR3586718,461.767
ERR3586719,424.477
ERR3586720,406.863
ERR3586721,439.572
ERR3586722,365.013
ERR3586723,224.97
ERR3586724,402.099
ERR3586725,370.299
ERR3586726,335.632
ERR3586727,351.281
ERR3586728,437.161
ERR3586729,362.98
ERR3586730,376.348
ERR3586731,714.324
ERR3586732,583.402
ERR3586733,49.698
ERR3586734,363.522
ERR3586735,31.41
ERR3586736,251.691
ERR3586737,445.049
ERR3586738,87.574
ERR3586739,278.638
ERR3586740,507.99
ERR3586741,9.853
ERR3586742,261.331
ERR3586743,320.388
ERR3586744,555.457
ERR3586745,446.782
ERR3586746,539.784
ERR3586747,8.01
ERR3586748,574.422
ERR3586749,368.209
ERR3586750,401.657
ERR3586751,389.191
ERR3586752,232.324
ERR3586753,233.168
ERR3586754,242.822
ERR3586755,233.368
ERR3586756,279.803
ERR3586757,300.532
ERR3586758,295.966
ERR3586759,298.959
ERR3586760,276.461
ERR3586761,271.696
ERR3586762,297.418
ERR3586763,277.189
ERR3586764,284.068
ERR3586765,265.808
ERR3586766,272.133
ERR3586767,279.187
ERR3586768,368.23
ERR3586769,393.83
ERR3586770,390.415
ERR3586771,405.094
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,276.104
ERR3586777,258.87
ERR3586778,244.613
ERR3586779,256.352
ERR3586780,539.998
ERR3586781,566.431
ERR3586782,564.325
ERR3586783,557.563
ERR3586784,1903.55
ERR3586785,31.809
ERR3586786,28.914
ERR3586787,38.076
ERR3586788,37.828
ERR3586789,494.373
ERR3586790,526.421
ERR3586791,464.017
ERR3586792,491.568
ERR3586793,286.634
ERR3586794,306.409
ERR3586795,303.246
ERR3586796,290.33
ERR3586797,347.781
ERR3586798,366.905
ERR3586799,340.653
ERR3586800,363.754
ERR3586801,386.369
ERR3586802,356.627
ERR3586803,388.698
ERR3586804,398.372
ERR3586805,428.756
ERR3586806,422.402
ERR3586807,415.124
ERR3586808,417.669
ERR3586809,369.929
ERR3586810,356.002
ERR3586811,377.267
ERR3586812,369.282
ERR3586813,311.168
ERR3586814,323.332
ERR3586815,312.119
ERR3586816,323.518
ERR3586817,388.675
ERR3586818,366.616
ERR3586819,379.277
ERR3586820,364.33
ERR3586821,326.688
ERR3586822,343.601
ERR3586823,337.421
ERR3586824,346.859
ERR3586825,165.768
ERR3586826,160.523
ERR3586827,163.82
ERR3586828,196.91
ERR3586829,721.619
ERR3586830,1274.22
ERR3586831,1381.45
ERR3586832,1257.49
ERR3586834,249.935
ERR3586835,221.94
ERR3586836,207.041
ERR3586837,228
ERR3586838,233.888
ERR3586839,240.396
ERR3586840,361.216
ERR3586841,357.505
ERR3586842,316.198
ERR3586843,357.735
ERR3586844,331.743
ERR3586845,336.616
ERR3586846,457.443
ERR3586847,502.529
ERR3586848,425.88
ERR3586849,522.218
ERR3586850,480.938
ERR3586851,533.36
ERR3586852,478.203
ERR3586853,451.868
ERR3586854,477.875
ERR3586855,466.402
ERR3586856,429.503
ERR3586857,438.653
ERR3586858,241.272
ERR3586859,223.888
ERR3586860,226.208
ERR3586861,222.272
ERR3586862,223.252
ERR3586863,240.9
ERR3586864,229.012
ERR3586865,228.586
ERR3586866,121.143
ERR3586867,142.154
ERR3586868,142.133
ERR3586869,190.923
ERR3586870,190.804
ERR3586871,152.91
ERR3586872,157.306
ERR3586873,172.731
ERR3586890,275.852
ERR3586891,375.48
ERR3586892,251.068
ERR3586893,297.113
ERR3586894,408.643
ERR3586895,228.774
ERR3586896,332.705
ERR3586897,34.005
ERR3586898,224.804
ERR3586899,209.182
ERR3586900,323.009
ERR3586901,152.987
ERR3586902,382.933
ERR3586903,162.583
ERR3586904,129.749
ERR3586905,186.101
ERR3586906,173.868
ERR3586907,160.797
ERR3586908,188.002
ERR3586909,154.803
ERR3586910,165.662
ERR3586911,377.107
ERR3586912,433.345
ERR3586913,380.919
ERR3586914,369.131
ERR3586915,381.271
ERR3586916,393.479
ERR3586917,396.214
ERR3586918,389.012
ERR3586919,277.309
ERR3586920,262.473
ERR3586921,267.631
ERR3586922,276.857
ERR3586923,279.023
ERR3586924,270.112
ERR3586925,277.774
ERR3586926,284.918
ERR3586927,361.997
ERR3586928,360.628
ERR3586929,327.982
ERR3586930,356.451
ERR3586931,325.799
ERR3586932,322.856
ERR3586933,328.473
ERR3586934,329.28
ERR3586935,239.904
ERR3586936,251.137
ERR3586937,218.495
ERR3586938,203.635
ERR3586939,168.089
ERR3586940,374.162
ERR3586941,353.46
ERR3586942,2.302
ERR3586943,351.445
ERR3586944,228.294
ERR3586945,430.726
ERR3586946,333.158
ERR3586947,309.324
ERR3586948,572.157
ERR3586949,441.932
ERR3586950,719.643
ERR3586951,525.532
ERR3586952,544.585
ERR3586953,361.065
ERR3586954,287.237
ERR3586955,467.028
ERR3586956,346.718
ERR3586957,392.558
ERR3586958,325.731
ERR3586959,405.374
ERR3586960,318.946
ERR3586961,272.404
ERR3586962,222.933
ERR3586963,308.836
ERR3586967,619.433
ERR3586968,209.821
ERR3586969,212.592
ERR3586970,232.205
ERR3586971,177.325
ERR3586972,216.421
ERR3586973,571.086
ERR3586974,332.337
ERR3586975,304.092
ERR3586976,305.369
ERR3586977,714.446
ERR3586978,379.888
ERR3586979,225.601
ERR3586980,320.659
ERR3586981,175.994
ERR3586982,391.79
ERR3586983,405.794
ERR3586984,1916.26
ERR3586985,271.602
ERR3586986,318.476
ERR3586987,311.708
ERR3586988,189.837
ERR3586989,669.367
ERR3586990,1115.21
ERR3586991,411.21
ERR3586992,242.516
ERR3586993,255.98
ERR3586994,212.669
ERR3586995,211.999
ERR3586996,368.138
ERR3586997,505.737
ERR3586998,463.326
ERR3586999,710.593
ERR3587000,541.873
ERR3587001,388.889
ERR3587002,334.809
ERR3587003,362.071
ERR3587004,251.162
ERR3587005,309.27
ERR3587006,221.246
ERR3587007,403.697
ERR3587008,380.192
ERR3587009,63.35
ERR3587010,420.7
ERR3587011,296.983
ERR3587012,338.108
ERR3587013,296.127
ERR3587014,303.535
ERR3587015,219.077
ERR3587016,306.073
ERR3587017,190.103
ERR3587018,202.064
ERR3587019,397.864
ERR3587020,318.627
ERR3587021,399.5
ERR3587022,271.107
ERR3587023,322.936
ERR3587024,390.886
ERR3587025,0
ERR3587026,220.64
ERR3587027,277.174
ERR3587028,53.85
ERR3587029,0
ERR3587030,566.637
ERR3587031,2923.56
ERR3587035,250.227
ERR3587037,246.815
ERR3587038,213.93
ERR3587039,211.025
ERR3587040,222.429
ERR3587041,199.435
ERR3587042,154.506
ERR3587043,394.18
ERR3587044,347.081
ERR3587045,0
ERR3587046,343.69
ERR3587047,248.932
ERR3587048,430.627
ERR3587049,288.895
ERR3587050,278.359
ERR3587051,581.218
ERR3587052,492.623
ERR3587053,437.331
ERR3587054,709.658
ERR3587055,520.995
ERR3587056,582.925
ERR3587057,353.498
ERR3587058,278.777
ERR3587059,446.187
ERR3587060,338.824
ERR3587061,404.403
ERR3587062,266.599
ERR3587063,363.062
ERR3587064,260.432
ERR3587065,186.419
ERR3587066,248.301
ERR3587067,151.825
ERR3587068,350.494
ERR3587069,0
ERR3587070,381.8
ERR3587071,318.066
ERR3587072,406.539
ERR3587073,418.599
ERR3587074,393.949
ERR3587075,347.906
ERR3587076,365.897
ERR3587077,278.032
ERR3587078,260.294
ERR3587079,326.293
ERR3587080,505.207
ERR3587081,191.537
ERR3587082,690.818
ERR3587083,1199.26
ERR3587084,259.19
ERR3587085,256.207
ERR3587086,214.311
ERR3587087,318.626
ERR3587090,614.977
ERR3587091,188.105
ERR3587092,216.137
ERR3587093,255.802
ERR3587094,176.486
ERR3587095,532.905
ERR3587096,326.175
ERR3587097,296.357
ERR3587098,321.203
ERR3587099,698.562
ERR3587100,366.732
ERR3587101,245.339
ERR3587102,341.863
ERR3587103,182.931
ERR3587104,436.545
ERR3587105,1864.26
ERR3587106,179.665
ERR3587107,82.359
ERR3587108,226.021
ERR3587109,10.527
ERR3587110,179.967
ERR3587111,193.676
ERR3587112,314.384
ERR3587113,5.056
ERR3587114,171.821
ERR3587115,3.547
ERR3587116,307.057
ERR3587117,170.94
ERR3587118,92.192
ERR3587119,310.736
ERR3587120,372.986
ERR3587121,143.966
ERR3587122,4.219
ERR3587123,277.478
ERR3587124,267.613
ERR3587125,96.066
ERR3587126,0
ERR3587127,11.074
ERR3587128,242.313
ERR3587129,48.817
ERR3587130,284.418
ERR3587131,134.908
ERR3587132,6.302
ERR3587133,162.973
ERR3587134,229.015
ERR3587135,255.31
ERR3587136,164.28
ERR3587137,201.52
ERR3587138,293.638
ERR3587139,228.59
ERR3587140,278.139
ERR3587141,54.486
ERR3587142,199.349
ERR3587143,238.776
ERR3587144,85.396
ERR3587145,0
ERR3587146,252.792
ERR3587147,101.566
ERR3587148,242.3
ERR3587149,143.573
ERR3587150,191.181
ERR3587151,117.825
ERR3587154,208.032
ERR3587155,241.991
ERR3587156,188.867
ERR3587157,0.639
ERR3587158,37.039
ERR3587159,25.388
ERR3587160,0
ERR3587161,13.077
ERR3587162,2.063
ERR3587163,0
ERR3587164,29.037
ERR3587165,132.429
ERR3587166,1.214
ERR3587167,182.496
ERR3587168,31.628
ERR3587169,148.446
ERR3587170,26.513
ERR3587171,248.61
ERR3587172,4.759
ERR3587173,236.488
ERR3587174,23.188
ERR3587175,322.895
ERR3587176,2.873
ERR3587177,79.982
ERR3587178,279.006
ERR3587179,87.302
ERR3587180,15.313
ERR3587181,225.548
ERR3587182,175.095
ERR3587183,7.929
ERR3587184,28.902
ERR3587185,27.182
ERR3587186,17.779
ERR3587187,237.087
ERR3587188,350.678
ERR3587189,2.748
ERR3587190,239.199
ERR3587191,297.12
ERR3587192,241.145
ERR3587193,295.64
ERR3587194,235.574
ERR3587195,206.669
ERR3587196,177.331
ERR3587197,215.543
ERR3587198,197.311
ERR3587199,257.43
ERR3587200,222.746
ERR3587201,245.144
ERR3587202,211.597
ERR3587203,237.893
ERR3587204,259.698
