sample_id,sumTPM
ERR1001626,6.908
ERR1001627,13.094
ERR1328122,16.451
ERR1328123,31.487
ERR1328124,35.606
ERR1328125,15.782
ERR1336911,6.833
ERR1336912,8.172
ERR3562601,0
ERR3586677,0
ERR3586678,1.258
ERR3586679,0.95
ERR3586680,1.347
ERR3586681,0
ERR3586682,0.862
ERR3586683,0.36
ERR3586684,2.579
ERR3586685,2.405
ERR3586686,3.417
ERR3586687,3.679
ERR3586688,5.619
ERR3586689,4.361
ERR3586690,0
ERR3586691,3.986
ERR3586692,1.089
ERR3586693,0.591
ERR3586694,6.983
ERR3586695,0.451
ERR3586696,4.907
ERR3586697,1.077
ERR3586698,0.117
ERR3586699,1.815
ERR3586700,1.931
ERR3586701,1.883
ERR3586702,3.078
ERR3586703,3.36
ERR3586704,2.773
ERR3586705,1.431
ERR3586706,5.889
ERR3586707,1.295
ERR3586708,8.165
ERR3586709,9.481
ERR3586710,5.74
ERR3586711,6.119
ERR3586712,0
ERR3586713,0
ERR3586714,2.022
ERR3586715,2.393
ERR3586716,6.303
ERR3586717,0
ERR3586718,5.787
ERR3586719,3.492
ERR3586720,1.796
ERR3586721,3.976
ERR3586722,1.149
ERR3586723,0
ERR3586724,2.348
ERR3586725,3.218
ERR3586726,1.778
ERR3586727,2.888
ERR3586728,3.115
ERR3586729,3.392
ERR3586730,8.304
ERR3586731,8.867
ERR3586732,13.261
ERR3586733,0
ERR3586734,7.907
ERR3586735,0
ERR3586736,1.462
ERR3586737,0.73
ERR3586738,0
ERR3586739,3.234
ERR3586740,2.204
ERR3586741,0
ERR3586742,1.967
ERR3586743,2.391
ERR3586744,1.895
ERR3586745,0
ERR3586746,7.255
ERR3586747,0
ERR3586748,0.578
ERR3586749,1.804
ERR3586750,1.125
ERR3586751,7.764
ERR3586752,5.313
ERR3586753,10.485
ERR3586754,7.378
ERR3586755,1.729
ERR3586756,7.335
ERR3586757,1.891
ERR3586758,11.056
ERR3586759,8.973
ERR3586760,1.736
ERR3586761,10.092
ERR3586762,3.253
ERR3586763,6.88
ERR3586764,5.807
ERR3586765,2.944
ERR3586766,6.998
ERR3586767,4.003
ERR3586768,11.001
ERR3586769,8.801
ERR3586770,10.015
ERR3586771,8.764
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,75.194
ERR3586777,87.127
ERR3586778,77.1
ERR3586779,77.914
ERR3586780,7.605
ERR3586781,9.634
ERR3586782,4.55
ERR3586783,4.975
ERR3586784,10.264
ERR3586785,0.391
ERR3586786,0.828
ERR3586787,0
ERR3586788,1.662
ERR3586789,8.476
ERR3586790,10.245
ERR3586791,8.578
ERR3586792,4.893
ERR3586793,6.25
ERR3586794,4.151
ERR3586795,6.129
ERR3586796,4.311
ERR3586797,5.08
ERR3586798,4.135
ERR3586799,1.552
ERR3586800,4.425
ERR3586801,14.025
ERR3586802,11.238
ERR3586803,12.778
ERR3586804,17.417
ERR3586805,12.739
ERR3586806,8.443
ERR3586807,7.533
ERR3586808,9.354
ERR3586809,7.383
ERR3586810,7.887
ERR3586811,9.682
ERR3586812,6.837
ERR3586813,4.81
ERR3586814,6.631
ERR3586815,9.046
ERR3586816,5.909
ERR3586817,9.021
ERR3586818,10.876
ERR3586819,13.212
ERR3586820,10.832
ERR3586821,10.987
ERR3586822,5.535
ERR3586823,2.293
ERR3586824,6.254
ERR3586825,5.81
ERR3586826,7.238
ERR3586827,2.906
ERR3586828,4.663
ERR3586829,2.719
ERR3586830,1.816
ERR3586831,2.513
ERR3586832,5.509
ERR3586834,7.833
ERR3586835,1.955
ERR3586836,3.751
ERR3586837,7.354
ERR3586838,3.763
ERR3586839,6.552
ERR3586840,7.844
ERR3586841,9.531
ERR3586842,6.33
ERR3586843,9.631
ERR3586844,3.863
ERR3586845,3.904
ERR3586846,10.611
ERR3586847,6.041
ERR3586848,2.98
ERR3586849,10.998
ERR3586850,6.16
ERR3586851,6.366
ERR3586852,0
ERR3586853,2.812
ERR3586854,0
ERR3586855,0
ERR3586856,1.727
ERR3586857,1.748
ERR3586858,20.681
ERR3586859,10.72
ERR3586860,7.626
ERR3586861,11.302
ERR3586862,10.573
ERR3586863,11.485
ERR3586864,11.058
ERR3586865,9.57
ERR3586866,28.289
ERR3586867,17.814
ERR3586868,19.071
ERR3586869,19.78
ERR3586870,16.233
ERR3586871,30.113
ERR3586872,17.529
ERR3586873,11.956
ERR3586890,9.855
ERR3586891,4.512
ERR3586892,5.566
ERR3586893,0
ERR3586894,9.897
ERR3586895,10.403
ERR3586896,6.697
ERR3586897,0
ERR3586898,18.452
ERR3586899,5.26
ERR3586900,3.824
ERR3586901,9.049
ERR3586902,6.2
ERR3586903,0
ERR3586904,0
ERR3586905,0
ERR3586906,0
ERR3586907,0
ERR3586908,0
ERR3586909,0
ERR3586910,0
ERR3586911,9.816
ERR3586912,12.748
ERR3586913,13.099
ERR3586914,7.878
ERR3586915,5.593
ERR3586916,8.915
ERR3586917,5.851
ERR3586918,6.571
ERR3586919,4.828
ERR3586920,6.652
ERR3586921,4.954
ERR3586922,8.398
