sample_id,sumTPM
ERR1001626,7.721
ERR1001627,7.151
ERR1328122,9.291
ERR1328123,7.283
ERR1328124,6.641
ERR1328125,8.814
ERR1336911,2.594
ERR1336912,2.327
ERR3562601,4.351
ERR3586677,0.598
ERR3586678,24.294
ERR3586679,5.517
ERR3586680,5.779
ERR3586681,0
ERR3586682,4.205
ERR3586683,4.618
ERR3586684,6.811
ERR3586685,15.99
ERR3586686,5.344
ERR3586687,10.073
ERR3586688,9.863
ERR3586689,9.535
ERR3586690,2.293
ERR3586691,10.181
ERR3586692,0.964
ERR3586693,8.396
ERR3586694,7.929
ERR3586695,4.087
ERR3586696,20.966
ERR3586697,6.113
ERR3586698,3.566
ERR3586699,2.39
ERR3586700,3.78
ERR3586701,5.487
ERR3586702,7.192
ERR3586703,7.058
ERR3586704,6.481
ERR3586705,17.172
ERR3586706,4.991
ERR3586707,8.008
ERR3586708,6.885
ERR3586709,8.06
ERR3586710,2.648
ERR3586711,6.625
ERR3586712,0
ERR3586713,1.838
ERR3586714,25.134
ERR3586715,5.176
ERR3586716,5.167
ERR3586717,0
ERR3586718,21.79
ERR3586719,6.938
ERR3586720,4.207
ERR3586721,7.645
ERR3586722,5.858
ERR3586723,16.7
ERR3586724,5.244
ERR3586725,10.396
ERR3586726,5.603
ERR3586727,4.91
ERR3586728,13.701
ERR3586729,10.144
ERR3586730,9.4
ERR3586731,7.694
ERR3586732,9.46
ERR3586733,1.86
ERR3586734,12.325
ERR3586735,1.253
ERR3586736,7.858
ERR3586737,8.691
ERR3586738,1.838
ERR3586739,5.926
ERR3586740,6.139
ERR3586741,0
ERR3586742,6.371
ERR3586743,10.184
ERR3586744,5.924
ERR3586745,9.026
ERR3586746,10.989
ERR3586747,1.281
ERR3586748,3.935
ERR3586749,6.369
ERR3586750,4.202
ERR3586751,12.046
ERR3586752,8.497
ERR3586753,9.437
ERR3586754,7.921
ERR3586755,7.619
ERR3586756,9.089
ERR3586757,11.961
ERR3586758,12.362
ERR3586759,11.858
ERR3586760,10.331
ERR3586761,6.108
ERR3586762,7.91
ERR3586763,5.649
ERR3586764,7.157
ERR3586765,8.526
ERR3586766,8.814
ERR3586767,9.552
ERR3586768,10.452
ERR3586769,11.299
ERR3586770,10.592
ERR3586771,11.009
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,18.847
ERR3586777,20.861
ERR3586778,19.318
ERR3586779,20.412
ERR3586780,13.756
ERR3586781,15.442
ERR3586782,14.186
ERR3586783,14.933
ERR3586784,10.872
ERR3586785,0.197
ERR3586786,0.802
ERR3586787,0.515
ERR3586788,0.176
ERR3586789,12.65
ERR3586790,12.423
ERR3586791,12.398
ERR3586792,12.448
ERR3586793,10.622
ERR3586794,12.613
ERR3586795,12.658
ERR3586796,10.215
ERR3586797,20.211
ERR3586798,22.724
ERR3586799,21.608
ERR3586800,18.182
ERR3586801,7.773
ERR3586802,7.152
ERR3586803,7.542
ERR3586804,8.534
ERR3586805,11.158
ERR3586806,10.758
ERR3586807,11.034
ERR3586808,12.984
ERR3586809,10.264
ERR3586810,9.998
ERR3586811,10.703
ERR3586812,12.251
ERR3586813,9.457
ERR3586814,9.574
ERR3586815,9.435
ERR3586816,9.393
ERR3586817,8.751
ERR3586818,10.15
ERR3586819,10.131
ERR3586820,8.774
ERR3586821,11.188
ERR3586822,14.804
ERR3586823,12.803
ERR3586824,12.77
ERR3586825,8.127
ERR3586826,6.314
ERR3586827,5.451
ERR3586828,7.626
ERR3586829,1.116
ERR3586830,1.136
ERR3586831,1.767
ERR3586832,1.64
ERR3586834,5.691
ERR3586835,8.336
ERR3586836,6.827
ERR3586837,7.656
ERR3586838,8.121
ERR3586839,8.035
ERR3586840,8.579
ERR3586841,5.64
ERR3586842,10.069
ERR3586843,8.566
ERR3586844,8.558
ERR3586845,10.78
ERR3586846,19.786
ERR3586847,19.781
ERR3586848,23.229
ERR3586849,14.575
ERR3586850,16.188
ERR3586851,16.469
ERR3586852,7.74
ERR3586853,8.686
ERR3586854,7.742
ERR3586855,8.343
ERR3586856,8.733
ERR3586857,6.492
ERR3586858,15.145
ERR3586859,13.076
ERR3586860,12.977
ERR3586861,14.866
ERR3586862,12.937
ERR3586863,12.82
ERR3586864,13.791
ERR3586865,12.923
ERR3586866,7.225
ERR3586867,4.976
ERR3586868,4.598
ERR3586869,6.251
ERR3586870,6.882
ERR3586871,5.888
ERR3586872,6.178
ERR3586873,10.22
ERR3586890,4.712
ERR3586891,13.287
ERR3586892,5.709
ERR3586893,7.5
ERR3586894,16.059
ERR3586895,5.253
ERR3586896,10.434
ERR3586897,0.378
ERR3586898,7.431
ERR3586899,8.902
ERR3586900,21.693
ERR3586901,3.857
ERR3586902,12.243
ERR3586903,5.903
ERR3586904,8.159
ERR3586905,4.133
ERR3586906,6.407
ERR3586907,7.553
ERR3586908,4.915
ERR3586909,7.823
ERR3586910,5.988
ERR3586911,9.405
ERR3586912,11.752
ERR3586913,10.511
ERR3586914,12.642
ERR3586915,11.401
ERR3586916,11.187
ERR3586917,11.622
ERR3586918,12.509
ERR3586919,10.917
ERR3586920,13.107
ERR3586921,10.24
ERR3586922,12.367
ERR3586923,11.662
ERR3586924,12.714
ERR3586925,11.697
ERR3586926,11.02
ERR3586927,8.106
ERR3586928,7.837
ERR3586929,9.53
ERR3586930,9.639
ERR3586931,8.874
ERR3586932,7.509
ERR3586933,9.028
ERR3586934,10.074
ERR3586935,12.937
ERR3586936,6.923
ERR3586937,6.212
ERR3586938,12.568
ERR3586939,7.985
ERR3586940,18.388
ERR3586941,5.957
ERR3586942,0.472
ERR3586943,8.907
ERR3586944,7.299
ERR3586945,18.491
ERR3586946,7.485
ERR3586947,20.858
ERR3586948,13.485
ERR3586949,9.616
ERR3586950,7.458
ERR3586951,10.372
ERR3586952,11.326
ERR3586953,10.6
ERR3586954,197.652
ERR3586955,27.291
ERR3586956,26.623
ERR3586957,104.327
ERR3586958,10.195
ERR3586959,11.471
ERR3586960,5.775
ERR3586961,8.315
ERR3586962,16.883
ERR3586963,8.871
ERR3586967,9.562
ERR3586968,5.498
ERR3586969,5.937
ERR3586970,5.688
ERR3586971,7.172
ERR3586972,6.617
ERR3586973,6.424
ERR3586974,6.061
ERR3586975,11.877
ERR3586976,9.762
ERR3586977,6.001
ERR3586978,8.296
ERR3586979,11.284
ERR3586980,16.912
ERR3586981,9.245
ERR3586982,10.875
ERR3586983,8.124
ERR3586984,6.278
ERR3586985,6.327
ERR3586986,7.927
ERR3586987,18.634
ERR3586988,2.686
ERR3586989,7.331
ERR3586990,12.322
ERR3586991,9.402
ERR3586992,10.805
ERR3586993,8.605
ERR3586994,7.865
ERR3586995,5.733
ERR3586996,18.654
ERR3586997,14.191
ERR3586998,9.828
ERR3586999,8.259
ERR3587000,8.091
ERR3587001,8.679
ERR3587002,9.18
ERR3587003,14.043
ERR3587004,7.239
ERR3587005,9.777
ERR3587006,2.986
ERR3587007,14.531
ERR3587008,13.176
ERR3587009,2.188
ERR3587010,10.842
ERR3587011,12.238
ERR3587012,8.168
ERR3587013,8.772
ERR3587014,10.985
ERR3587015,8.654
ERR3587016,7.45
ERR3587017,7.551
ERR3587018,5.93
ERR3587019,21.342
ERR3587020,5.961
ERR3587021,10.528
ERR3587022,10.835
ERR3587023,8.811
ERR3587024,9.754
ERR3587025,0.544
ERR3587026,12.038
ERR3587027,22.418
ERR3587028,1.18
ERR3587029,0
ERR3587030,15.187
ERR3587031,5.128
ERR3587035,11.885
ERR3587037,7.524
ERR3587038,7.118
ERR3587039,6.503
ERR3587040,5.347
ERR3587041,14.31
ERR3587042,7.902
ERR3587043,16.754
ERR3587044,5.512
ERR3587045,0
ERR3587046,7.831
ERR3587047,7.631
ERR3587048,17.963
ERR3587049,6.821
ERR3587050,15.167
ERR3587051,11.929
ERR3587052,11.106
ERR3587053,9.097
ERR3587054,8.159
ERR3587055,10.1
ERR3587056,11.464
ERR3587057,9.653
ERR3587058,178.602
ERR3587059,30.072
ERR3587060,23.552
ERR3587061,102.215
ERR3587062,4.152
ERR3587063,12.407
ERR3587064,5.226
ERR3587065,4.408
ERR3587066,11.03
ERR3587067,2.617
ERR3587068,11.997
ERR3587069,0
ERR3587070,10.299
ERR3587071,18.402
ERR3587072,10.453
ERR3587073,12.588
ERR3587074,11.443
ERR3587075,11.639
ERR3587076,12.267
ERR3587077,9.622
ERR3587078,6.515
ERR3587079,8.089
ERR3587080,29.703
ERR3587081,2.739
ERR3587082,7.489
ERR3587083,12.453
ERR3587084,8.977
ERR3587085,8.306
ERR3587086,17.211
ERR3587087,10.805
ERR3587090,9.778
ERR3587091,7.021
ERR3587092,6.59
ERR3587093,6.667
ERR3587094,7.825
ERR3587095,6.472
ERR3587096,6.295
ERR3587097,12.387
ERR3587098,9.318
ERR3587099,7.961
ERR3587100,7.948
ERR3587101,9.711
ERR3587102,16.303
ERR3587103,8.441
ERR3587104,7.3
ERR3587105,6.984
ERR3587106,9.417
ERR3587107,4.486
ERR3587108,7.052
ERR3587109,0.497
ERR3587110,5.837
ERR3587111,8.134
ERR3587112,9.96
ERR3587113,0
ERR3587114,11.824
ERR3587115,0.035
ERR3587116,14.332
ERR3587117,21.445
ERR3587118,3.912
ERR3587119,9.205
ERR3587120,11.519
ERR3587121,4.883
ERR3587122,0
ERR3587123,11.351
ERR3587124,6.682
ERR3587125,4.398
ERR3587126,0
ERR3587127,0.855
ERR3587128,12.806
ERR3587129,1.267
ERR3587130,11.264
ERR3587131,4.481
ERR3587132,10.025
ERR3587133,1.311
ERR3587134,7.56
ERR3587135,6.009
ERR3587136,5.735
ERR3587137,4.294
ERR3587138,7.73
ERR3587139,4.482
ERR3587140,6.638
ERR3587141,3.052
ERR3587142,11.219
ERR3587143,10.612
ERR3587144,20.61
ERR3587145,0
ERR3587146,16.464
ERR3587147,4.82
ERR3587148,46.352
ERR3587149,5.88
ERR3587150,6.877
ERR3587151,5.483
ERR3587154,9.009
ERR3587155,13.754
ERR3587156,7.449
ERR3587157,0.866
ERR3587158,0.977
ERR3587159,1.147
ERR3587160,0
ERR3587161,0.533
ERR3587162,0.356
ERR3587163,0
ERR3587164,4.355
ERR3587165,5.062
ERR3587166,0
ERR3587167,7.57
ERR3587168,2.535
ERR3587169,5.121
ERR3587170,2.491
ERR3587171,6.378
ERR3587172,0
ERR3587173,15.118
ERR3587174,0
ERR3587175,11.525
ERR3587176,0
ERR3587177,7.053
ERR3587178,12.542
ERR3587179,11.804
ERR3587180,0.256
ERR3587181,8.56
ERR3587182,5.354
ERR3587183,0
ERR3587184,6.405
ERR3587185,1.902
ERR3587186,17.635
ERR3587187,10
ERR3587188,13.5
ERR3587189,0
ERR3587190,10.341
ERR3587191,7.372
ERR3587192,3.38
ERR3587193,7.512
ERR3587194,42.914
ERR3587195,8.408
ERR3587196,3.188
ERR3587197,6.762
ERR3587198,6.892
ERR3587199,11.809
ERR3587200,9.343
ERR3587201,8.95
ERR3587202,7.215
ERR3587203,12.586
ERR3587204,8.169
