sample_id,sumTPM
ERR1001626,13.506
ERR1001627,18.008
ERR1328122,13.204
ERR1328123,8.144
ERR1328124,7.579
ERR1328125,12.537
ERR1336911,11.158
ERR1336912,8.458
ERR3562601,19.372
ERR3586677,0.41
ERR3586678,9.784
ERR3586679,9.381
ERR3586680,9.306
ERR3586681,0
ERR3586682,9.037
ERR3586683,8.355
ERR3586684,27.795
ERR3586685,50.739
ERR3586686,5.212
ERR3586687,18.255
ERR3586688,16.339
ERR3586689,14.816
ERR3586690,0.162
ERR3586691,17.604
ERR3586692,0
ERR3586693,32.581
ERR3586694,13.258
ERR3586695,10.286
ERR3586696,17.473
ERR3586697,10.293
ERR3586698,5.867
ERR3586699,5.051
ERR3586700,13.205
ERR3586701,8.606
ERR3586702,15.252
ERR3586703,13.108
ERR3586704,61.164
ERR3586705,12.725
ERR3586706,10.795
ERR3586707,12.204
ERR3586708,18.68
ERR3586709,23.147
ERR3586710,6.991
ERR3586711,12.466
ERR3586712,0
ERR3586713,0
ERR3586714,8.949
ERR3586715,16.309
ERR3586716,16.565
ERR3586717,0
ERR3586718,14.911
ERR3586719,13.491
ERR3586720,11.915
ERR3586721,10.543
ERR3586722,64.03
ERR3586723,10.421
ERR3586724,13.04
ERR3586725,12.948
ERR3586726,9.853
ERR3586727,9.677
ERR3586728,52.849
ERR3586729,15.625
ERR3586730,16.296
ERR3586731,19.387
ERR3586732,24.992
ERR3586733,0
ERR3586734,13.136
ERR3586735,0
ERR3586736,24.155
ERR3586737,12.029
ERR3586738,0.841
ERR3586739,13.383
ERR3586740,16.808
ERR3586741,0
ERR3586742,17.273
ERR3586743,14.318
ERR3586744,24.713
ERR3586745,10.554
ERR3586746,19.248
ERR3586747,0
ERR3586748,8.685
ERR3586749,8.954
ERR3586750,6.511
ERR3586751,14.725
ERR3586752,8.05
ERR3586753,10.202
ERR3586754,11.591
ERR3586755,8.843
ERR3586756,8.983
ERR3586757,8.045
ERR3586758,10.875
ERR3586759,11.834
ERR3586760,10.566
ERR3586761,10.661
ERR3586762,12.008
ERR3586763,10.757
ERR3586764,11.817
ERR3586765,12.441
ERR3586766,10.904
ERR3586767,9.644
ERR3586768,28.41
ERR3586769,26.701
ERR3586770,28.896
ERR3586771,29.64
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,14.381
ERR3586777,15.715
ERR3586778,15.1
ERR3586779,12.501
ERR3586780,10.859
ERR3586781,12.58
ERR3586782,13.985
ERR3586783,11.796
ERR3586784,48.074
ERR3586785,0.194
ERR3586786,0.22
ERR3586787,0.225
ERR3586788,0
ERR3586789,15.475
ERR3586790,15.609
ERR3586791,18.164
ERR3586792,15.816
ERR3586793,23.481
ERR3586794,19.847
ERR3586795,23.545
ERR3586796,20.57
ERR3586797,14.313
ERR3586798,13.497
ERR3586799,13.834
ERR3586800,16.229
ERR3586801,16.666
ERR3586802,17.63
ERR3586803,16.524
ERR3586804,19.215
ERR3586805,20.42
ERR3586806,21.485
ERR3586807,24.371
ERR3586808,23.118
ERR3586809,24.639
ERR3586810,18.472
ERR3586811,24.214
ERR3586812,19.716
ERR3586813,16.856
ERR3586814,14.956
ERR3586815,17.128
ERR3586816,15.836
ERR3586817,17.848
ERR3586818,14.715
ERR3586819,17.694
ERR3586820,15.533
ERR3586821,11.224
ERR3586822,13.234
ERR3586823,11.043
ERR3586824,10.51
ERR3586825,21.101
ERR3586826,15.207
ERR3586827,17.473
ERR3586828,18.104
ERR3586829,12.696
ERR3586830,20.858
ERR3586831,25.547
ERR3586832,23.315
ERR3586834,12.374
ERR3586835,12.805
ERR3586836,16.307
ERR3586837,14.376
ERR3586838,16.283
ERR3586839,13.543
ERR3586840,16.994
ERR3586841,20.298
ERR3586842,20.721
ERR3586843,22.118
ERR3586844,18.392
ERR3586845,16.569
ERR3586846,22.162
ERR3586847,27.564
ERR3586848,19.57
ERR3586849,27.496
ERR3586850,27.792
ERR3586851,26.488
ERR3586852,48.47
ERR3586853,50.31
ERR3586854,42.386
ERR3586855,39.607
ERR3586856,40.045
ERR3586857,40.064
ERR3586858,19.864
ERR3586859,21.946
ERR3586860,19.006
ERR3586861,22.013
ERR3586862,21.655
ERR3586863,20.299
ERR3586864,20.264
ERR3586865,22.899
ERR3586866,2.185
ERR3586867,1.651
ERR3586868,2.009
ERR3586869,1.528
ERR3586870,3.008
ERR3586871,2.326
ERR3586872,0.812
ERR3586873,3.557
ERR3586890,11.165
ERR3586891,18.337
ERR3586892,13.481
ERR3586893,21.352
ERR3586894,17.049
ERR3586895,14.253
ERR3586896,14.666
ERR3586897,1.508
ERR3586898,16.06
ERR3586899,7.266
ERR3586900,15.412
ERR3586901,12.086
ERR3586902,12.841
ERR3586903,16.042
ERR3586904,13.188
ERR3586905,14.873
ERR3586906,11.517
ERR3586907,11.378
ERR3586908,10.733
ERR3586909,16.147
ERR3586910,10.283
ERR3586911,15.583
ERR3586912,16.614
ERR3586913,21.71
ERR3586914,16.361
ERR3586915,17.71
ERR3586916,15.108
ERR3586917,15.482
ERR3586918,19.054
ERR3586919,11.609
ERR3586920,9.913
ERR3586921,12.247
ERR3586922,12.16
ERR3586923,13.139
ERR3586924,10.075
ERR3586925,9.223
ERR3586926,10.832
ERR3586927,29.343
ERR3586928,24.096
ERR3586929,26.978
ERR3586930,24.649
ERR3586931,21.284
ERR3586932,21.393
ERR3586933,25.309
ERR3586934,25.057
ERR3586935,10.658
ERR3586936,8.969
ERR3586937,15.279
ERR3586938,10.786
ERR3586939,5.515
ERR3586940,21.017
ERR3586941,16.583
ERR3586942,0
ERR3586943,25.107
ERR3586944,12.687
ERR3586945,16.962
ERR3586946,33.781
ERR3586947,16.813
ERR3586948,16.667
ERR3586949,18.349
ERR3586950,14.854
ERR3586951,18.668
ERR3586952,14.197
ERR3586953,11.626
ERR3586954,8.858
ERR3586955,16.83
ERR3586956,12.52
ERR3586957,17.642
ERR3586958,11.627
ERR3586959,22.609
ERR3586960,12.692
ERR3586961,14.941
ERR3586962,3.307
ERR3586963,18.792
ERR3586967,32.537
ERR3586968,14.272
ERR3586969,12.973
ERR3586970,12.932
ERR3586971,10.54
ERR3586972,14.149
ERR3586973,14.971
ERR3586974,14.145
ERR3586975,29.057
ERR3586976,10.127
ERR3586977,16.274
ERR3586978,14.441
ERR3586979,15.33
ERR3586980,15.243
ERR3586981,13.255
ERR3586982,18.862
ERR3586983,15.791
ERR3586984,31.782
ERR3586985,19.92
ERR3586986,73.506
ERR3586987,2.919
ERR3586988,19.698
ERR3586989,64.428
ERR3586990,71.831
ERR3586991,12.602
ERR3586992,12.856
ERR3586993,10.655
ERR3586994,7.608
ERR3586995,17.432
ERR3586996,26.477
ERR3586997,18.798
ERR3586998,16.591
ERR3586999,17.133
ERR3587000,12.773
ERR3587001,19.818
ERR3587002,16.737
ERR3587003,12.458
ERR3587004,16.339
ERR3587005,10.889
ERR3587006,10.136
ERR3587007,17.112
ERR3587008,11.403
ERR3587009,8.826
ERR3587010,12.19
ERR3587011,14.221
ERR3587012,8.678
ERR3587013,12.545
ERR3587014,22.528
ERR3587015,15.862
ERR3587016,24.195
ERR3587017,9.89
ERR3587018,10.382
ERR3587019,13.526
ERR3587020,46.019
ERR3587021,18.495
ERR3587022,10.222
ERR3587023,30.313
ERR3587024,27.87
ERR3587025,0.868
ERR3587026,18.039
ERR3587027,11.933
ERR3587028,0.35
ERR3587029,0
ERR3587030,12.563
ERR3587031,45.083
ERR3587035,11.318
ERR3587037,7.211
ERR3587038,8.625
ERR3587039,13.329
ERR3587040,18.634
ERR3587041,13.203
ERR3587042,6.424
ERR3587043,17.117
ERR3587044,17.662
ERR3587045,0
ERR3587046,28.001
ERR3587047,15.148
ERR3587048,17.333
ERR3587049,30.394
ERR3587050,10.432
ERR3587051,19.014
ERR3587052,14.17
ERR3587053,18.764
ERR3587054,14.239
ERR3587055,20.972
ERR3587056,11.23
ERR3587057,12.744
ERR3587058,11.091
ERR3587059,15.606
ERR3587060,15.399
ERR3587061,17.655
ERR3587062,12.279
ERR3587063,15.863
ERR3587064,11.092
ERR3587065,15.452
ERR3587066,11.386
ERR3587067,10.617
ERR3587068,14.311
ERR3587069,0
ERR3587070,21.289
ERR3587071,11.549
ERR3587072,19.753
ERR3587073,21.839
ERR3587074,23.638
ERR3587075,18.665
ERR3587076,10.455
ERR3587077,25.719
ERR3587078,18.358
ERR3587079,70.041
ERR3587080,0
ERR3587081,21.957
ERR3587082,63.912
ERR3587083,75.096
ERR3587084,12.329
ERR3587085,8.077
ERR3587086,4.065
ERR3587087,17.066
ERR3587090,29.997
ERR3587091,11.562
ERR3587092,12.981
ERR3587093,12.132
ERR3587094,10.016
ERR3587095,15.446
ERR3587096,14.112
ERR3587097,26.934
ERR3587098,10.851
ERR3587099,15.844
ERR3587100,14.042
ERR3587101,16.603
ERR3587102,14.614
ERR3587103,14.843
ERR3587104,16.472
ERR3587105,34.598
ERR3587106,9.377
ERR3587107,4.009
ERR3587108,11.849
ERR3587109,0.456
ERR3587110,13.795
ERR3587111,10.122
ERR3587112,14.928
ERR3587113,0
ERR3587114,8.754
ERR3587115,0
ERR3587116,13.556
ERR3587117,8.368
ERR3587118,9.331
ERR3587119,14.961
ERR3587120,13.87
ERR3587121,6.375
ERR3587122,0
ERR3587123,14.392
ERR3587124,9.999
ERR3587125,6.496
ERR3587126,0
ERR3587127,0.613
ERR3587128,18.141
ERR3587129,1.489
ERR3587130,9.097
ERR3587131,8.41
ERR3587132,0
ERR3587133,2.901
ERR3587134,14.576
ERR3587135,15.535
ERR3587136,3.82
ERR3587137,5.451
ERR3587138,6.733
ERR3587139,7.274
ERR3587140,12.535
ERR3587141,2.9
ERR3587142,11.816
ERR3587143,9.719
ERR3587144,4.65
ERR3587145,0
ERR3587146,25.466
ERR3587147,3.107
ERR3587148,18.992
ERR3587149,9.183
ERR3587150,8.656
ERR3587151,10.221
ERR3587154,9.502
ERR3587155,26.06
ERR3587156,11.371
ERR3587157,0
ERR3587158,0.846
ERR3587159,3.39
ERR3587160,0
ERR3587161,0.784
ERR3587162,0
ERR3587163,0
ERR3587164,0.332
ERR3587165,7.383
ERR3587166,0
ERR3587167,8.922
ERR3587168,0.377
ERR3587169,9.421
ERR3587170,0.732
ERR3587171,9.876
ERR3587172,0
ERR3587173,15.412
ERR3587174,0
ERR3587175,17.702
ERR3587176,0
ERR3587177,3.663
ERR3587178,8.649
ERR3587179,5.405
ERR3587180,0
ERR3587181,12.345
ERR3587182,14.463
ERR3587183,0
ERR3587184,1.396
ERR3587185,0.806
ERR3587186,1.011
ERR3587187,10.032
ERR3587188,15.348
ERR3587189,0
ERR3587190,13.686
ERR3587191,7.368
ERR3587192,6.566
ERR3587193,11.044
ERR3587194,17.78
ERR3587195,2.919
ERR3587196,4.463
ERR3587197,8.366
ERR3587198,5.319
ERR3587199,12.946
ERR3587200,12.709
ERR3587201,9.69
ERR3587202,6.668
ERR3587203,12.79
ERR3587204,14.588
