sample_id,sumTPM
ERR1001626,33.263
ERR1001627,33.959
ERR1328122,51.256
ERR1328123,17.265
ERR1328124,16.89
ERR1328125,46.799
ERR1336911,14.035
ERR1336912,10.704
ERR3562601,53.512
ERR3586677,0
ERR3586678,28.277
ERR3586679,19.235
ERR3586680,42.142
ERR3586681,0
ERR3586682,20.741
ERR3586683,11.074
ERR3586684,18.001
ERR3586685,83.761
ERR3586686,14.184
ERR3586687,69.709
ERR3586688,37.955
ERR3586689,17.312
ERR3586690,0.473
ERR3586691,28.32
ERR3586692,1.493
ERR3586693,23.931
ERR3586694,19.807
ERR3586695,8.419
ERR3586696,80.728
ERR3586697,8.839
ERR3586698,6.865
ERR3586699,10.293
ERR3586700,19.53
ERR3586701,7.24
ERR3586702,24.113
ERR3586703,16.682
ERR3586704,11.464
ERR3586705,16.572
ERR3586706,15.586
ERR3586707,14.156
ERR3586708,13.07
ERR3586709,14.38
ERR3586710,7.111
ERR3586711,11.775
ERR3586712,0
ERR3586713,0
ERR3586714,23.085
ERR3586715,12.203
ERR3586716,11.684
ERR3586717,0
ERR3586718,89.416
ERR3586719,28.928
ERR3586720,22.631
ERR3586721,14.325
ERR3586722,10.658
ERR3586723,11.918
ERR3586724,16.257
ERR3586725,12.532
ERR3586726,24.296
ERR3586727,49.387
ERR3586728,79.613
ERR3586729,35.494
ERR3586730,13.891
ERR3586731,14.075
ERR3586732,16.507
ERR3586733,1.818
ERR3586734,31.267
ERR3586735,0
ERR3586736,18.686
ERR3586737,15.869
ERR3586738,1.493
ERR3586739,17.004
ERR3586740,24.315
ERR3586741,0
ERR3586742,18.394
ERR3586743,21.865
ERR3586744,19.317
ERR3586745,27.882
ERR3586746,59.983
ERR3586747,0
ERR3586748,6.762
ERR3586749,8.087
ERR3586750,8.833
ERR3586751,24.493
ERR3586752,24.142
ERR3586753,21.709
ERR3586754,26.575
ERR3586755,27.906
ERR3586756,14.037
ERR3586757,11.712
ERR3586758,14.219
ERR3586759,14.224
ERR3586760,21.582
ERR3586761,26.16
ERR3586762,22.941
