sample_id,sumTPM
ERR1001626,9.495
ERR1001627,10.514
ERR1328122,7.603
ERR1328123,7.067
ERR1328124,9.626
ERR1328125,7.789
ERR1336911,17
ERR1336912,11.519
ERR3562601,10.747
ERR3586677,0
ERR3586678,2.952
ERR3586679,10.426
ERR3586680,8.525
ERR3586681,0
ERR3586682,7.999
ERR3586683,3.901
ERR3586684,10.187
ERR3586685,10.487
ERR3586686,6.952
ERR3586687,18.992
ERR3586688,11.54
ERR3586689,10.071
ERR3586690,0.251
ERR3586691,14.374
ERR3586692,0
ERR3586693,4.272
ERR3586694,11.151
ERR3586695,20.843
ERR3586696,21.299
ERR3586697,13.765
ERR3586698,6.235
ERR3586699,7.006
ERR3586700,12.197
ERR3586701,7.274
ERR3586702,16.197
ERR3586703,16.051
ERR3586704,20.492
ERR3586705,8.826
ERR3586706,7.826
ERR3586707,10.099
ERR3586708,16.527
ERR3586709,43.464
ERR3586710,2.552
ERR3586711,8.183
ERR3586712,0
ERR3586713,0
ERR3586714,4.91
ERR3586715,6.143
ERR3586716,10.443
ERR3586717,0
ERR3586718,23.873
ERR3586719,14.552
ERR3586720,12.588
ERR3586721,14.905
ERR3586722,17.633
ERR3586723,10.364
ERR3586724,7.657
ERR3586725,6.77
ERR3586726,11.033
ERR3586727,12.427
ERR3586728,13.971
ERR3586729,8.276
ERR3586730,10.261
ERR3586731,15.175
ERR3586732,53.763
ERR3586733,0
ERR3586734,15.927
ERR3586735,0
ERR3586736,1.619
ERR3586737,14.622
ERR3586738,1.943
ERR3586739,8.1
ERR3586740,18.785
ERR3586741,0
ERR3586742,7.583
ERR3586743,13.711
ERR3586744,8.321
ERR3586745,12.996
ERR3586746,16.685
ERR3586747,0
ERR3586748,23.713
ERR3586749,13.532
ERR3586750,7.912
ERR3586751,15.773
ERR3586752,4.597
ERR3586753,9.483
ERR3586754,6.326
ERR3586755,5.54
ERR3586756,12.191
ERR3586757,15.492
ERR3586758,13.632
ERR3586759,10.754
ERR3586760,7.249
ERR3586761,3.118
ERR3586762,5.796
ERR3586763,4.083
ERR3586764,13.384
ERR3586765,12.676
ERR3586766,12.478
ERR3586767,15.817
ERR3586768,11.017
ERR3586769,10.275
ERR3586770,9.754
ERR3586771,9.208
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0.448
ERR3586776,11.147
ERR3586777,18.218
ERR3586778,8.409
ERR3586779,7.328
ERR3586780,8.21
ERR3586781,7.396
ERR3586782,12.483
ERR3586783,12.172
ERR3586784,19.394
ERR3586785,0.615
ERR3586786,0.488
ERR3586787,0.992
ERR3586788,0.653
ERR3586789,21.072
ERR3586790,18.597
ERR3586791,14.847
ERR3586792,15.55
ERR3586793,16.633
ERR3586794,19.947
ERR3586795,11.952
ERR3586796,14.409
ERR3586797,11.892
ERR3586798,15.186
ERR3586799,12.592
ERR3586800,14.161
ERR3586801,8.911
ERR3586802,13.017
ERR3586803,9.536
ERR3586804,10.276
ERR3586805,19.762
ERR3586806,15.247
ERR3586807,12.247
ERR3586808,11.283
ERR3586809,13.26
ERR3586810,10.247
ERR3586811,9.053
ERR3586812,9.074
ERR3586813,15.976
ERR3586814,15.605
ERR3586815,16.019
ERR3586816,13.591
ERR3586817,11.093
ERR3586818,8.403
ERR3586819,11.521
ERR3586820,9.695
ERR3586821,7.254
ERR3586822,10.206
ERR3586823,13.611
ERR3586824,8.029
ERR3586825,7.514
ERR3586826,6.058
ERR3586827,2.316
ERR3586828,11.551
ERR3586829,5.419
ERR3586830,6.947
ERR3586831,12.17
ERR3586832,5.699
ERR3586834,13.493
ERR3586835,10.323
ERR3586836,11.14
ERR3586837,11.358
ERR3586838,12.386
ERR3586839,13.915
ERR3586840,9.981
ERR3586841,24.481
ERR3586842,12.57
ERR3586843,17.159
ERR3586844,18.575
ERR3586845,18.582
ERR3586846,10.784
ERR3586847,17.565
ERR3586848,10.173
ERR3586849,12.499
ERR3586850,9.916
ERR3586851,18.306
ERR3586852,8.921
ERR3586853,5.689
ERR3586854,8.212
ERR3586855,13.271
ERR3586856,5.103
ERR3586857,7.989
ERR3586858,10.77
ERR3586859,6.738
ERR3586860,8.528
ERR3586861,11.271
ERR3586862,9.214
ERR3586863,10.245
ERR3586864,8.763
ERR3586865,11.947
ERR3586866,2.169
ERR3586867,2.63
ERR3586868,4.62
ERR3586869,2.544
ERR3586870,1.802
ERR3586871,6.29
ERR3586872,5.386
ERR3586873,3.234
ERR3586890,14.481
ERR3586891,10.453
ERR3586892,13.534
ERR3586893,12.99
ERR3586894,12.68
ERR3586895,7.967
ERR3586896,15.134
ERR3586897,1.417
ERR3586898,9.843
ERR3586899,5.039
ERR3586900,11.069
ERR3586901,6.452
ERR3586902,5.891
ERR3586903,9.777
ERR3586904,10.013
ERR3586905,6.147
ERR3586906,3.179
ERR3586907,4.201
ERR3586908,11.469
ERR3586909,6.234
ERR3586910,2.153
ERR3586911,11.209
ERR3586912,12.77
ERR3586913,15.919
ERR3586914,9.809
ERR3586915,12.26
ERR3586916,10.986
ERR3586917,11.251
ERR3586918,14.592
ERR3586919,20.347
ERR3586920,22.136
ERR3586921,16.283
ERR3586922,18.653
ERR3586923,16.063
ERR3586924,19.054
ERR3586925,14.455
ERR3586926,21.519
ERR3586927,10.956
ERR3586928,13.734
ERR3586929,10.009
ERR3586930,8.835
ERR3586931,12.829
ERR3586932,9.633
ERR3586933,13.949
ERR3586934,6.667
ERR3586935,12.194
ERR3586936,8.67
ERR3586937,11.011
ERR3586938,8.348
ERR3586939,2.149
ERR3586940,14.784
ERR3586941,16.185
ERR3586942,0
ERR3586943,13.163
ERR3586944,9.52
ERR3586945,19.55
ERR3586946,10.086
ERR3586947,6.443
ERR3586948,19.664
ERR3586949,23.364
ERR3586950,28.715
ERR3586951,105.608
ERR3586952,25.918
ERR3586953,13.292
ERR3586954,10.092
ERR3586955,11.994
ERR3586956,25.844
ERR3586957,22.731
ERR3586958,7.281
ERR3586959,14.334
ERR3586960,7.313
ERR3586961,7.676
ERR3586962,7.895
ERR3586963,13.153
ERR3586967,10.406
ERR3586968,13.721
ERR3586969,5.823
ERR3586970,7.191
ERR3586971,6.172
ERR3586972,7.311
ERR3586973,10.848
ERR3586974,9.84
ERR3586975,12.775
ERR3586976,12.373
ERR3586977,21.893
ERR3586978,11.791
ERR3586979,11.611
ERR3586980,14.515
ERR3586981,6.178
ERR3586982,10.954
ERR3586983,8.142
ERR3586984,16.931
ERR3586985,55.838
ERR3586986,41.862
ERR3586987,0
ERR3586988,4.591
ERR3586989,34.664
ERR3586990,2.829
ERR3586991,9.728
ERR3586992,10.191
ERR3586993,8.195
ERR3586994,7.798
ERR3586995,9.789
ERR3586996,5.497
ERR3586997,19.408
ERR3586998,25.64
ERR3586999,31.995
ERR3587000,20.83
ERR3587001,11.845
ERR3587002,11.956
ERR3587003,8.239
ERR3587004,10.242
ERR3587005,6.244
ERR3587006,5.188
ERR3587007,18.035
ERR3587008,10.639
ERR3587009,2.928
ERR3587010,5.339
