sample_id,sumTPM
ERR1001626,277.432
ERR1001627,324.155
ERR1328122,237.034
ERR1328123,257.938
ERR1328124,242.782
ERR1328125,237.869
ERR1336911,178.577
ERR1336912,149.657
ERR3562601,300.057
ERR3586677,107.761
ERR3586678,242.084
ERR3586679,235.973
ERR3586680,266.042
ERR3586681,42.095
ERR3586682,150.93
ERR3586683,122.389
ERR3586684,256.688
ERR3586685,421.72
ERR3586686,174.476
ERR3586687,317.177
ERR3586688,259.571
ERR3586689,315.133
ERR3586690,56.409
ERR3586691,265.781
ERR3586692,78.041
ERR3586693,244.106
ERR3586694,328.752
ERR3586695,240.605
ERR3586696,300.789
ERR3586697,255.678
ERR3586698,292.663
ERR3586699,213.584
ERR3586700,292.577
ERR3586701,222.613
ERR3586702,303.75
ERR3586703,266.401
ERR3586704,219.768
ERR3586705,181.276
ERR3586706,273.273
ERR3586707,268.072
ERR3586708,294.583
ERR3586709,289.762
ERR3586710,230.1
ERR3586711,265.767
ERR3586712,77.583
ERR3586713,26.364
ERR3586714,245.167
ERR3586715,257.339
ERR3586716,274.664
ERR3586717,81.126
ERR3586718,315.802
ERR3586719,282.337
ERR3586720,314.141
ERR3586721,307.347
ERR3586722,212.801
ERR3586723,193.08
ERR3586724,274.013
ERR3586725,273.048
ERR3586726,250.475
ERR3586727,258.522
ERR3586728,418.279
ERR3586729,256.315
ERR3586730,314.276
ERR3586731,265.41
ERR3586732,296.287
ERR3586733,59.513
ERR3586734,274.898
ERR3586735,85.918
ERR3586736,276.212
ERR3586737,331.018
ERR3586738,153.581
ERR3586739,253.509
ERR3586740,296.458
ERR3586741,49.848
ERR3586742,178.206
ERR3586743,231.306
ERR3586744,260.682
ERR3586745,270.739
ERR3586746,321.346
ERR3586747,36.301
ERR3586748,241.783
ERR3586749,243.405
ERR3586750,302.642
ERR3586751,269.2
ERR3586752,285.779
ERR3586753,281.84
ERR3586754,276.236
ERR3586755,273.466
ERR3586756,351.874
ERR3586757,325.614
ERR3586758,340.978
ERR3586759,363.292
