sample_id,sumTPM
ERR1001626,45.576
ERR1001627,34.655
ERR1328122,35.245
ERR1328123,22.252
ERR1328124,22.911
ERR1328125,36.612
ERR1336911,38.125
ERR1336912,32.687
ERR3562601,73.379
ERR3586677,0
ERR3586678,27.544
ERR3586679,40.288
ERR3586680,36.499
ERR3586681,0
ERR3586682,19.568
ERR3586683,14.871
ERR3586684,36.232
ERR3586685,54.06
ERR3586686,23.407
ERR3586687,49.821
ERR3586688,41.676
ERR3586689,41.029
ERR3586690,4.959
ERR3586691,42.044
ERR3586692,2.63
ERR3586693,18.613
ERR3586694,37.914
ERR3586695,35.511
ERR3586696,42.732
ERR3586697,32.502
ERR3586698,25.329
ERR3586699,25.445
ERR3586700,32.242
ERR3586701,20.337
ERR3586702,47.981
ERR3586703,42.648
ERR3586704,35.496
ERR3586705,36.997
ERR3586706,37.471
ERR3586707,45.64
ERR3586708,47.212
ERR3586709,60.049
ERR3586710,14.706
ERR3586711,31.52
ERR3586712,0
ERR3586713,0.793
ERR3586714,23.278
ERR3586715,40.231
ERR3586716,33.967
ERR3586717,0
ERR3586718,50.496
ERR3586719,45.402
ERR3586720,28.227
ERR3586721,42.932
ERR3586722,46.415
ERR3586723,24.418
ERR3586724,34.362
ERR3586725,48.522
ERR3586726,39.225
ERR3586727,37.157
ERR3586728,55.615
ERR3586729,48.388
ERR3586730,39.9
ERR3586731,44.486
ERR3586732,52.652
ERR3586733,0
ERR3586734,45.088
ERR3586735,2.098
ERR3586736,12.47
ERR3586737,45.839
ERR3586738,12.55
ERR3586739,37.889
ERR3586740,47.841
ERR3586741,0
ERR3586742,26.195
ERR3586743,29.621
ERR3586744,34.834
ERR3586745,57.688
ERR3586746,58.086
ERR3586747,0
ERR3586748,38.751
ERR3586749,32.773
ERR3586750,32.986
ERR3586751,55.706
ERR3586752,32.058
ERR3586753,33.737
ERR3586754,29.2
ERR3586755,33.203
ERR3586756,53.637
ERR3586757,40.692
ERR3586758,48.01
ERR3586759,47.807
ERR3586760,25.01
ERR3586761,30.448
ERR3586762,39.505
ERR3586763,36.76
ERR3586764,34.287
ERR3586765,33.144
ERR3586766,35.605
ERR3586767,32.204
ERR3586768,46.787
ERR3586769,54.65
ERR3586770,48.605
ERR3586771,49.089
ERR3586772,0
ERR3586773,0
ERR3586774,0.386
ERR3586775,0
ERR3586776,41.811
ERR3586777,44.432
ERR3586778,45.065
ERR3586779,35.995
ERR3586780,71.156
ERR3586781,72.705
ERR3586782,68.063
ERR3586783,66.706
ERR3586784,55.318
ERR3586785,0.25
ERR3586786,0
ERR3586787,1.614
ERR3586788,0.561
ERR3586789,34.732
ERR3586790,38.846
ERR3586791,33.061
ERR3586792,36.676
ERR3586793,69.824
ERR3586794,75.253
ERR3586795,71.031
ERR3586796,65.953
ERR3586797,63.889
ERR3586798,57.945
ERR3586799,65.304
ERR3586800,57.67
ERR3586801,36.881
ERR3586802,39.186
ERR3586803,44.71
ERR3586804,35.138
ERR3586805,59.501
ERR3586806,52.64
ERR3586807,57.105
ERR3586808,60.652
ERR3586809,56.75
ERR3586810,50.468
ERR3586811,56.275
ERR3586812,60.826
ERR3586813,42.738
ERR3586814,38.803
ERR3586815,35.8
ERR3586816,35.672
ERR3586817,41.661
ERR3586818,46.01
ERR3586819,46.417
ERR3586820,53.828
ERR3586821,41.972
ERR3586822,42.697
ERR3586823,35.322
ERR3586824,43.088
ERR3586825,50.59
ERR3586826,50.537
ERR3586827,60.768
ERR3586828,62.555
ERR3586829,12.201
ERR3586830,31.043
ERR3586831,23.899
ERR3586832,23.403
ERR3586834,58.155
ERR3586835,58.316
ERR3586836,77.492
ERR3586837,69.773
ERR3586838,78.756
ERR3586839,70.504
ERR3586840,50.554
ERR3586841,46.768
ERR3586842,37.367
ERR3586843,41.322
ERR3586844,43.885
ERR3586845,43.167
ERR3586846,75.817
ERR3586847,71.934
ERR3586848,77.468
ERR3586849,96.867
ERR3586850,62.878
ERR3586851,74.941
ERR3586852,58.03
ERR3586853,42.849
ERR3586854,48.665
ERR3586855,46.016
ERR3586856,50.637
ERR3586857,49.356
ERR3586858,36.653
ERR3586859,41.691
ERR3586860,44.333
ERR3586861,39.458
ERR3586862,45.595
ERR3586863,39.568
ERR3586864,44.396
ERR3586865,40.341
ERR3586866,3.768
ERR3586867,5.791
ERR3586868,4.345
ERR3586869,5.184
ERR3586870,6.437
ERR3586871,3.272
ERR3586872,1.195
ERR3586873,3.82
ERR3586890,49.947
ERR3586891,69.28
ERR3586892,55.864
ERR3586893,49.64
ERR3586894,50.576
ERR3586895,46.719
ERR3586896,60.288
ERR3586897,4.002
ERR3586898,41.462
ERR3586899,29.578
ERR3586900,65.86
ERR3586901,24.85
ERR3586902,45.612
ERR3586903,25.152
ERR3586904,29.113
ERR3586905,32.418
ERR3586906,31.539
ERR3586907,18.943
ERR3586908,29.666
ERR3586909,20.453
ERR3586910,35.568
ERR3586911,52.789
ERR3586912,43.899
ERR3586913,45.777
ERR3586914,51.574
ERR3586915,52.407
ERR3586916,53.811
ERR3586917,53.424
ERR3586918,49.761
ERR3586919,42.629
ERR3586920,39.857
ERR3586921,46.381
ERR3586922,36.996
ERR3586923,45.408
ERR3586924,42.37
ERR3586925,47.723
ERR3586926,43.356
ERR3586927,53.144
ERR3586928,56.451
ERR3586929,57.11
ERR3586930,74.803
ERR3586931,60.501
ERR3586932,47.589
ERR3586933,55.982
ERR3586934,61.332
ERR3586935,38.447
ERR3586936,32.847
ERR3586937,47.9
ERR3586938,36.845
ERR3586939,32.147
ERR3586940,72.933
ERR3586941,47.612
ERR3586942,3.302
ERR3586943,61.864
ERR3586944,37.753
ERR3586945,52.461
ERR3586946,49.946
ERR3586947,62.22
ERR3586948,44.902
ERR3586949,43.348
ERR3586950,32.849
ERR3586951,75.426
ERR3586952,38.237
ERR3586953,53.005
ERR3586954,46.472
ERR3586955,72.62
ERR3586956,65.237
ERR3586957,74.514
ERR3586958,54.424
ERR3586959,67.901
ERR3586960,37.018
ERR3586961,29.127
ERR3586962,20.202
ERR3586963,50.989
ERR3586967,76.171
ERR3586968,38.485
ERR3586969,28.151
ERR3586970,30.927
ERR3586971,29.91
ERR3586972,43.728
ERR3586973,50.966
ERR3586974,44.714
ERR3586975,112.124
ERR3586976,37.482
ERR3586977,53.553
ERR3586978,54.441
ERR3586979,38.553
ERR3586980,42.272
ERR3586981,39.35
ERR3586982,57.625
ERR3586983,57.041
ERR3586984,46.149
ERR3586985,27.354
ERR3586986,32.141
ERR3586987,54.212
ERR3586988,18.109
ERR3586989,36.93
ERR3586990,43.716
ERR3586991,48.91
ERR3586992,40.919
ERR3586993,33.844
ERR3586994,31.96
ERR3586995,43.453
ERR3586996,85.683
ERR3586997,42.825
ERR3586998,45.725
ERR3586999,41.692
ERR3587000,31.993
ERR3587001,36.987
ERR3587002,45.425
ERR3587003,45.889
ERR3587004,41.984
ERR3587005,48.198
ERR3587006,18.074
ERR3587007,46.403
ERR3587008,50.678
ERR3587009,12.098
ERR3587010,45.642
ERR3587011,49.042
ERR3587012,31.634
ERR3587013,32.635
ERR3587014,72.876
ERR3587015,74.788
ERR3587016,47.585
ERR3587017,46.454
ERR3587018,27.584
ERR3587019,62.315
ERR3587020,49.218
ERR3587021,48.114
ERR3587022,43.465
ERR3587023,54.243
ERR3587024,53.738
ERR3587025,0
ERR3587026,32.145
ERR3587027,48.92
ERR3587028,0
ERR3587029,0
ERR3587030,81.09
ERR3587031,58.161
ERR3587035,38.647
ERR3587037,40.06
ERR3587038,29.565
ERR3587039,44.23
ERR3587040,40.389
ERR3587041,38.47
ERR3587042,32.122
ERR3587043,77.631
ERR3587044,46.682
ERR3587045,0
ERR3587046,68.84
ERR3587047,31.835
ERR3587048,58.679
ERR3587049,57.388
ERR3587050,59.244
ERR3587051,45.596
ERR3587052,41.203
ERR3587053,50.494
ERR3587054,39.978
ERR3587055,82.143
ERR3587056,32.481
ERR3587057,52.061
ERR3587058,49.149
ERR3587059,74.316
ERR3587060,57.318
ERR3587061,69.407
ERR3587062,53.605
ERR3587063,60.494
ERR3587064,42.74
ERR3587065,20.404
ERR3587066,30.306
ERR3587067,37.908
ERR3587068,57.656
ERR3587069,0
ERR3587070,67.898
ERR3587071,72.594
ERR3587072,44.121
ERR3587073,66.345
ERR3587074,65.782
ERR3587075,40.008
ERR3587076,51.198
ERR3587077,67.184
ERR3587078,27.754
ERR3587079,34.98
ERR3587080,104.82
ERR3587081,15.289
ERR3587082,35.566
ERR3587083,60.391
ERR3587084,29.232
ERR3587085,27.629
ERR3587086,16.799
ERR3587087,54.719
ERR3587090,75.856
ERR3587091,39.725
ERR3587092,25.29
ERR3587093,37.291
ERR3587094,27.633
ERR3587095,38.815
ERR3587096,48.48
ERR3587097,115.169
ERR3587098,37.38
ERR3587099,49.144
ERR3587100,48.341
ERR3587101,39.435
ERR3587102,40.93
ERR3587103,35.768
ERR3587104,57.034
ERR3587105,47.385
ERR3587106,54.793
ERR3587107,25.135
ERR3587108,74.953
ERR3587109,1.781
ERR3587110,27.829
ERR3587111,47.149
ERR3587112,50.751
ERR3587113,0
ERR3587114,21.764
ERR3587115,0
ERR3587116,44.837
ERR3587117,70.212
ERR3587118,10.91
ERR3587119,46.097
ERR3587120,65.881
ERR3587121,18.78
ERR3587122,0
ERR3587123,43.047
ERR3587124,29.841
ERR3587125,15.275
ERR3587126,0
ERR3587127,0.68
ERR3587128,39.437
ERR3587129,4.393
ERR3587130,13.931
ERR3587131,24.703
ERR3587132,0
ERR3587133,6.839
ERR3587134,40.123
ERR3587135,34.147
ERR3587136,9.532
ERR3587137,20.37
ERR3587138,43.038
ERR3587139,22.966
