sample_id,sumTPM
ERR1001626,259.485
ERR1001627,371.846
ERR1328122,331.134
ERR1328123,351.67
ERR1328124,327.024
ERR1328125,339.32
ERR1336911,274.906
ERR1336912,248.262
ERR3562601,409.741
ERR3586677,169.113
ERR3586678,502.119
ERR3586679,581.055
ERR3586680,475.201
ERR3586681,49.979
ERR3586682,232.29
ERR3586683,381.499
ERR3586684,715.351
ERR3586685,424.254
ERR3586686,383.062
ERR3586687,470.339
ERR3586688,344.769
ERR3586689,486.865
ERR3586690,135.061
ERR3586691,357.59
ERR3586692,179.2
ERR3586693,484.45
ERR3586694,639.24
ERR3586695,822.487
ERR3586696,654.637
ERR3586697,843.329
ERR3586698,602.911
ERR3586699,592.03
ERR3586700,565.989
ERR3586701,360.551
ERR3586702,554.307
ERR3586703,422.887
ERR3586704,582.712
ERR3586705,342.024
ERR3586706,622.891
ERR3586707,451.378
ERR3586708,398.743
ERR3586709,475.708
ERR3586710,626.251
ERR3586711,551.479
ERR3586712,302.381
ERR3586713,42.365
ERR3586714,540.137
ERR3586715,594.563
ERR3586716,586.52
ERR3586717,415.187
ERR3586718,648.826
ERR3586719,576.561
ERR3586720,575.573
ERR3586721,433.409
ERR3586722,597.909
ERR3586723,327.254
ERR3586724,623.979
ERR3586725,450.217
ERR3586726,606.464
ERR3586727,478.26
ERR3586728,431.571
ERR3586729,353.868
ERR3586730,487.256
ERR3586731,401.639
ERR3586732,494.245
ERR3586733,131.048
ERR3586734,358.005
ERR3586735,178.715
ERR3586736,489.634
ERR3586737,656.762
ERR3586738,187.766
ERR3586739,398.379
ERR3586740,574.409
ERR3586741,55.793
ERR3586742,265.427
ERR3586743,439.244
ERR3586744,717.516
ERR3586745,454.753
ERR3586746,464.778
ERR3586747,62.054
ERR3586748,818.375
ERR3586749,860.118
ERR3586750,592.115
ERR3586751,367.411
ERR3586752,304.81
ERR3586753,307.635
ERR3586754,302.525
ERR3586755,310.829
ERR3586756,504.467
ERR3586757,486.648
ERR3586758,504.568
ERR3586759,492.091
ERR3586760,249.266
ERR3586761,257.885
ERR3586762,267.675
ERR3586763,259.292
ERR3586764,254.744
ERR3586765,261.686
ERR3586766,267.263
ERR3586767,254.21
ERR3586768,251.313
ERR3586769,264.384
ERR3586770,259.064
ERR3586771,276.626
ERR3586772,13.597
ERR3586773,14.643
ERR3586774,14.172
ERR3586775,16.741
ERR3586776,271.152
ERR3586777,286.668
ERR3586778,295.886
ERR3586779,286.634
ERR3586780,376.714
ERR3586781,362.725
ERR3586782,383.185
ERR3586783,388.415
ERR3586784,359.039
ERR3586785,147.52
ERR3586786,154.641
ERR3586787,158.102
ERR3586788,151.536
ERR3586789,664.836
ERR3586790,666.709
ERR3586791,684.692
ERR3586792,683.543
ERR3586793,254.156
ERR3586794,237.032
ERR3586795,258.769
ERR3586796,267.175
ERR3586797,321.037
ERR3586798,334.23
ERR3586799,328.495
ERR3586800,336.116
ERR3586801,503.315
ERR3586802,507.964
ERR3586803,519.064
ERR3586804,517.133
ERR3586805,457.414
ERR3586806,457.456
ERR3586807,439.424
ERR3586808,452.281
ERR3586809,446.443
ERR3586810,453.245
ERR3586811,444.98
ERR3586812,442.72
ERR3586813,567.851
ERR3586814,574.953
ERR3586815,574.136
ERR3586816,566.193
ERR3586817,341.716
ERR3586818,333.578
ERR3586819,345.818
ERR3586820,344.108
ERR3586821,359.732
ERR3586822,351.929
ERR3586823,370.072
ERR3586824,358.961
ERR3586825,252.26
ERR3586826,250.097
ERR3586827,233.237
ERR3586828,247.027
ERR3586829,242.542
ERR3586830,253.582
ERR3586831,292.262
ERR3586832,273.207
ERR3586834,357.935
ERR3586835,355.074
ERR3586836,359.462
ERR3586837,345.094
ERR3586838,344.198
ERR3586839,367.103
ERR3586840,302.045
ERR3586841,307.746
ERR3586842,309.48
ERR3586843,287.779
ERR3586844,302.886
ERR3586845,295.626
ERR3586846,321.178
ERR3586847,323.64
ERR3586848,333.806
ERR3586849,347.054
ERR3586850,344.989
ERR3586851,353.19
ERR3586852,312.813
ERR3586853,285.365
ERR3586854,290.7
ERR3586855,300.781
ERR3586856,284.105
ERR3586857,298.252
ERR3586858,281.346
ERR3586859,296.794
ERR3586860,284.091
ERR3586861,295.554
ERR3586862,296.797
ERR3586863,293.438
ERR3586864,286.504
ERR3586865,278.89
ERR3586866,171.669
ERR3586867,191.329
ERR3586868,188.113
ERR3586869,195.888
ERR3586870,219.199
ERR3586871,196.154
ERR3586872,202.129
ERR3586873,210.052
ERR3586890,344.569
ERR3586891,314.143
ERR3586892,325.211
ERR3586893,444.307
ERR3586894,371.911
ERR3586895,257.898
ERR3586896,314.351
ERR3586897,43.669
ERR3586898,312.007
ERR3586899,232.414
ERR3586900,349.245
ERR3586901,176.812
ERR3586902,290.731
ERR3586903,469.586
ERR3586904,465.629
ERR3586905,452.995
ERR3586906,481.37
ERR3586907,479.35
ERR3586908,450.851
ERR3586909,451.054
ERR3586910,449.892
ERR3586911,477.04
ERR3586912,483.063
ERR3586913,502.417
ERR3586914,488.751
ERR3586915,477.278
ERR3586916,487.623
ERR3586917,482.722
ERR3586918,500.791
ERR3586919,308.577
ERR3586920,307.136
ERR3586921,305.113
ERR3586922,307.991
ERR3586923,317.287
ERR3586924,303.332
ERR3586925,288.478
ERR3586926,309.599
ERR3586927,317.937
ERR3586928,325.036
ERR3586929,322.486
ERR3586930,336.029
ERR3586931,307.114
ERR3586932,306.444
ERR3586933,305.039
ERR3586934,335.305
ERR3586935,270.239
ERR3586936,352.446
ERR3586937,248.355
ERR3586938,326.557
ERR3586939,320.369
ERR3586940,466.197
ERR3586941,327.235
ERR3586942,36.814
ERR3586943,331.412
ERR3586944,329.222
ERR3586945,373.53
ERR3586946,335.792
ERR3586947,321.818
ERR3586948,577.54
ERR3586949,561.761
ERR3586950,329.402
ERR3586951,361.877
ERR3586952,494.298
ERR3586953,633.711
ERR3586954,411.127
ERR3586955,554.088
ERR3586956,561.948
ERR3586957,604.965
ERR3586958,255.576
ERR3586959,364.666
ERR3586960,320.22
ERR3586961,350.035
ERR3586962,281.562
ERR3586963,298.096
ERR3586967,677.024
ERR3586968,363.029
ERR3586969,297.499
ERR3586970,402.983
ERR3586971,356.042
ERR3586972,257.136
ERR3586973,439.173
ERR3586974,437.126
ERR3586975,351.011
ERR3586976,488.374
ERR3586977,396.01
ERR3586978,549.935
ERR3586979,279.806
ERR3586980,328.528
ERR3586981,223.648
ERR3586982,369.595
ERR3586983,387.711
ERR3586984,516.124
ERR3586985,327.694
ERR3586986,358.305
ERR3586987,382.915
ERR3586988,243.355
ERR3586989,386.497
ERR3586990,289.973
ERR3586991,352.032
ERR3586992,273.547
ERR3586993,348.436
ERR3586994,321.946
ERR3586995,240.017
ERR3586996,433.425
ERR3586997,697.282
ERR3586998,568.073
ERR3586999,325.752
ERR3587000,451.342
ERR3587001,539.77
ERR3587002,598.439
ERR3587003,395.168
ERR3587004,314.61
ERR3587005,239.515
ERR3587006,236.501
ERR3587007,397.541
ERR3587008,377.391
ERR3587009,122.851
ERR3587010,316.168
ERR3587011,523.309
ERR3587012,272.309
ERR3587013,273.114
ERR3587014,262.927
ERR3587015,328.786
ERR3587016,296.747
ERR3587017,173.039
ERR3587018,475.727
ERR3587019,347.932
ERR3587020,245.447
ERR3587021,484.234
ERR3587022,307.349
ERR3587023,305.416
ERR3587024,261.139
ERR3587025,32.734
ERR3587026,272.382
ERR3587027,315.68
ERR3587028,122.249
ERR3587029,0.165
ERR3587030,392.544
ERR3587031,355.111
ERR3587035,258.351
ERR3587037,348.212
ERR3587038,336.041
ERR3587039,245.96
ERR3587040,253.079
ERR3587041,329.719
ERR3587042,284.559
ERR3587043,443.323
ERR3587044,320.794
ERR3587045,13.202
ERR3587046,335.726
ERR3587047,351.919
ERR3587048,354.33
ERR3587049,332.572
ERR3587050,288.021
ERR3587051,587.91
ERR3587052,708.946
ERR3587053,551.989
ERR3587054,333.49
ERR3587055,373.527
ERR3587056,461.534
ERR3587057,609.8
ERR3587058,408.469
ERR3587059,536.697
ERR3587060,559.462
ERR3587061,593.362
ERR3587062,369.952
ERR3587063,307.809
ERR3587064,323.907
ERR3587065,303.748
ERR3587066,271.085
ERR3587067,208.656
ERR3587068,317.375
ERR3587069,2.643
ERR3587070,368.936
ERR3587071,361.309
ERR3587072,513.702
ERR3587073,484.266
ERR3587074,464.319
ERR3587075,582.756
ERR3587076,367.034
ERR3587077,282.314
ERR3587078,328.949
ERR3587079,366.209
ERR3587080,517.524
ERR3587081,246.677
ERR3587082,388.942
ERR3587083,312.848
ERR3587084,358.484
ERR3587085,348.917
ERR3587086,284.03
ERR3587087,296.829
ERR3587090,690.731
ERR3587091,362.593
ERR3587092,302.997
ERR3587093,405.852
ERR3587094,354.827
ERR3587095,442.28
ERR3587096,455.269
ERR3587097,353.639
ERR3587098,484.653
ERR3587099,414.013
ERR3587100,573.928
ERR3587101,272.345
ERR3587102,330.192
ERR3587103,221.415
ERR3587104,384.147
ERR3587105,485.745
ERR3587106,295.619
ERR3587107,150.979
ERR3587108,405.398
ERR3587109,20.296
ERR3587110,270.213
ERR3587111,321.515
ERR3587112,326.599
ERR3587113,22.954
ERR3587114,240.735
ERR3587115,7.286
ERR3587116,309.462
ERR3587117,533.207
ERR3587118,128.954
ERR3587119,363.491
ERR3587120,314.359
ERR3587121,267.92
ERR3587122,28.973
ERR3587123,397.577
ERR3587124,311.197
ERR3587125,167.015
ERR3587126,6.18
ERR3587127,82.543
ERR3587128,426.511
ERR3587129,152.23
ERR3587130,254.471
ERR3587131,251.259
ERR3587132,357.795
ERR3587133,262.662
ERR3587134,264.358
ERR3587135,353.519
ERR3587136,452.109
ERR3587137,528.309
ERR3587138,445.757
ERR3587139,347.487
ERR3587140,298.22
ERR3587141,71.432
ERR3587142,194.009
ERR3587143,226.718
ERR3587144,246.356
ERR3587145,5.106
ERR3587146,207.021
ERR3587147,258.586
ERR3587148,213.678
ERR3587149,337.269
ERR3587150,361.956
ERR3587151,205.698
ERR3587154,311.947
ERR3587155,203.878
ERR3587156,373.819
ERR3587157,56.707
ERR3587158,97.812
ERR3587159,55.382
ERR3587160,5.579
ERR3587161,77.79
ERR3587162,17.92
ERR3587163,2.269
ERR3587164,148.827
ERR3587165,240.361
ERR3587166,4.372
ERR3587167,262.917
ERR3587168,196.965
ERR3587169,325.897
ERR3587170,202.193
ERR3587171,307.429
ERR3587172,62.904
ERR3587173,424.754
ERR3587174,125.944
ERR3587175,326.53
ERR3587176,16.661
ERR3587177,184.748
ERR3587178,284.339
ERR3587179,300.598
ERR3587180,74.196
ERR3587181,388.254
ERR3587182,261.517
ERR3587183,24.38
ERR3587184,96.753
ERR3587185,149.97
ERR3587186,197.552
ERR3587187,320.129
ERR3587188,320.118
ERR3587189,25.066
