sample_id,sumTPM
ERR1001626,20.504
ERR1001627,9.123
ERR1328122,9.311
ERR1328123,5.132
ERR1328124,4.408
ERR1328125,6.833
ERR1336911,8.03
ERR1336912,4.715
ERR3562601,18.628
ERR3586677,0.42
ERR3586678,9.177
ERR3586679,10.863
ERR3586680,9.243
ERR3586681,0
ERR3586682,2.791
ERR3586683,11.121
ERR3586684,11.628
ERR3586685,16.082
ERR3586686,9.059
ERR3586687,14.314
ERR3586688,11.413
ERR3586689,16.356
ERR3586690,0.435
ERR3586691,20.342
ERR3586692,0
ERR3586693,14.442
ERR3586694,14.068
ERR3586695,15.176
ERR3586696,20.445
ERR3586697,13.227
ERR3586698,5.12
ERR3586699,3.098
ERR3586700,14.687
ERR3586701,7.389
ERR3586702,18.326
ERR3586703,13.482
ERR3586704,10.659
ERR3586705,12.961
ERR3586706,11.602
ERR3586707,12.814
ERR3586708,12.37
ERR3586709,7.868
ERR3586710,7.814
ERR3586711,10.601
ERR3586712,0
ERR3586713,0
ERR3586714,5.924
ERR3586715,10.557
ERR3586716,8.776
ERR3586717,0
ERR3586718,20.084
ERR3586719,10.879
ERR3586720,12.526
ERR3586721,12.31
ERR3586722,11.467
ERR3586723,6.28
ERR3586724,9.237
ERR3586725,9.653
ERR3586726,9.354
ERR3586727,8.38
ERR3586728,18.299
ERR3586729,9.838
ERR3586730,21.39
ERR3586731,10.764
ERR3586732,7.928
ERR3586733,0
ERR3586734,24.932
ERR3586735,0
ERR3586736,13.745
ERR3586737,14.038
ERR3586738,0
ERR3586739,15.107
ERR3586740,15.424
ERR3586741,0
ERR3586742,2.324
ERR3586743,14.134
ERR3586744,10.882
ERR3586745,19.592
ERR3586746,19.686
ERR3586747,0
ERR3586748,18.705
ERR3586749,13.116
ERR3586750,5.387
ERR3586751,18.919
ERR3586752,8.324
ERR3586753,11.233
ERR3586754,10.76
ERR3586755,13.184
ERR3586756,8.522
ERR3586757,8.769
ERR3586758,13.191
ERR3586759,11.093
ERR3586760,9.717
ERR3586761,13.281
ERR3586762,9.911
ERR3586763,13.028
ERR3586764,11.87
ERR3586765,12.901
ERR3586766,15.386
ERR3586767,12.913
ERR3586768,13.489
ERR3586769,14.052
ERR3586770,9.682
ERR3586771,11.334
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,17.707
ERR3586777,13.864
ERR3586778,15.138
ERR3586779,9.13
ERR3586780,13.338
ERR3586781,8.686
ERR3586782,9.162
ERR3586783,8.181
ERR3586784,13.842
ERR3586785,0
ERR3586786,0
ERR3586787,0
ERR3586788,0.308
ERR3586789,12.877
ERR3586790,12
ERR3586791,9.13
ERR3586792,12.546
ERR3586793,14.834
ERR3586794,13.228
ERR3586795,19.426
ERR3586796,21.512
ERR3586797,16.071
ERR3586798,20.7
ERR3586799,13.429
ERR3586800,15.518
ERR3586801,13.635
ERR3586802,18.221
ERR3586803,23.905
ERR3586804,21.818
ERR3586805,14.722
ERR3586806,18.73
ERR3586807,12.651
ERR3586808,14.013
ERR3586809,18.188
ERR3586810,13.584
ERR3586811,15.443
ERR3586812,17.952
ERR3586813,16.35
ERR3586814,16.566
ERR3586815,16.003
ERR3586816,18.631
ERR3586817,15.348
ERR3586818,13.641
ERR3586819,10.194
ERR3586820,13.557
ERR3586821,15.697
ERR3586822,13.741
ERR3586823,9.268
ERR3586824,13.661
ERR3586825,11.439
ERR3586826,15.801
ERR3586827,10.041
ERR3586828,17.317
ERR3586829,1.813
ERR3586830,6.924
ERR3586831,8.005
ERR3586832,5.16
ERR3586834,10.555
ERR3586835,13.373
ERR3586836,14.409
ERR3586837,19.615
ERR3586838,17.124
ERR3586839,16.257
ERR3586840,12.191
ERR3586841,12.84
ERR3586842,10.333
ERR3586843,6.272
ERR3586844,12.641
ERR3586845,9.724
ERR3586846,8.282
ERR3586847,10.471
ERR3586848,0
ERR3586849,10.681
ERR3586850,6.503
ERR3586851,8.562
ERR3586852,11.824
ERR3586853,16.541
ERR3586854,11.685
ERR3586855,11.325
ERR3586856,11.098
ERR3586857,15.638
ERR3586858,5.793
ERR3586859,7.44
ERR3586860,13.427
ERR3586861,4.807
ERR3586862,6.976
ERR3586863,6.147
ERR3586864,8.249
ERR3586865,5.931
ERR3586866,0
ERR3586867,0
ERR3586868,0
ERR3586869,0
ERR3586870,0
ERR3586871,0
ERR3586872,1.195
ERR3586873,0
ERR3586890,14.19
ERR3586891,10.981
ERR3586892,92.539
