sample_id,sumTPM
ERR1001626,6
ERR1001627,4.355
ERR1328122,5.058
ERR1328123,3.705
ERR1328124,3.378
ERR1328125,7.81
ERR1336911,4.105
ERR1336912,0.972
ERR3562601,28.256
ERR3586677,3.753
ERR3586678,6.704
ERR3586679,10.54
ERR3586680,8.853
ERR3586681,0
ERR3586682,5.057
ERR3586683,2.137
ERR3586684,11.011
ERR3586685,11.635
ERR3586686,8.698
ERR3586687,9.921
ERR3586688,13.191
ERR3586689,11.938
ERR3586690,1.29
ERR3586691,11.278
ERR3586692,0
ERR3586693,6.959
ERR3586694,12.381
ERR3586695,18.622
ERR3586696,14.11
ERR3586697,12.882
ERR3586698,9.557
ERR3586699,5.55
ERR3586700,8.248
ERR3586701,4.755
ERR3586702,13.124
ERR3586703,14.521
ERR3586704,16.66
ERR3586705,12.056
ERR3586706,13.571
ERR3586707,11.166
ERR3586708,9.126
ERR3586709,7.27
ERR3586710,10.273
ERR3586711,10.057
ERR3586712,0
ERR3586713,0
ERR3586714,9.266
ERR3586715,11.959
ERR3586716,13.437
ERR3586717,2.655
ERR3586718,16.502
ERR3586719,9.012
ERR3586720,6.837
ERR3586721,14.021
ERR3586722,17.696
ERR3586723,18.229
ERR3586724,18.777
ERR3586725,10.181
ERR3586726,9.565
ERR3586727,5.91
ERR3586728,16.298
ERR3586729,17.175
ERR3586730,10.326
ERR3586731,5.737
ERR3586732,7.385
ERR3586733,0
ERR3586734,14.759
ERR3586735,0
ERR3586736,2.053
ERR3586737,16.021
ERR3586738,5.265
ERR3586739,14.164
ERR3586740,11.452
ERR3586741,0
ERR3586742,7.58
ERR3586743,7.444
ERR3586744,13.073
ERR3586745,7.036
ERR3586746,16.995
ERR3586747,0
ERR3586748,19.735
ERR3586749,13.433
ERR3586750,10.119
ERR3586751,6.94
ERR3586752,2.944
ERR3586753,3.809
ERR3586754,3.131
ERR3586755,2.911
ERR3586756,5.553
ERR3586757,1.881
ERR3586758,6.592
ERR3586759,6.449
ERR3586760,1.777
ERR3586761,7.314
ERR3586762,8.267
ERR3586763,5.916
ERR3586764,4.568
ERR3586765,8.55
ERR3586766,4.926
ERR3586767,4.773
ERR3586768,3.414
ERR3586769,1.767
ERR3586770,1.738
ERR3586771,4.54
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,7.568
ERR3586777,4.284
ERR3586778,4.356
ERR3586779,1.749
ERR3586780,9.036
ERR3586781,6.003
ERR3586782,12.297
ERR3586783,14.494
ERR3586784,6.158
ERR3586785,0
ERR3586786,0
ERR3586787,0
ERR3586788,0
ERR3586789,10.028
ERR3586790,0.922
ERR3586791,10.184
ERR3586792,8.77
ERR3586793,8.744
ERR3586794,8.114
ERR3586795,15.156
ERR3586796,7.146
ERR3586797,14.771
ERR3586798,13.282
ERR3586799,3.989
ERR3586800,7.741
ERR3586801,9.138
ERR3586802,5.706
ERR3586803,10.344
ERR3586804,11.345
ERR3586805,8.368
ERR3586806,5.795
ERR3586807,9.194
ERR3586808,6.423
ERR3586809,7.401
ERR3586810,11.748
ERR3586811,7.079
ERR3586812,8.069
ERR3586813,7.35
ERR3586814,9.405
ERR3586815,8.044
ERR3586816,9.285
ERR3586817,14.082
ERR3586818,12.295
ERR3586819,17.334
ERR3586820,17.716
ERR3586821,9.287
ERR3586822,7.803
ERR3586823,7.7
ERR3586824,9.074
ERR3586825,7.221
ERR3586826,8.091
ERR3586827,4.978
ERR3586828,7.362
ERR3586829,3.839
ERR3586830,4.817
ERR3586831,6.103
ERR3586832,2.152
ERR3586834,6.766
ERR3586835,6.544
ERR3586836,8.78
ERR3586837,10.226
ERR3586838,5.528
ERR3586839,8.549
ERR3586840,1.267
ERR3586841,7.599
ERR3586842,10.605
ERR3586843,11.787
ERR3586844,11.484
ERR3586845,6.552
ERR3586846,17.184
ERR3586847,17.381
ERR3586848,18.049
ERR3586849,21.042
ERR3586850,32.18
ERR3586851,29.791
ERR3586852,5.095
ERR3586853,1.601
ERR3586854,1.809
ERR3586855,8.788
ERR3586856,5.147
ERR3586857,1.767
ERR3586858,2.68
ERR3586859,1.044
ERR3586860,2.678
ERR3586861,3.85
ERR3586862,4.367
ERR3586863,5.913
ERR3586864,1.583
ERR3586865,4.343
ERR3586866,0
ERR3586867,0
ERR3586868,0
ERR3586869,0
ERR3586870,0
ERR3586871,0
ERR3586872,0
ERR3586873,0
ERR3586890,5.441
ERR3586891,7.956
ERR3586892,8.201
ERR3586893,3.55
ERR3586894,5.544
ERR3586895,0
ERR3586896,0.749
ERR3586897,0
ERR3586898,3.955
ERR3586899,5.715
ERR3586900,10.409
ERR3586901,6.761
ERR3586902,2.744
ERR3586903,0
ERR3586904,2.496
ERR3586905,2.573
ERR3586906,0
ERR3586907,2.631
ERR3586908,0
ERR3586909,0
ERR3586910,2.715
ERR3586911,9.875
ERR3586912,9.327
ERR3586913,5.101
ERR3586914,10.143
ERR3586915,12.501
ERR3586916,8.486
ERR3586917,9.24
ERR3586918,7.358
ERR3586919,5.773
ERR3586920,4.682
ERR3586921,5.389
ERR3586922,3.31
ERR3586923,3.33
ERR3586924,3.982
ERR3586925,3.721
ERR3586926,3.923
ERR3586927,5.141
ERR3586928,2.489
ERR3586929,3.915
ERR3586930,4.083
ERR3586931,3.95
ERR3586932,7.985
ERR3586933,2.601
ERR3586934,4.133
ERR3586935,15.812
ERR3586936,4.244
ERR3586937,4.327
ERR3586938,6.23
ERR3586939,11.38
ERR3586940,11.298
ERR3586941,0
ERR3586942,0
ERR3586943,10.138
ERR3586944,5.588
ERR3586945,4.282
ERR3586946,4.342
ERR3586947,14.223
ERR3586948,8.042
ERR3586949,9.028
ERR3586950,9.16
ERR3586951,19.967
ERR3586952,24.723
