sample_id,sumTPM
ERR1001626,204.409
ERR1001627,206.034
ERR1328122,221.466
ERR1328123,191.026
ERR1328124,184.101
ERR1328125,228.983
ERR1336911,169.212
ERR1336912,136.507
ERR3562601,323.68
ERR3586677,46.307
ERR3586678,185.415
ERR3586679,285.464
ERR3586680,278.141
ERR3586681,9.622
ERR3586682,191.036
ERR3586683,146.7
ERR3586684,313.59
ERR3586685,346.731
ERR3586686,183.178
ERR3586687,400.669
ERR3586688,306.125
ERR3586689,332.633
ERR3586690,53.289
ERR3586691,525.749
ERR3586692,41.036
ERR3586693,197.259
ERR3586694,317.505
ERR3586695,292.104
ERR3586696,395.327
ERR3586697,252.779
ERR3586698,279.494
ERR3586699,178.984
ERR3586700,309.563
ERR3586701,205.931
ERR3586702,349.244
ERR3586703,349.331
ERR3586704,350.777
ERR3586705,280.025
ERR3586706,315.62
ERR3586707,306.06
ERR3586708,253.885
ERR3586709,276.745
ERR3586710,207.48
ERR3586711,277.116
ERR3586712,47.807
ERR3586713,19.324
ERR3586714,185.039
ERR3586715,281.855
ERR3586716,296.274
ERR3586717,65.854
ERR3586718,414.215
ERR3586719,296.371
ERR3586720,307.536
ERR3586721,345.382
ERR3586722,356.184
ERR3586723,240.362
ERR3586724,321.893
ERR3586725,320.338
ERR3586726,295.978
ERR3586727,294.03
ERR3586728,351.723
ERR3586729,304.824
ERR3586730,342.603
ERR3586731,256.534
ERR3586732,283.917
ERR3586733,48.015
ERR3586734,529.558
ERR3586735,35.663
ERR3586736,168.124
ERR3586737,323.036
ERR3586738,88.193
ERR3586739,256.758
ERR3586740,351.054
ERR3586741,13.39
ERR3586742,233.355
ERR3586743,255.241
ERR3586744,316.293
ERR3586745,331.046
ERR3586746,426.204
ERR3586747,23.421
ERR3586748,295.013
ERR3586749,250.273
ERR3586750,306.473
ERR3586751,286.891
ERR3586752,193.416
ERR3586753,196.682
ERR3586754,193.932
ERR3586755,186.839
ERR3586756,207.978
ERR3586757,212.456
ERR3586758,207.407
ERR3586759,212.683
ERR3586760,204.997
ERR3586761,208.268
ERR3586762,207.786
ERR3586763,210.182
ERR3586764,216.627
ERR3586765,216.055
ERR3586766,213.577
ERR3586767,211.729
ERR3586768,220.007
ERR3586769,222.955
ERR3586770,223.504
ERR3586771,221.861
ERR3586772,5.065
ERR3586773,6.571
ERR3586774,6.356
ERR3586775,6.625
ERR3586776,256.66
ERR3586777,247.879
ERR3586778,256.052
ERR3586779,254.971
ERR3586780,290.86
ERR3586781,303.333
ERR3586782,302.029
ERR3586783,295.16
ERR3586784,257.651
ERR3586785,27.797
ERR3586786,34.067
ERR3586787,36.388
ERR3586788,32.961
ERR3586789,276.033
ERR3586790,268.812
ERR3586791,286.635
ERR3586792,279.117
ERR3586793,316.954
ERR3586794,329.675
ERR3586795,328.812
ERR3586796,321.604
ERR3586797,261.795
ERR3586798,265.768
ERR3586799,268.78
ERR3586800,262.404
ERR3586801,324.169
ERR3586802,326.288
ERR3586803,335.49
ERR3586804,329.137
ERR3586805,383.637
ERR3586806,382.615
ERR3586807,381.453
ERR3586808,380.814
ERR3586809,359.093
ERR3586810,354.633
ERR3586811,353.808
ERR3586812,361.941
ERR3586813,299.063
ERR3586814,305.092
ERR3586815,303.931
ERR3586816,297.508
ERR3586817,268.676
ERR3586818,271.222
ERR3586819,268.303
ERR3586820,271.797
ERR3586821,253.685
ERR3586822,252.039
ERR3586823,249.784
ERR3586824,258.751
ERR3586825,253.456
ERR3586826,239.808
ERR3586827,210.564
ERR3586828,249.004
ERR3586829,93.125
ERR3586830,137.151
ERR3586831,143.093
ERR3586832,137.843
ERR3586834,319.257
ERR3586835,311.035
ERR3586836,316.127
ERR3586837,300.746
ERR3586838,310.276
ERR3586839,298.251
ERR3586840,268.387
ERR3586841,267.046
ERR3586842,265.289
ERR3586843,267.841
ERR3586844,270.536
ERR3586845,281.438
ERR3586846,332.973
ERR3586847,326.045
ERR3586848,359.389
ERR3586849,343.056
ERR3586850,329.738
ERR3586851,346.552
ERR3586852,302.749
ERR3586853,281.548
ERR3586854,283.074
ERR3586855,279.893
ERR3586856,289.645
ERR3586857,290.733
ERR3586858,207.187
ERR3586859,209.258
ERR3586860,214.834
ERR3586861,210.681
ERR3586862,208.185
ERR3586863,217.747
ERR3586864,209.371
ERR3586865,210.325
ERR3586866,85.141
ERR3586867,94.001
ERR3586868,109.812
ERR3586869,121.918
ERR3586870,116.276
ERR3586871,105.873
ERR3586872,106.018
ERR3586873,108.269
ERR3586890,368.571
ERR3586891,292.37
ERR3586892,344.231
ERR3586893,324.317
ERR3586894,276.636
ERR3586895,416.507
ERR3586896,256.345
ERR3586897,33.043
ERR3586898,418.387
ERR3586899,198.141
ERR3586900,328.248
ERR3586901,262.802
ERR3586902,293.754
ERR3586903,169.805
ERR3586904,168.173
ERR3586905,169.873
ERR3586906,175.605
ERR3586907,181.074
ERR3586908,168.588
ERR3586909,177.721
ERR3586910,169.408
ERR3586911,360.499
ERR3586912,364.421
ERR3586913,359.105
ERR3586914,362.121
ERR3586915,360.012
ERR3586916,362.678
ERR3586917,366.359
ERR3586918,364.17
ERR3586919,301.499
ERR3586920,292.991
ERR3586921,298.029
ERR3586922,302.149
ERR3586923,315.907
ERR3586924,300.982
ERR3586925,300.189
ERR3586926,298.456
ERR3586927,241.748
ERR3586928,255.333
ERR3586929,261.935
ERR3586930,254.242
ERR3586931,256.026
ERR3586932,237.028
ERR3586933,265.452
ERR3586934,258.257
ERR3586935,378.5
ERR3586936,204.348
ERR3586937,232.559
ERR3586938,240.867
ERR3586939,180.713
ERR3586940,392.738
ERR3586941,225.471
ERR3586942,21.262
ERR3586943,297.335
ERR3586944,241.46
ERR3586945,309.086
ERR3586946,260.445
ERR3586947,378.821
ERR3586948,300.005
ERR3586949,363.322
ERR3586950,333.658
ERR3586951,399.913
ERR3586952,413.232
ERR3586953,360.616
ERR3586954,365.232
ERR3586955,382.346
ERR3586956,318.586
ERR3586957,323.64
ERR3586958,249.663
ERR3586959,309.318
ERR3586960,315.423
ERR3586961,222.795
ERR3586962,182.02
ERR3586963,263.61
ERR3586967,675.217
ERR3586968,224.493
ERR3586969,220.53
ERR3586970,216.673
ERR3586971,204.387
ERR3586972,245.456
ERR3586973,267.131
ERR3586974,243.101
ERR3586975,316.291
ERR3586976,237.269
ERR3586977,385.196
ERR3586978,296.52
ERR3586979,246.896
ERR3586980,308.734
ERR3586981,241.985
ERR3586982,280.419
ERR3586983,273.192
ERR3586984,282.042
ERR3586985,254.933
ERR3586986,272.449
ERR3586987,199.026
ERR3586988,202.225
ERR3586989,257.181
ERR3586990,255.692
ERR3586991,274.328
ERR3586992,357.269
ERR3586993,194.135
ERR3586994,164.231
ERR3586995,227.923
ERR3586996,389.468
ERR3586997,290.94
ERR3586998,352.645
ERR3586999,326.404
ERR3587000,416.667
ERR3587001,351.76
ERR3587002,320.199
ERR3587003,269.077
ERR3587004,271.674
ERR3587005,233.609
ERR3587006,226.407
ERR3587007,282.139
ERR3587008,298.456
ERR3587009,133.789
ERR3587010,307.342
ERR3587011,222.967
ERR3587012,222.013
ERR3587013,227.342
ERR3587014,338.077
ERR3587015,292.572
ERR3587016,254.742
ERR3587017,177.633
ERR3587018,175.32
ERR3587019,280.334
ERR3587020,208.694
ERR3587021,350.363
ERR3587022,297.265
ERR3587023,257.534
ERR3587024,223.589
ERR3587025,22.495
ERR3587026,198.723
ERR3587027,278.692
ERR3587028,36.817
ERR3587029,0.471
ERR3587030,308.679
ERR3587031,254.721
ERR3587035,378.298
ERR3587037,196.467
ERR3587038,171.095
ERR3587039,231.243
ERR3587040,240.277
ERR3587041,234.984
ERR3587042,155.274
ERR3587043,390.302
ERR3587044,222.859
ERR3587045,9.157
ERR3587046,285.836
ERR3587047,242.232
ERR3587048,297.007
ERR3587049,250.613
ERR3587050,335.041
ERR3587051,300.598
ERR3587052,299.407
ERR3587053,365.249
ERR3587054,329.143
ERR3587055,376.653
ERR3587056,404.158
ERR3587057,342.03
ERR3587058,362.551
ERR3587059,369.899
ERR3587060,320.265
ERR3587061,323.918
ERR3587062,365.857
ERR3587063,280.062
ERR3587064,343.445
ERR3587065,213.071
ERR3587066,179.368
ERR3587067,293.091
ERR3587068,248.68
ERR3587069,2.569
ERR3587070,313
ERR3587071,328.767
ERR3587072,351.57
ERR3587073,399.601
ERR3587074,388.353
ERR3587075,327.936
ERR3587076,284.006
ERR3587077,342.417
ERR3587078,252.187
ERR3587079,284.81
ERR3587080,295.482
ERR3587081,216.92
ERR3587082,258.228
ERR3587083,265.243
ERR3587084,220.535
ERR3587085,224.766
ERR3587086,185.07
ERR3587087,267.978
ERR3587090,670.143
ERR3587091,227.763
ERR3587092,224.016
ERR3587093,214.438
ERR3587094,208.924
ERR3587095,266.156
ERR3587096,245.252
ERR3587097,330.423
ERR3587098,243.359
ERR3587099,383.811
ERR3587100,296.612
ERR3587101,236.492
ERR3587102,293.742
ERR3587103,237.356
ERR3587104,278.065
ERR3587105,282.5
ERR3587106,201.229
ERR3587107,116.804
ERR3587108,209.471
ERR3587109,14.312
ERR3587110,136.467
ERR3587111,181.996
ERR3587112,252.865
ERR3587113,9.482
ERR3587114,165.295
ERR3587115,10.369
ERR3587116,291.65
ERR3587117,209.651
ERR3587118,105.169
ERR3587119,223.281
ERR3587120,255.075
ERR3587121,171.116
ERR3587122,13.767
ERR3587123,293.48
ERR3587124,198.176
ERR3587125,115.812
