sample_id,sumTPM
ERR1001626,8.151
ERR1001627,9.175
ERR1328122,8.562
ERR1328123,7.709
ERR1328124,6.673
ERR1328125,13.506
ERR1336911,4.007
ERR1336912,3.105
ERR3562601,15.03
ERR3586677,0.494
ERR3586678,8.64
ERR3586679,11.786
ERR3586680,9.793
ERR3586681,0
ERR3586682,7.658
ERR3586683,9.769
ERR3586684,12.894
ERR3586685,13.646
ERR3586686,6.691
ERR3586687,17.793
ERR3586688,15.274
ERR3586689,11.827
ERR3586690,1.105
ERR3586691,13.066
ERR3586692,0.696
ERR3586693,8.244
ERR3586694,15.085
ERR3586695,6.252
ERR3586696,16.206
ERR3586697,8.394
ERR3586698,6.411
ERR3586699,4.165
ERR3586700,8.85
ERR3586701,5.65
ERR3586702,13.817
ERR3586703,12.634
ERR3586704,22.331
ERR3586705,13.431
ERR3586706,11.169
ERR3586707,11.604
ERR3586708,11.357
ERR3586709,14.167
ERR3586710,4.688
ERR3586711,11.795
ERR3586712,0.226
ERR3586713,0.121
ERR3586714,8.842
ERR3586715,9.628
ERR3586716,12.018
ERR3586717,0
ERR3586718,14.731
ERR3586719,11.407
ERR3586720,8.696
ERR3586721,11.887
ERR3586722,19.711
ERR3586723,14.785
ERR3586724,9.422
ERR3586725,12.693
ERR3586726,14.111
ERR3586727,10.377
ERR3586728,11.747
ERR3586729,14.642
ERR3586730,10.413
ERR3586731,12.285
ERR3586732,14.212
ERR3586733,0.847
ERR3586734,12.914
ERR3586735,0
ERR3586736,5.21
ERR3586737,13.317
ERR3586738,2.539
ERR3586739,9.974
ERR3586740,13.754
ERR3586741,0
ERR3586742,10.361
ERR3586743,16.773
ERR3586744,13.249
ERR3586745,13.889
ERR3586746,19.49
ERR3586747,0
ERR3586748,6.043
ERR3586749,10.071
ERR3586750,6.766
ERR3586751,10.512
ERR3586752,6.208
ERR3586753,7.208
ERR3586754,6.897
ERR3586755,7.58
ERR3586756,10.91
ERR3586757,10.874
ERR3586758,7.895
ERR3586759,11.961
ERR3586760,22.119
ERR3586761,19.521
ERR3586762,21.003
ERR3586763,24.057
ERR3586764,7.462
ERR3586765,8.867
ERR3586766,8.335
ERR3586767,10.608
ERR3586768,13.293
ERR3586769,15.499
ERR3586770,17.49
ERR3586771,15.935
ERR3586772,0.335
ERR3586773,0.087
ERR3586774,0
ERR3586775,0.2
ERR3586776,7.744
ERR3586777,8.495
ERR3586778,8.154
ERR3586779,9.597
ERR3586780,10.794
ERR3586781,10.583
ERR3586782,9.47
ERR3586783,10.501
ERR3586784,12.034
ERR3586785,0.564
ERR3586786,1.045
ERR3586787,1.069
ERR3586788,0.528
ERR3586789,10.636
ERR3586790,10.585
ERR3586791,8.945
ERR3586792,11.615
ERR3586793,12.387
ERR3586794,14.469
ERR3586795,15.396
ERR3586796,11.363
ERR3586797,12.966
ERR3586798,14.485
ERR3586799,14.366
ERR3586800,14.54
ERR3586801,6.618
ERR3586802,8.537
ERR3586803,8.913
ERR3586804,8.292
ERR3586805,14.79
ERR3586806,12.984
ERR3586807,13.417
ERR3586808,13.584
ERR3586809,11.456
ERR3586810,11.741
ERR3586811,10.999
ERR3586812,12.42
ERR3586813,10.86
ERR3586814,11.939
ERR3586815,11.389
ERR3586816,10.565
ERR3586817,11.724
ERR3586818,12.349
ERR3586819,12.615
ERR3586820,12.05
ERR3586821,11.074
ERR3586822,9.931
ERR3586823,10.234
ERR3586824,11.515
ERR3586825,12.964
ERR3586826,14.572
ERR3586827,12.155
ERR3586828,11.715
ERR3586829,3.204
ERR3586830,5.895
ERR3586831,5.784
ERR3586832,4.697
ERR3586834,13.04
ERR3586835,12.145
ERR3586836,12.551
ERR3586837,15.696
ERR3586838,14.063
ERR3586839,13.128
ERR3586840,8.639
ERR3586841,11.665
ERR3586842,11.719
ERR3586843,9.941
ERR3586844,11.951
ERR3586845,11.897
ERR3586846,25.605
ERR3586847,17.845
ERR3586848,18.824
ERR3586849,13.72
ERR3586850,15.681
ERR3586851,20.588
ERR3586852,9.732
ERR3586853,9.911
ERR3586854,13.232
ERR3586855,12.906
ERR3586856,12.907
ERR3586857,11.655
ERR3586858,10.449
ERR3586859,10.809
ERR3586860,11.496
ERR3586861,9.549
ERR3586862,10.791
ERR3586863,11.179
ERR3586864,11.426
ERR3586865,10.947
ERR3586866,2.669
ERR3586867,5.404
ERR3586868,3.951
ERR3586869,5.272
ERR3586870,5.205
ERR3586871,5.233
ERR3586872,4.065
ERR3586873,4.846
ERR3586890,8.351
ERR3586891,13.903
ERR3586892,9.243
ERR3586893,13.632
ERR3586894,14.84
ERR3586895,9.293
ERR3586896,10.977
ERR3586897,0.687
ERR3586898,11.567
ERR3586899,7.841
ERR3586900,21.094
ERR3586901,3.96
ERR3586902,9.797
ERR3586903,34.624
ERR3586904,28.276
ERR3586905,24.54
ERR3586906,25.846
ERR3586907,24.701
ERR3586908,25.229
ERR3586909,30.863
ERR3586910,25.911
ERR3586911,13.857
ERR3586912,12.849
ERR3586913,11.6
ERR3586914,14.488
ERR3586915,15.099
ERR3586916,12.19
ERR3586917,14.746
ERR3586918,11.314
ERR3586919,27
ERR3586920,25.192
ERR3586921,29.184
ERR3586922,27.76
ERR3586923,27.266
ERR3586924,25.715
ERR3586925,25.981
ERR3586926,23.161
ERR3586927,16.347
ERR3586928,16.333
ERR3586929,16.587
ERR3586930,16.17
ERR3586931,13.112
ERR3586932,12.717
ERR3586933,9.617
ERR3586934,14.649
ERR3586935,8.955
ERR3586936,10.096
ERR3586937,15.743
ERR3586938,12.364
ERR3586939,7.949
ERR3586940,13.368
ERR3586941,14.283
ERR3586942,0.867
ERR3586943,12.994
ERR3586944,10.926
ERR3586945,14.195
ERR3586946,11.015
ERR3586947,31.629
ERR3586948,11.817
ERR3586949,13.046
ERR3586950,8.74
ERR3586951,16.907
ERR3586952,25.055
ERR3586953,10.749
ERR3586954,16.762
ERR3586955,16.853
ERR3586956,13.182
ERR3586957,15.18
ERR3586958,12.124
ERR3586959,10.037
ERR3586960,25.769
ERR3586961,9.482
ERR3586962,4.806
ERR3586963,12.159
ERR3586967,14.997
ERR3586968,9.127
ERR3586969,6.708
ERR3586970,11.5
ERR3586971,9.527
ERR3586972,16.5
ERR3586973,14.269
ERR3586974,9.779
ERR3586975,9.858
ERR3586976,10.97
ERR3586977,26.161
ERR3586978,12.786
ERR3586979,10.368
ERR3586980,10.157
ERR3586981,16.813
ERR3586982,11.763
ERR3586983,10.015
ERR3586984,12.923
