sample_id,sumTPM
ERR1001626,510.902
ERR1001627,666.485
ERR1328122,449.352
ERR1328123,499.892
ERR1328124,463.984
ERR1328125,465.375
ERR1336911,405.932
ERR1336912,383.304
ERR3562601,608.942
ERR3586677,220.504
ERR3586678,685.562
ERR3586679,721.64
ERR3586680,1138.25
ERR3586681,73.104
ERR3586682,216.766
ERR3586683,716.661
ERR3586684,603.354
ERR3586685,640.711
ERR3586686,600.545
ERR3586687,550.52
ERR3586688,793.186
ERR3586689,752.956
ERR3586690,180.831
ERR3586691,516.683
ERR3586692,158.488
ERR3586693,590.857
ERR3586694,801.544
ERR3586695,655.623
ERR3586696,553.959
ERR3586697,484.261
ERR3586698,678.561
ERR3586699,770.419
ERR3586700,858.248
ERR3586701,370.733
ERR3586702,776.542
ERR3586703,1306.46
ERR3586704,568.058
ERR3586705,511.869
ERR3586706,837.809
ERR3586707,893.155
ERR3586708,478.053
ERR3586709,567.347
ERR3586710,711.401
ERR3586711,456.863
ERR3586712,901.663
ERR3586713,53.951
ERR3586714,746.068
ERR3586715,737.361
ERR3586716,490.877
ERR3586717,1273.83
ERR3586718,574.802
ERR3586719,763.404
ERR3586720,872.443
ERR3586721,1345.94
ERR3586722,561.389
ERR3586723,548.793
ERR3586724,845.827
ERR3586725,877.335
ERR3586726,746.576
ERR3586727,1172.64
ERR3586728,666.441
ERR3586729,793.298
ERR3586730,757.426
ERR3586731,504.261
ERR3586732,575.594
ERR3586733,173.682
ERR3586734,525.53
ERR3586735,164.376
ERR3586736,570.452
ERR3586737,817.822
ERR3586738,262.18
ERR3586739,406.126
ERR3586740,785.363
ERR3586741,86.224
ERR3586742,250.764
ERR3586743,820.37
ERR3586744,622.778
ERR3586745,601.25
ERR3586746,552.023
ERR3586747,70.595
ERR3586748,674.053
ERR3586749,497.429
ERR3586750,701.167
ERR3586751,467.363
ERR3586752,504.14
ERR3586753,501.75
ERR3586754,516.677
ERR3586755,488.418
ERR3586756,593.335
ERR3586757,619.208
ERR3586758,626.602
ERR3586759,598.606
ERR3586760,358.705
ERR3586761,385.482
ERR3586762,373.91
ERR3586763,356.416
ERR3586764,496.047
ERR3586765,527.452
ERR3586766,532.75
ERR3586767,537.157
ERR3586768,372.266
ERR3586769,369.987
ERR3586770,370.109
ERR3586771,362.483
ERR3586772,37.935
ERR3586773,40.804
ERR3586774,49.493
ERR3586775,40.192
ERR3586776,620.215
ERR3586777,616.328
ERR3586778,636.318
ERR3586779,625.606
ERR3586780,355.324
ERR3586781,368.546
ERR3586782,362.313
ERR3586783,367.646
ERR3586784,371.55
ERR3586785,444.243
ERR3586786,447.478
ERR3586787,468.048
ERR3586788,462.226
ERR3586789,626.603
ERR3586790,629.175
ERR3586791,622.109
ERR3586792,623.109
ERR3586793,381.9
ERR3586794,377.044
ERR3586795,384.062
ERR3586796,371.877
ERR3586797,467.009
ERR3586798,487.049
ERR3586799,464.757
ERR3586800,488.525
ERR3586801,555.656
ERR3586802,595.814
ERR3586803,559.468
ERR3586804,563.869
ERR3586805,581.237
ERR3586806,603.626
ERR3586807,591.88
ERR3586808,589.078
ERR3586809,524.579
ERR3586810,532.565
ERR3586811,524.613
ERR3586812,525.623
ERR3586813,580.25
ERR3586814,586.079
ERR3586815,565.79
ERR3586816,570.627
ERR3586817,584.605
ERR3586818,586.753
ERR3586819,575.943
ERR3586820,563.112
ERR3586821,670.807
ERR3586822,660.261
ERR3586823,662.857
ERR3586824,668.389
ERR3586825,641.644
ERR3586826,643.234
ERR3586827,668.493
ERR3586828,623.076
ERR3586829,357.877
ERR3586830,364.958
ERR3586831,390.389
ERR3586832,363.121
ERR3586834,767.856
ERR3586835,790.803
ERR3586836,791.116
ERR3586837,798.766
ERR3586838,813.276
ERR3586839,793.718
ERR3586840,518.863
ERR3586841,501.51
ERR3586842,510.637
ERR3586843,507.968
ERR3586844,513.434
ERR3586845,487.221
ERR3586846,644.294
ERR3586847,611.752
ERR3586848,626.747
ERR3586849,628.386
ERR3586850,610.936
ERR3586851,616.081
ERR3586852,560.83
ERR3586853,604.398
ERR3586854,574.775
ERR3586855,579.501
ERR3586856,549.798
ERR3586857,588.829
ERR3586858,427.173
ERR3586859,428.011
ERR3586860,444.95
ERR3586861,438.546
ERR3586862,452.269
ERR3586863,440.112
ERR3586864,444.359
ERR3586865,434.065
ERR3586866,299.85
ERR3586867,270.196
ERR3586868,290.717
ERR3586869,288.545
ERR3586870,285.623
ERR3586871,284.905
ERR3586872,279.631
ERR3586873,292.089
ERR3586890,715.637
ERR3586891,330.525
ERR3586892,854.895
ERR3586893,384.864
ERR3586894,369.972
ERR3586895,511.419
ERR3586896,514.701
ERR3586897,82.285
ERR3586898,565.953
ERR3586899,425.447
ERR3586900,370.346
ERR3586901,304.443
ERR3586902,288.415
ERR3586903,677.003
ERR3586904,684.239
ERR3586905,681.465
ERR3586906,674.653
ERR3586907,696.506
ERR3586908,681.895
ERR3586909,679.48
ERR3586910,656.636
ERR3586911,559.542
ERR3586912,562.854
ERR3586913,569.869
ERR3586914,570.763
ERR3586915,571.667
ERR3586916,562.548
ERR3586917,564.118
ERR3586918,559.491
ERR3586919,509.332
ERR3586920,499.02
ERR3586921,496.3
ERR3586922,514.177
ERR3586923,514.46
ERR3586924,497.022
ERR3586925,511.192
ERR3586926,488.065
ERR3586927,477.434
ERR3586928,485.359
ERR3586929,489.675
ERR3586930,505.942
ERR3586931,485.887
ERR3586932,474.643
ERR3586933,497.058
ERR3586934,479.02
ERR3586935,367.368
ERR3586936,472.743
ERR3586937,608.213
ERR3586938,414.903
ERR3586939,379.338
ERR3586940,661.817
ERR3586941,517.369
ERR3586942,137.616
ERR3586943,496.364
ERR3586944,510.303
ERR3586945,541.165
ERR3586946,563.879
ERR3586947,449.322
ERR3586948,771.185
ERR3586949,1041.72
ERR3586950,652.325
ERR3586951,1389.57
ERR3586952,1060.76
ERR3586953,689.166
ERR3586954,951.558
ERR3586955,808.55
ERR3586956,823.976
ERR3586957,615.403
ERR3586958,422.456
ERR3586959,401.67
ERR3586960,189.041
ERR3586961,621.344
ERR3586962,429.359
ERR3586963,551.398
ERR3586967,847.347
ERR3586968,464.391
ERR3586969,436.605
