sample_id,sumTPM
ERR1001626,241.098
ERR1001627,234.341
ERR1328122,222.528
ERR1328123,204.176
ERR1328124,207.228
ERR1328125,237.74
ERR1336911,205.085
ERR1336912,149.799
ERR3562601,268.26
ERR3586677,19.046
ERR3586678,262.113
ERR3586679,394.505
ERR3586680,466.883
ERR3586681,6.112
ERR3586682,266.2
ERR3586683,240.753
ERR3586684,1092.63
ERR3586685,437.455
ERR3586686,330.643
ERR3586687,729.166
ERR3586688,368.35
ERR3586689,403.222
ERR3586690,39.8
ERR3586691,410.277
ERR3586692,19.345
ERR3586693,254.856
ERR3586694,1184.99
ERR3586695,519.463
ERR3586696,472.276
ERR3586697,453.058
ERR3586698,456.799
ERR3586699,235.43
ERR3586700,478.125
ERR3586701,215.05
ERR3586702,610.876
ERR3586703,750.258
ERR3586704,408.846
ERR3586705,283.216
ERR3586706,386.22
ERR3586707,454.125
ERR3586708,307.056
ERR3586709,351.414
ERR3586710,217.395
ERR3586711,354.121
ERR3586712,25.39
ERR3586713,10.1
ERR3586714,257.217
ERR3586715,325.577
ERR3586716,373.159
ERR3586717,60.859
ERR3586718,496.817
ERR3586719,505.38
ERR3586720,485.605
ERR3586721,760.942
ERR3586722,396.429
ERR3586723,222.158
ERR3586724,388.678
ERR3586725,458.406
ERR3586726,402.655
ERR3586727,483.657
ERR3586728,452.835
ERR3586729,374.193
ERR3586730,399.143
ERR3586731,306.788
ERR3586732,373.1
ERR3586733,35.558
ERR3586734,420.855
ERR3586735,15.093
ERR3586736,200.873
ERR3586737,1153.12
ERR3586738,65.177
ERR3586739,281.507
ERR3586740,642.666
ERR3586741,7.861
ERR3586742,346.068
ERR3586743,550.631
ERR3586744,1115.98
ERR3586745,731.007
ERR3586746,755.224
ERR3586747,14.133
ERR3586748,492.7
ERR3586749,413.612
ERR3586750,531.164
ERR3586751,340.582
ERR3586752,233.036
ERR3586753,234.105
ERR3586754,236.057
ERR3586755,240.85
ERR3586756,302.279
ERR3586757,287.53
ERR3586758,299.465
ERR3586759,275.141
ERR3586760,197.714
ERR3586761,191.745
