sample_id,sumTPM
ERR1001626,338.088
ERR1001627,287.213
ERR1328122,232.293
ERR1328123,725.627
ERR1328124,654.984
ERR1328125,230.568
ERR1336911,477.439
ERR1336912,468.587
ERR3562601,149.371
ERR3586677,190.617
ERR3586678,310.654
ERR3586679,451.081
ERR3586680,360.706
ERR3586681,30.426
ERR3586682,185.585
ERR3586683,187.136
ERR3586684,632.608
ERR3586685,321.67
ERR3586686,270.949
ERR3586687,344.512
ERR3586688,292.934
ERR3586689,391.929
ERR3586690,190.315
ERR3586691,244.599
ERR3586692,231.247
ERR3586693,348.393
ERR3586694,430.174
ERR3586695,790.408
ERR3586696,502.946
ERR3586697,700.56
ERR3586698,828.254
ERR3586699,393.936
ERR3586700,483.745
ERR3586701,454.481
ERR3586702,432.358
ERR3586703,447.515
ERR3586704,467.156
ERR3586705,290.611
ERR3586706,428.887
ERR3586707,299.918
ERR3586708,331.299
ERR3586709,262.285
ERR3586710,601.386
ERR3586711,460.597
ERR3586712,256.182
ERR3586713,38.909
ERR3586714,340.548
ERR3586715,520.323
ERR3586716,444.158
ERR3586717,328.833
ERR3586718,495.838
ERR3586719,313.861
ERR3586720,518.708
ERR3586721,436.888
ERR3586722,453.736
ERR3586723,314.584
ERR3586724,415.263
ERR3586725,322.199
ERR3586726,477.402
ERR3586727,381.517
ERR3586728,330.097
ERR3586729,301.357
ERR3586730,373.298
ERR3586731,323.816
ERR3586732,258.019
ERR3586733,185.814
ERR3586734,238.208
ERR3586735,178.995
ERR3586736,336.881
ERR3586737,439.848
ERR3586738,183.033
ERR3586739,451.61
ERR3586740,421.085
ERR3586741,52.093
ERR3586742,215.021
ERR3586743,186.184
ERR3586744,643.559
ERR3586745,270.883
ERR3586746,315.575
ERR3586747,63.822
ERR3586748,813.339
ERR3586749,723.627
ERR3586750,814.253
ERR3586751,478.755
ERR3586752,501.267
ERR3586753,513.109
ERR3586754,524.21
ERR3586755,529.831
ERR3586756,363.008
ERR3586757,369.353
ERR3586758,349.148
ERR3586759,358.268
ERR3586760,232.552
ERR3586761,220.219
ERR3586762,210.178
ERR3586763,219.44
ERR3586764,445.894
ERR3586765,442.683
ERR3586766,464.639
ERR3586767,445.379
ERR3586768,341.873
ERR3586769,340.444
ERR3586770,359.799
ERR3586771,349.169
ERR3586772,8.634
ERR3586773,4.629
ERR3586774,4.594
ERR3586775,8.404
ERR3586776,291.931
ERR3586777,323.731
ERR3586778,300.931
ERR3586779,325.489
ERR3586780,222.99
ERR3586781,227.682
ERR3586782,251.176
ERR3586783,233.226
ERR3586784,196.731
ERR3586785,441.729
