sample_id,sumTPM
ERR1001626,4.875
ERR1001627,3.861
ERR1328122,1.942
ERR1328123,15.268
ERR1328124,12.187
ERR1328125,1.748
ERR1336911,2.548
ERR1336912,1.934
ERR3562601,0
ERR3586677,0
ERR3586678,3.09
ERR3586679,2.821
ERR3586680,2.295
ERR3586681,0
ERR3586682,3.327
ERR3586683,3.207
ERR3586684,3.565
ERR3586685,3.694
ERR3586686,1.888
ERR3586687,6.377
ERR3586688,4.656
ERR3586689,3.498
ERR3586690,0.166
ERR3586691,3.203
ERR3586692,0
ERR3586693,3.487
ERR3586694,3.785
ERR3586695,4.911
ERR3586696,3.648
ERR3586697,3.764
ERR3586698,2.311
ERR3586699,0.996
ERR3586700,6.699
ERR3586701,1.503
ERR3586702,4.201
ERR3586703,3.901
ERR3586704,3.176
ERR3586705,3.757
ERR3586706,4.144
ERR3586707,3.384
ERR3586708,3.271
ERR3586709,3.092
ERR3586710,1.385
ERR3586711,3.087
ERR3586712,0.15
ERR3586713,0
ERR3586714,2.878
ERR3586715,2.096
ERR3586716,3.252
ERR3586717,0
ERR3586718,3.754
ERR3586719,2.823
ERR3586720,5.861
ERR3586721,3.062
ERR3586722,3.014
ERR3586723,4.081
ERR3586724,3.724
ERR3586725,2.113
ERR3586726,2.311
ERR3586727,3.427
ERR3586728,3.841
ERR3586729,4.666
ERR3586730,2.637
ERR3586731,3.455
ERR3586732,2.728
ERR3586733,0
ERR3586734,3.648
ERR3586735,0
ERR3586736,2.205
ERR3586737,4.53
ERR3586738,0.467
ERR3586739,4.126
ERR3586740,5.309
ERR3586741,0
ERR3586742,2.155
ERR3586743,1.888
ERR3586744,3.174
ERR3586745,3.776
ERR3586746,6.402
ERR3586747,0
ERR3586748,6.18
ERR3586749,3.697
ERR3586750,3.432
ERR3586751,3.949
ERR3586752,7.699
ERR3586753,8.411
ERR3586754,7.46
ERR3586755,7.633
ERR3586756,4.348
ERR3586757,6.001
ERR3586758,2.492
ERR3586759,4.419
ERR3586760,4.559
ERR3586761,2.685
ERR3586762,2.485
ERR3586763,2.205
ERR3586764,14.243
ERR3586765,16.542
ERR3586766,15.837
ERR3586767,17.403
ERR3586768,3.416
ERR3586769,3.894
ERR3586770,4.663
ERR3586771,4.333
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,9.745
ERR3586777,11.192
ERR3586778,9.643
ERR3586779,9.307
ERR3586780,4.687
ERR3586781,3.795
ERR3586782,2.921
ERR3586783,3.172
ERR3586784,4.262
ERR3586785,0.305
ERR3586786,1.511
ERR3586787,1.32
ERR3586788,0.87
ERR3586789,2.994
ERR3586790,2.488
ERR3586791,2.486
ERR3586792,3.542
ERR3586793,5.715
ERR3586794,7.571
ERR3586795,5.493
ERR3586796,7.178
ERR3586797,4.851
ERR3586798,3.561
ERR3586799,4.272
ERR3586800,5.125
ERR3586801,54.924
ERR3586802,51.428
ERR3586803,56.381
ERR3586804,51.547
ERR3586805,19.974
ERR3586806,16.964
ERR3586807,17.891
ERR3586808,17.304
ERR3586809,23.086
ERR3586810,25.409
ERR3586811,23.614
ERR3586812,26.229
ERR3586813,4.035
ERR3586814,2.911
ERR3586815,2.82
ERR3586816,2.729
ERR3586817,32.978
ERR3586818,34.202
ERR3586819,34.989
ERR3586820,30.539
ERR3586821,5.143
ERR3586822,5.641
ERR3586823,4.756
ERR3586824,6.853
ERR3586825,3.632
ERR3586826,4.409
ERR3586827,5.087
ERR3586828,5.594
ERR3586829,1.985
ERR3586830,2.257
ERR3586831,2.744
ERR3586832,2.748
ERR3586834,47.362
ERR3586835,42.314
ERR3586836,35.506
ERR3586837,36.342
ERR3586838,36.387
ERR3586839,38.593
ERR3586840,4.003
ERR3586841,3.603
ERR3586842,1.749
ERR3586843,3.82
ERR3586844,3.384
ERR3586845,6.481
ERR3586846,3.034
ERR3586847,5.348
ERR3586848,5.537
ERR3586849,2.37
ERR3586850,0.786
ERR3586851,4.747
ERR3586852,1.744
ERR3586853,3.424
ERR3586854,2.295
ERR3586855,5.418
ERR3586856,0.895
ERR3586857,3.594
ERR3586858,2.48
ERR3586859,1.201
ERR3586860,1.928
ERR3586861,1.551
ERR3586862,1.256
ERR3586863,0.68
ERR3586864,1.206
ERR3586865,1.529
ERR3586866,1.475
ERR3586867,2.576
ERR3586868,3.658
ERR3586869,3.922
ERR3586870,3.821
ERR3586871,1.744
ERR3586872,5.084
ERR3586873,6.763
ERR3586890,2.048
ERR3586891,2.825
ERR3586892,3.277
ERR3586893,4.78
ERR3586894,1.182
ERR3586895,3.114
ERR3586896,3.06
ERR3586897,0.305
ERR3586898,5.538
ERR3586899,2.549
ERR3586900,3.923
ERR3586901,2.079
ERR3586902,3.962
ERR3586903,5.968
ERR3586904,8.662
ERR3586905,6.187
ERR3586906,5.645
ERR3586907,11.255
ERR3586908,8.491
ERR3586909,7.675
ERR3586910,10.144
ERR3586911,8.017
ERR3586912,4.538
ERR3586913,3.834
ERR3586914,4.061
ERR3586915,6.164
ERR3586916,7.096
ERR3586917,7.222
ERR3586918,7.513
ERR3586919,3.382
ERR3586920,4.76
ERR3586921,5.326
ERR3586922,5.59
ERR3586923,3.989
ERR3586924,4.441
ERR3586925,5.177
ERR3586926,4.196
ERR3586927,3.985
ERR3586928,4.394
ERR3586929,2.739
ERR3586930,3.846
ERR3586931,3.303
ERR3586932,3.873
ERR3586933,6.264
ERR3586934,3.793
ERR3586935,2.794
ERR3586936,7.292
ERR3586937,66.12
ERR3586938,11.601
ERR3586939,6.971
ERR3586940,5.529
ERR3586941,5.479
ERR3586942,0.435
ERR3586943,6.03
ERR3586944,1.534
ERR3586945,3.535
ERR3586946,6.859
ERR3586947,7.5
ERR3586948,3.317
ERR3586949,2.434
ERR3586950,2.444
ERR3586951,6.417
ERR3586952,3.664
ERR3586953,9.451
ERR3586954,3.883
ERR3586955,4.767
ERR3586956,3.467
ERR3586957,3.76
ERR3586958,12.613
ERR3586959,4.408
ERR3586960,4.359
ERR3586961,7.525
ERR3586962,2.836
ERR3586963,16.095
ERR3586967,4.922
ERR3586968,9.288
ERR3586969,5.031
ERR3586970,9.28
ERR3586971,15.591
ERR3586972,56.364
ERR3586973,2.624
ERR3586974,3.606
ERR3586975,4.281
ERR3586976,5.627
ERR3586977,4.337
ERR3586978,4.251
ERR3586979,2.759
ERR3586980,6.162
ERR3586981,13.377
ERR3586982,27.745
ERR3586983,3.319
ERR3586984,4.405
ERR3586985,2.959
ERR3586986,3.294
ERR3586987,0
ERR3586988,4.558
ERR3586989,4.926
ERR3586990,0.988
ERR3586991,18.243
ERR3586992,1.539
ERR3586993,7.803
ERR3586994,7.482
ERR3586995,62.828
ERR3586996,4.564
ERR3586997,2.917
ERR3586998,3.622
ERR3586999,2.558
ERR3587000,2.523
ERR3587001,48.95
ERR3587002,2.561
ERR3587003,5.858
ERR3587004,6.268
ERR3587005,13.275
ERR3587006,2.956
ERR3587007,3.362
ERR3587008,3.041
ERR3587009,0.858
ERR3587010,4.624
ERR3587011,5.159
ERR3587012,4.39
ERR3587013,16.275
ERR3587014,6.184
