sample_id,sumTPM
ERR1001626,292.549
ERR1001627,295.357
ERR1328122,279.886
ERR1328123,244.147
ERR1328124,228.941
ERR1328125,280.711
ERR1336911,188.529
ERR1336912,159.601
ERR3562601,475.376
ERR3586677,93.711
ERR3586678,318.827
ERR3586679,454.166
ERR3586680,389.638
ERR3586681,29.796
ERR3586682,220.48
ERR3586683,233.695
ERR3586684,694.413
ERR3586685,404.209
ERR3586686,384.976
ERR3586687,524.178
ERR3586688,373.642
ERR3586689,420.021
ERR3586690,129.994
ERR3586691,383.108
ERR3586692,124.776
ERR3586693,392.414
ERR3586694,493.816
ERR3586695,943.093
ERR3586696,415.448
ERR3586697,501.791
ERR3586698,524.065
ERR3586699,437.232
ERR3586700,547.425
ERR3586701,380.459
ERR3586702,594.476
ERR3586703,545.222
ERR3586704,537.879
ERR3586705,384
ERR3586706,455.278
ERR3586707,455.286
ERR3586708,388.126
ERR3586709,381.986
ERR3586710,427.626
ERR3586711,332.761
ERR3586712,303.115
ERR3586713,28.044
ERR3586714,325.625
ERR3586715,485.994
ERR3586716,342.811
ERR3586717,389.898
ERR3586718,432.87
ERR3586719,559.245
ERR3586720,543.904
ERR3586721,557.065
ERR3586722,548.693
ERR3586723,326.933
ERR3586724,464.905
ERR3586725,480.564
ERR3586726,477.653
ERR3586727,388.966
ERR3586728,401.365
ERR3586729,378.445
ERR3586730,424.593
ERR3586731,396.272
ERR3586732,387.804
ERR3586733,107.421
ERR3586734,380.666
ERR3586735,139.672
ERR3586736,368.02
ERR3586737,513.609
ERR3586738,146.812
ERR3586739,448.626
ERR3586740,603.776
ERR3586741,40.272
ERR3586742,276.339
ERR3586743,373
ERR3586744,720.446
ERR3586745,523.327
ERR3586746,478.198
ERR3586747,35.887
ERR3586748,932.187
ERR3586749,493.747
ERR3586750,543.278
ERR3586751,421.329
ERR3586752,259.178
ERR3586753,250.262
ERR3586754,272.5
ERR3586755,256.506
ERR3586756,360.237
ERR3586757,355.867
ERR3586758,362.635
ERR3586759,372.242
ERR3586760,228.549
ERR3586761,242.038
ERR3586762,221.14
