sample_id,sumTPM
ERR1001626,4.155
ERR1001627,9.864
ERR1328122,3.868
ERR1328123,4.801
ERR1328124,3.047
ERR1328125,6.578
ERR1336911,5.334
ERR1336912,3.269
ERR3562601,58.072
ERR3586677,0
ERR3586678,6.424
ERR3586679,9.794
ERR3586680,8.381
ERR3586681,0
ERR3586682,2.95
ERR3586683,4.347
ERR3586684,14.079
ERR3586685,10.738
ERR3586686,5.454
ERR3586687,18.562
ERR3586688,7.866
ERR3586689,8.548
ERR3586690,0
ERR3586691,13.732
ERR3586692,0
ERR3586693,10.973
ERR3586694,15.856
ERR3586695,7.333
ERR3586696,13.993
ERR3586697,8.62
ERR3586698,6.391
ERR3586699,4.459
ERR3586700,8.825
ERR3586701,6.806
ERR3586702,11.015
ERR3586703,10.662
ERR3586704,16.786
ERR3586705,12.196
ERR3586706,8.882
ERR3586707,9.667
ERR3586708,11.435
ERR3586709,17.222
ERR3586710,2.397
ERR3586711,4.637
ERR3586712,0.148
ERR3586713,0
ERR3586714,2.422
ERR3586715,3.16
ERR3586716,3.517
ERR3586717,0.673
ERR3586718,12.802
ERR3586719,15.27
ERR3586720,9.766
ERR3586721,9.853
ERR3586722,19.219
ERR3586723,5.641
ERR3586724,8.901
ERR3586725,11.268
ERR3586726,10.932
ERR3586727,9.305
ERR3586728,8.067
ERR3586729,6.267
ERR3586730,10.146
ERR3586731,11.836
ERR3586732,17.982
ERR3586733,0
ERR3586734,13.623
ERR3586735,0
ERR3586736,12.595
ERR3586737,11.267
ERR3586738,0
ERR3586739,16.516
ERR3586740,13.887
ERR3586741,0
ERR3586742,3.714
ERR3586743,5.748
ERR3586744,14.706
ERR3586745,15.834
ERR3586746,20.107
ERR3586747,0
ERR3586748,6.885
ERR3586749,10.151
ERR3586750,6.219
ERR3586751,9.516
ERR3586752,19.117
ERR3586753,18.232
ERR3586754,29.576
ERR3586755,24.889
ERR3586756,8.042
ERR3586757,3.976
ERR3586758,7.406
ERR3586759,5.056
ERR3586760,5.889
ERR3586761,12.858
ERR3586762,5.964
ERR3586763,10.499
ERR3586764,6.187
ERR3586765,9.677
ERR3586766,8.747
ERR3586767,6.782
ERR3586768,12.819
ERR3586769,12.206
ERR3586770,11.792
ERR3586771,14.192
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,9.825
ERR3586777,6.383
ERR3586778,12.385
ERR3586779,9.657
ERR3586780,5.77
ERR3586781,6.917
ERR3586782,7.536
ERR3586783,5.424
ERR3586784,5.852
ERR3586785,0
ERR3586786,0
ERR3586787,0
ERR3586788,0
ERR3586789,9.539
ERR3586790,19.178
ERR3586791,13.391
ERR3586792,11.871
ERR3586793,16.233
ERR3586794,14.955
ERR3586795,5.539
ERR3586796,11.435
ERR3586797,8.182
ERR3586798,12.567
ERR3586799,8.558
ERR3586800,5.859
ERR3586801,8.067
ERR3586802,9.608
ERR3586803,7.104
ERR3586804,5.575
ERR3586805,12.296
ERR3586806,10.644
ERR3586807,13.782
ERR3586808,13.458
ERR3586809,13.334
ERR3586810,10.455
ERR3586811,13.652
ERR3586812,12.28
ERR3586813,10.347
ERR3586814,12.708
ERR3586815,13.57
ERR3586816,9.737
ERR3586817,14.176
ERR3586818,7.574
ERR3586819,8.727
ERR3586820,11.535
ERR3586821,18.674
ERR3586822,20.425
ERR3586823,19.735
ERR3586824,14.746
ERR3586825,12.557
ERR3586826,4.935
ERR3586827,8.386
ERR3586828,9.759
ERR3586829,1.532
ERR3586830,1.606
ERR3586831,1.276
ERR3586832,1.776
ERR3586834,5.591
ERR3586835,4.999
ERR3586836,12.562
ERR3586837,7.476
ERR3586838,3.087
ERR3586839,8.719
ERR3586840,4.687
ERR3586841,7.611
ERR3586842,8.11
ERR3586843,5.875
ERR3586844,3.896
ERR3586845,4.676
ERR3586846,11.882
ERR3586847,5.173
ERR3586848,7.391
ERR3586849,9.021
ERR3586850,11.965
ERR3586851,11.57
ERR3586852,32.954
ERR3586853,26.899
ERR3586854,27.755
ERR3586855,33.315
ERR3586856,29.647
ERR3586857,22.261
ERR3586858,9.415
ERR3586859,9.67
ERR3586860,9.87
ERR3586861,11.052
ERR3586862,8.736
ERR3586863,10.928
ERR3586864,8.69
ERR3586865,8.152
ERR3586866,4.278
ERR3586867,3.254
ERR3586868,3.645
ERR3586869,2.503
ERR3586870,18.714
ERR3586871,9.539
ERR3586872,6.428
ERR3586873,16.46
ERR3586890,7.318
ERR3586891,9.297
ERR3586892,8.986
ERR3586893,4.739
ERR3586894,5.403
ERR3586895,10.324
ERR3586896,12.072
ERR3586897,2.89
ERR3586898,8.015
ERR3586899,16.203
ERR3586900,8.54
ERR3586901,6.128
ERR3586902,14.73
ERR3586903,1.227
ERR3586904,0.617
ERR3586905,2.557
ERR3586906,2.622
ERR3586907,2.603
ERR3586908,3.277
ERR3586909,1.942
ERR3586910,2.695
ERR3586911,17.903
ERR3586912,9.963
ERR3586913,9.482
ERR3586914,13.007
ERR3586915,12.348
ERR3586916,11.032
ERR3586917,8.709
ERR3586918,18.013
ERR3586919,11.41
ERR3586920,16.553
ERR3586921,17.903
ERR3586922,16.402
ERR3586923,14.985
ERR3586924,13.211
ERR3586925,13.616
ERR3586926,13.198
ERR3586927,4.035
ERR3586928,8.599
ERR3586929,19.061
ERR3586930,15.921
ERR3586931,12.325
ERR3586932,6.49
ERR3586933,7.965
ERR3586934,7.803
ERR3586935,7.139
ERR3586936,15.192
ERR3586937,8.198
ERR3586938,7.78
ERR3586939,11.165
ERR3586940,12.85
ERR3586941,1.851
ERR3586942,0.41
ERR3586943,15.496
ERR3586944,6.976
ERR3586945,10.028
ERR3586946,10.974
ERR3586947,12.959
ERR3586948,22.317
ERR3586949,12.973
ERR3586950,6.956
ERR3586951,5.927
ERR3586952,5.216
ERR3586953,8.169
ERR3586954,9.787
ERR3586955,34.526
ERR3586956,16.926
ERR3586957,15.038
ERR3586958,9.411
ERR3586959,11.203
ERR3586960,15.47
ERR3586961,17.375
ERR3586962,12.821
ERR3586963,8.682
ERR3586967,34.323
ERR3586968,5.994
ERR3586969,7.24
ERR3586970,11.355
ERR3586971,7.497
ERR3586972,11.977
ERR3586973,13.875
ERR3586974,5.81
ERR3586975,7.883
ERR3586976,6.901
ERR3586977,6.891
ERR3586978,5.698
ERR3586979,5.718
ERR3586980,12.81
ERR3586981,12.175
ERR3586982,7.54
ERR3586983,11.508
ERR3586984,8.558
ERR3586985,8.002
ERR3586986,6.073
ERR3586987,0
ERR3586988,6.213
ERR3586989,9.755
ERR3586990,5.517
ERR3586991,13.339
ERR3586992,4.985
ERR3586993,16.077
ERR3586994,14.265
ERR3586995,8.888
ERR3586996,9.772
ERR3586997,16.154
ERR3586998,10.041
ERR3586999,10.486
ERR3587000,6.211
ERR3587001,8.38
ERR3587002,10.369
ERR3587003,21.362
ERR3587004,7.628
ERR3587005,9.322
ERR3587006,10.772
ERR3587007,21.376
ERR3587008,10.504
ERR3587009,6.037
