sample_id,sumTPM
ERR1001626,742.302
ERR1001627,898.545
ERR1328122,934.829
ERR1328123,1494.6
ERR1328124,1359.9
ERR1328125,977.284
ERR1336911,631.656
ERR1336912,581.743
ERR3562601,981.308
ERR3586677,624.971
ERR3586678,1468.07
ERR3586679,1608.44
ERR3586680,1222.85
ERR3586681,207.456
ERR3586682,783.446
ERR3586683,930.924
ERR3586684,1930.35
ERR3586685,1355.43
ERR3586686,1130.64
ERR3586687,936.344
ERR3586688,979.503
ERR3586689,1272.96
ERR3586690,565.397
ERR3586691,1171.84
ERR3586692,928.023
ERR3586693,1410
ERR3586694,1306.81
ERR3586695,1963.39
ERR3586696,1390.66
ERR3586697,1934.5
ERR3586698,1315.73
ERR3586699,1603.45
ERR3586700,1223.8
ERR3586701,1074.93
ERR3586702,1335.9
ERR3586703,1188.38
ERR3586704,1319.73
ERR3586705,897.033
ERR3586706,1327.94
ERR3586707,897.125
ERR3586708,957.771
ERR3586709,1691.45
ERR3586710,1106.61
ERR3586711,1331.3
ERR3586712,713.433
ERR3586713,124.516
ERR3586714,1540.54
ERR3586715,1083.98
ERR3586716,1359.47
ERR3586717,905.097
ERR3586718,1446.1
ERR3586719,1488.33
ERR3586720,1240.65
ERR3586721,1185.8
ERR3586722,1378.62
ERR3586723,878.195
ERR3586724,1348.37
ERR3586725,882.311
ERR3586726,1666.48
ERR3586727,1249.64
ERR3586728,1367.03
ERR3586729,958.799
ERR3586730,1276.99
ERR3586731,914.196
ERR3586732,1675.96
ERR3586733,500.087
ERR3586734,1194.21
ERR3586735,873.486
ERR3586736,1338.77
ERR3586737,1348.54
ERR3586738,719.675
ERR3586739,1085.2
ERR3586740,1364.82
ERR3586741,232.047
ERR3586742,809.56
ERR3586743,987.208
ERR3586744,1953.89
ERR3586745,1153.18
ERR3586746,944.704
ERR3586747,179.043
ERR3586748,1992.25
ERR3586749,1948.63
ERR3586750,1302.85
ERR3586751,858.999
ERR3586752,746.207
ERR3586753,751.811
ERR3586754,754.008
ERR3586755,733.488
ERR3586756,1208.08
ERR3586757,1248.38
ERR3586758,1225.95
ERR3586759,1236.22
ERR3586760,719.012
ERR3586761,705.953
ERR3586762,691.683
ERR3586763,692.73
ERR3586764,722.28
ERR3586765,726.948
ERR3586766,718.343
ERR3586767,721.777
ERR3586768,831.376
ERR3586769,837.369
ERR3586770,817.973
ERR3586771,865.674
ERR3586772,16.076
ERR3586773,15.457
ERR3586774,18.469
ERR3586775,20.543
ERR3586776,685.101
ERR3586777,680.181
ERR3586778,679.026
ERR3586779,682.825
ERR3586780,1130.29
ERR3586781,1139.94
ERR3586782,1165.61
ERR3586783,1156.6
ERR3586784,1138.93
ERR3586785,324.902
ERR3586786,334.812
ERR3586787,359.651
ERR3586788,348.485
ERR3586789,1774.39
ERR3586790,1833.82
ERR3586791,1773.1
ERR3586792,1807.56
ERR3586793,699.201
ERR3586794,683.398
ERR3586795,699.447
ERR3586796,733.075
ERR3586797,934.715
ERR3586798,913.707
ERR3586799,933.511
ERR3586800,902.181
ERR3586801,1361.04
ERR3586802,1419.68
ERR3586803,1369.11
ERR3586804,1378.17
ERR3586805,1294.68
ERR3586806,1294.98
ERR3586807,1286.01
ERR3586808,1341.85
ERR3586809,1169.15
ERR3586810,1220.52
ERR3586811,1206.66
ERR3586812,1219.99
ERR3586813,1536.83
ERR3586814,1560.66
ERR3586815,1561.33
ERR3586816,1571.4
ERR3586817,767.262
ERR3586818,776.144
ERR3586819,767.779
ERR3586820,774.152
ERR3586821,957.346
ERR3586822,943.303
ERR3586823,972.74
ERR3586824,994.579
ERR3586825,587.912
ERR3586826,580.036
ERR3586827,570.882
ERR3586828,607.454
ERR3586829,1190.48
ERR3586830,1221.16
ERR3586831,1202.82
ERR3586832,1238.33
ERR3586834,842.814
ERR3586835,855.141
ERR3586836,828.302
ERR3586837,825.881
ERR3586838,833.47
ERR3586839,796.483
ERR3586840,878.301
ERR3586841,885.626
ERR3586842,856.428
ERR3586843,870.082
ERR3586844,874.043
ERR3586845,898.914
ERR3586846,884.652
ERR3586847,870.029
ERR3586848,898.423
ERR3586849,918.039
ERR3586850,911.287
ERR3586851,918.771
ERR3586852,714.23
ERR3586853,677.49
ERR3586854,720.04
ERR3586855,750.948
ERR3586856,723.512
ERR3586857,738.245
ERR3586858,891.086
ERR3586859,876.776
ERR3586860,894.077
ERR3586861,880.407
ERR3586862,890.76
ERR3586863,889.104
ERR3586864,891.509
ERR3586865,899.473
ERR3586866,473.113
ERR3586867,484.069
ERR3586868,481.812
ERR3586869,534.661
ERR3586870,494.931
ERR3586871,500.448
ERR3586872,444.847
ERR3586873,496.556
ERR3586890,1297.75
ERR3586891,560.101
ERR3586892,1162.34
ERR3586893,757.38
ERR3586894,762.337
ERR3586895,848.119
ERR3586896,756.184
ERR3586897,126.591
ERR3586898,1060.37
ERR3586899,631.879
ERR3586900,1072.9
ERR3586901,1016.05
ERR3586902,542.932
ERR3586903,1497.52
ERR3586904,1400.15
ERR3586905,1404.95
ERR3586906,1489.44
ERR3586907,1534.21
ERR3586908,1463.26
ERR3586909,1548.57
ERR3586910,1476.51
ERR3586911,1356.35
ERR3586912,1336.63
ERR3586913,1342.1
ERR3586914,1342.28
ERR3586915,1316.82
ERR3586916,1336.63
ERR3586917,1337.77
ERR3586918,1356.87
ERR3586919,752.225
ERR3586920,717.577
ERR3586921,740.778
ERR3586922,735.221
ERR3586923,759.41
ERR3586924,758.15
ERR3586925,725.928
ERR3586926,727.992
ERR3586927,838.261
ERR3586928,840.618
ERR3586929,819.987
ERR3586930,814.441
ERR3586931,863.969
ERR3586932,876.996
ERR3586933,848.013
ERR3586934,839.671
