sample_id,sumTPM
ERR1001626,15.363
ERR1001627,18.865
ERR1328122,7.004
ERR1328123,12.612
ERR1328124,12.2
ERR1328125,8.512
ERR1336911,7.589
ERR1336912,6.301
ERR3562601,12.638
ERR3586677,0.264
ERR3586678,5.25
ERR3586679,9.336
ERR3586680,8.395
ERR3586681,0
ERR3586682,26.866
ERR3586683,9.888
ERR3586684,25.803
ERR3586685,13.803
ERR3586686,4.933
ERR3586687,16.005
ERR3586688,12.307
ERR3586689,14.586
ERR3586690,0.148
ERR3586691,25.175
ERR3586692,0
ERR3586693,5.385
ERR3586694,11.729
ERR3586695,8.987
ERR3586696,12.851
ERR3586697,9.507
ERR3586698,4.569
ERR3586699,4.127
ERR3586700,6.815
ERR3586701,8.557
ERR3586702,12.071
ERR3586703,12.126
ERR3586704,11.765
ERR3586705,7.623
ERR3586706,8.405
ERR3586707,12.92
ERR3586708,19.348
ERR3586709,19.479
ERR3586710,7.349
ERR3586711,9.909
ERR3586712,0
ERR3586713,0
ERR3586714,6.041
ERR3586715,9.889
ERR3586716,12.926
ERR3586717,1.214
ERR3586718,12.24
ERR3586719,8.834
ERR3586720,6.468
ERR3586721,13.895
ERR3586722,12.065
ERR3586723,4.613
ERR3586724,7.028
ERR3586725,15.119
ERR3586726,9.051
ERR3586727,7.664
ERR3586728,12.134
ERR3586729,10.369
ERR3586730,15.006
ERR3586731,22.78
ERR3586732,21.751
ERR3586733,0
ERR3586734,24.07
ERR3586735,0
ERR3586736,6.819
ERR3586737,8.734
ERR3586738,4.423
ERR3586739,12.623
ERR3586740,11.726
ERR3586741,0
ERR3586742,36.313
ERR3586743,13.768
ERR3586744,26.037
ERR3586745,16.149
ERR3586746,19.362
ERR3586747,0
ERR3586748,9.204
ERR3586749,8.846
ERR3586750,5.629
ERR3586751,16.619
ERR3586752,17.4
ERR3586753,21.674
ERR3586754,19.571
ERR3586755,19.351
ERR3586756,27.445
ERR3586757,26.572
ERR3586758,24.651
ERR3586759,23.839
ERR3586760,6.655
ERR3586761,8.051
ERR3586762,6.919
ERR3586763,8.409
ERR3586764,8.164
ERR3586765,11.012
ERR3586766,8.343
ERR3586767,9.39
ERR3586768,14.78
ERR3586769,16.052
ERR3586770,16.324
ERR3586771,13.91
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,35.323
ERR3586777,38.182
ERR3586778,36.75
ERR3586779,41.148
ERR3586780,9.416
ERR3586781,8.705
ERR3586782,9.118
ERR3586783,11.309
ERR3586784,13.535
ERR3586785,0.729
ERR3586786,0.774
ERR3586787,1.774
ERR3586788,1.065
ERR3586789,17.519
ERR3586790,18.392
ERR3586791,12.034
ERR3586792,17.705
ERR3586793,11.728
ERR3586794,9.66
ERR3586795,10.851
ERR3586796,10.909
ERR3586797,13.997
ERR3586798,15.872
ERR3586799,14.264
ERR3586800,11.739
ERR3586801,18.819
ERR3586802,17.306
ERR3586803,15.674
ERR3586804,17.189
ERR3586805,32.733
ERR3586806,26.042
ERR3586807,26.757
ERR3586808,29.053
ERR3586809,24.214
ERR3586810,29.486
ERR3586811,27.389
ERR3586812,25.346
ERR3586813,15.253
ERR3586814,14.659
ERR3586815,15.962
ERR3586816,15.42
ERR3586817,20.562
ERR3586818,19.841
ERR3586819,19.118
ERR3586820,19.353
ERR3586821,11.016
ERR3586822,9.628
ERR3586823,10.001
ERR3586824,11.283
ERR3586825,9.298
ERR3586826,6.619
ERR3586827,10.501
ERR3586828,10.982
ERR3586829,2.415
ERR3586830,4.684
ERR3586831,4.349
ERR3586832,3.784
ERR3586834,16.018
ERR3586835,20.83
ERR3586836,19.232
ERR3586837,18.093
ERR3586838,17.526
ERR3586839,18.851
ERR3586840,12.524
ERR3586841,17.742
ERR3586842,18.245
ERR3586843,16.335
ERR3586844,13.907
ERR3586845,14.641
ERR3586846,32.66
ERR3586847,19.319
ERR3586848,24.31
ERR3586849,22.08
ERR3586850,31.992
ERR3586851,38.976
ERR3586852,13.63
ERR3586853,14.464
ERR3586854,13.858
ERR3586855,12.799
ERR3586856,17.311
ERR3586857,18.289
ERR3586858,15.087
ERR3586859,13.069
ERR3586860,15.182
ERR3586861,14.898
ERR3586862,15.855
ERR3586863,12.823
ERR3586864,13.406
ERR3586865,15.213
ERR3586866,10.532
ERR3586867,10.566
ERR3586868,14.115
ERR3586869,13.413
ERR3586870,12.846
ERR3586871,14.009
ERR3586872,13.646
ERR3586873,16.887
ERR3586890,11.878
ERR3586891,28.228
ERR3586892,19.385
ERR3586893,18.511
ERR3586894,10.611
ERR3586895,12.622
ERR3586896,17.228
ERR3586897,1.973
