sample_id,sumTPM
ERR1001626,5.81
ERR1001627,11.849
ERR1328122,22.781
ERR1328123,11.005
ERR1328124,8.993
ERR1328125,17.554
ERR1336911,10.722
ERR1336912,7.705
ERR3562601,18.356
ERR3586677,6.723
ERR3586678,8.716
ERR3586679,9.37
ERR3586680,9.204
ERR3586681,0
ERR3586682,14.888
ERR3586683,7.404
ERR3586684,18.587
ERR3586685,20.499
ERR3586686,12.241
ERR3586687,19.943
ERR3586688,15.921
ERR3586689,18.662
ERR3586690,1.098
ERR3586691,23.489
ERR3586692,4.328
ERR3586693,7.904
ERR3586694,13.773
ERR3586695,14.459
ERR3586696,17.849
ERR3586697,13.437
ERR3586698,7.986
ERR3586699,6.08
ERR3586700,13.659
ERR3586701,15.444
ERR3586702,19.521
ERR3586703,16.294
ERR3586704,20.954
ERR3586705,15.56
ERR3586706,11.001
ERR3586707,9.81
ERR3586708,16.176
ERR3586709,12.853
ERR3586710,9.556
ERR3586711,15.055
ERR3586712,2.393
ERR3586713,0
ERR3586714,9.32
ERR3586715,14.927
ERR3586716,11.195
ERR3586717,7.162
ERR3586718,17.101
ERR3586719,17.117
ERR3586720,16.421
ERR3586721,18.076
ERR3586722,22.551
ERR3586723,18.007
ERR3586724,9.002
ERR3586725,14.397
ERR3586726,10.997
ERR3586727,8.446
ERR3586728,23.691
ERR3586729,13.866
ERR3586730,21.689
ERR3586731,17.093
ERR3586732,15.584
ERR3586733,4.206
ERR3586734,22.176
ERR3586735,14.308
ERR3586736,10.869
ERR3586737,9.477
ERR3586738,8.998
ERR3586739,21.109
ERR3586740,20.333
ERR3586741,0
ERR3586742,18.46
ERR3586743,17.672
ERR3586744,15.227
ERR3586745,8.562
ERR3586746,28.307
ERR3586747,0
ERR3586748,14.132
ERR3586749,8.018
ERR3586750,10.355
ERR3586751,13.528
ERR3586752,9.917
ERR3586753,11.359
ERR3586754,14.296
ERR3586755,10.609
ERR3586756,13.219
ERR3586757,7.787
ERR3586758,9.402
ERR3586759,16.887
ERR3586760,11.196
