sample_id,sumTPM
ERR1001626,250.528
ERR1001627,259.94
ERR1328122,236.321
ERR1328123,188.226
ERR1328124,189.111
ERR1328125,248.698
ERR1336911,155.828
ERR1336912,113.426
ERR3562601,417.602
ERR3586677,20.019
ERR3586678,229.35
ERR3586679,314.195
ERR3586680,386.284
ERR3586681,1.192
ERR3586682,203.241
ERR3586683,156.568
ERR3586684,392.26
ERR3586685,418.72
ERR3586686,186.553
ERR3586687,503.969
ERR3586688,429.855
ERR3586689,389.413
ERR3586690,30.563
ERR3586691,397.194
ERR3586692,17.121
ERR3586693,226.212
ERR3586694,361.226
ERR3586695,330.697
ERR3586696,393.48
ERR3586697,323.878
ERR3586698,229.554
ERR3586699,145.036
ERR3586700,346.63
ERR3586701,192.822
ERR3586702,488.411
ERR3586703,466.301
ERR3586704,406.846
ERR3586705,276.752
ERR3586706,363.925
ERR3586707,475.5
ERR3586708,309.368
ERR3586709,348.362
ERR3586710,175.578
ERR3586711,271.291
ERR3586712,16.007
ERR3586713,6.448
ERR3586714,233.573
ERR3586715,269.606
ERR3586716,294.237
ERR3586717,52.1
ERR3586718,418.965
ERR3586719,315.763
ERR3586720,352.478
ERR3586721,467.207
ERR3586722,404.964
ERR3586723,236.097
ERR3586724,355.699
ERR3586725,480.194
ERR3586726,331.256
ERR3586727,406.18
ERR3586728,436.199
ERR3586729,433.835
ERR3586730,389.094
ERR3586731,318.386
ERR3586732,360.064
ERR3586733,28.711
ERR3586734,393.012
ERR3586735,15.349
ERR3586736,183.44
ERR3586737,369.279
ERR3586738,73.022
ERR3586739,267.407
ERR3586740,509.718
ERR3586741,1.245
ERR3586742,266.78
ERR3586743,315.479
ERR3586744,407.968
ERR3586745,373.491
ERR3586746,513.712
ERR3586747,9.176
ERR3586748,317.07
ERR3586749,305.455
ERR3586750,256.34
ERR3586751,346.818
ERR3586752,244.657
ERR3586753,252.608
ERR3586754,260.504
ERR3586755,243.95
ERR3586756,393.27
ERR3586757,402.246
ERR3586758,406.182
ERR3586759,408.585
ERR3586760,310.513
ERR3586761,302.776
ERR3586762,300.465
ERR3586763,301.568
ERR3586764,393.825
ERR3586765,414.71
ERR3586766,412.087
ERR3586767,402.133
ERR3586768,254.543
ERR3586769,254.356
ERR3586770,250.938
ERR3586771,245.442
ERR3586772,2.033
ERR3586773,1.105
ERR3586774,1.918
ERR3586775,1.151
ERR3586776,306.212
ERR3586777,302.787
ERR3586778,317.108
ERR3586779,307.603
ERR3586780,329.844
ERR3586781,323.237
ERR3586782,327.703
ERR3586783,331.987
ERR3586784,334.728
ERR3586785,18.65
ERR3586786,29.822
ERR3586787,28.271
ERR3586788,23.12
ERR3586789,321.647
ERR3586790,340.078
ERR3586791,323.481
ERR3586792,342.051
ERR3586793,430.291
ERR3586794,443.424
ERR3586795,441.857
ERR3586796,428.693
ERR3586797,324.61
ERR3586798,317.76
ERR3586799,329.399
ERR3586800,313.693
ERR3586801,318.199
ERR3586802,319.665
ERR3586803,322.181
ERR3586804,312.001
ERR3586805,434.47
ERR3586806,408.254
ERR3586807,431.231
ERR3586808,437.344
ERR3586809,408.415
ERR3586810,413.432
ERR3586811,410.915
ERR3586812,407.003
ERR3586813,350.756
ERR3586814,340.979
ERR3586815,347.82
ERR3586816,331.722
ERR3586817,422.828
ERR3586818,417.221
ERR3586819,415.23
ERR3586820,411.226
ERR3586821,360.693
ERR3586822,371.019
ERR3586823,365.631
ERR3586824,365.179
ERR3586825,267.345
ERR3586826,247.003
ERR3586827,237.015
ERR3586828,283.648
ERR3586829,86.058
ERR3586830,151.464
ERR3586831,146.306
ERR3586832,140.469
ERR3586834,269.288
ERR3586835,268.118
ERR3586836,270.047
ERR3586837,270.743
ERR3586838,263.657
ERR3586839,255.624
ERR3586840,302.113
ERR3586841,313.721
ERR3586842,321.289
ERR3586843,316.52
ERR3586844,306.097
ERR3586845,309.8
ERR3586846,455.649
ERR3586847,400.209
ERR3586848,403.632
ERR3586849,428.809
ERR3586850,445.106
ERR3586851,414.068
ERR3586852,366.754
ERR3586853,366.004
ERR3586854,383.746
ERR3586855,389.622
ERR3586856,420.512
ERR3586857,385.794
ERR3586858,278.894
ERR3586859,291.352
ERR3586860,287.571
ERR3586861,297.783
ERR3586862,289.999
ERR3586863,283.064
ERR3586864,281.659
