sample_id,sumTPM
ERR1001626,1.124
ERR1001627,5.753
ERR1328122,2.496
ERR1328123,0.806
ERR1328124,1.09
ERR1328125,1.727
ERR1336911,7.905
ERR1336912,4.834
ERR3562601,16.018
ERR3586677,0
ERR3586678,4.204
ERR3586679,4.284
ERR3586680,3.826
ERR3586681,0
ERR3586682,1.349
ERR3586683,1.891
ERR3586684,5.5
ERR3586685,8.033
ERR3586686,4.86
ERR3586687,7.558
ERR3586688,4.038
ERR3586689,7.98
ERR3586690,0.362
ERR3586691,4.846
ERR3586692,0
ERR3586693,3.729
ERR3586694,6.976
ERR3586695,3.582
ERR3586696,4.543
ERR3586697,3.401
ERR3586698,2.739
ERR3586699,3.01
ERR3586700,2.13
ERR3586701,8.155
ERR3586702,5.909
ERR3586703,4.079
ERR3586704,12.817
ERR3586705,1.549
ERR3586706,5.991
ERR3586707,8.248
ERR3586708,2.224
ERR3586709,5.12
ERR3586710,1.436
ERR3586711,3.882
ERR3586712,0
ERR3586713,0
ERR3586714,3.344
ERR3586715,5.158
ERR3586716,6.126
ERR3586717,0
ERR3586718,2.869
ERR3586719,6.585
ERR3586720,1.655
ERR3586721,2.976
ERR3586722,8.662
ERR3586723,1.293
ERR3586724,5.367
ERR3586725,8.91
ERR3586726,3.704
ERR3586727,5.599
ERR3586728,5.988
ERR3586729,4.87
ERR3586730,6.231
ERR3586731,3.052
ERR3586732,3.189
ERR3586733,0
ERR3586734,5.847
ERR3586735,0
ERR3586736,4.902
ERR3586737,3.348
ERR3586738,2.003
ERR3586739,9.124
ERR3586740,7.539
ERR3586741,0
ERR3586742,3.343
ERR3586743,9.597
ERR3586744,7.992
ERR3586745,8.33
ERR3586746,8.678
ERR3586747,0
ERR3586748,3.446
ERR3586749,3.098
ERR3586750,3.058
ERR3586751,6.971
ERR3586752,4.579
ERR3586753,2.726
ERR3586754,3.444
ERR3586755,2.633
ERR3586756,7.969
ERR3586757,8.805
ERR3586758,13.693
ERR3586759,8.558
ERR3586760,4.284
ERR3586761,5.4
ERR3586762,2.478
ERR3586763,3.886
ERR3586764,3.457
ERR3586765,3.934
ERR3586766,2.621
ERR3586767,1.929
ERR3586768,6.279
ERR3586769,2.989
ERR3586770,7.038
ERR3586771,3.643
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,5.355
ERR3586777,6.892
ERR3586778,8.613
ERR3586779,10.014
ERR3586780,6.135
ERR3586781,2.876
ERR3586782,3.802
ERR3586783,1.738
ERR3586784,4.851
ERR3586785,0
ERR3586786,0.482
ERR3586787,0
ERR3586788,0
ERR3586789,8.743
ERR3586790,9.297
ERR3586791,8.776
ERR3586792,7.564
ERR3586793,12.505
ERR3586794,10.736
ERR3586795,11.24
ERR3586796,12.944
ERR3586797,5.642
ERR3586798,3.577
ERR3586799,5.257
ERR3586800,7.892
ERR3586801,4.767
ERR3586802,4.902
ERR3586803,6.723
ERR3586804,5.717
ERR3586805,9.332
ERR3586806,9.3
ERR3586807,6.37
ERR3586808,8.247
ERR3586809,7.875
ERR3586810,5.888
ERR3586811,5.064
ERR3586812,6.569
ERR3586813,6.1
ERR3586814,7.111
ERR3586815,6.074
ERR3586816,6.486
ERR3586817,5.682
ERR3586818,7.3
ERR3586819,8.796
ERR3586820,7.818
ERR3586821,5.366
ERR3586822,7.116
ERR3586823,6.999
ERR3586824,5.912
ERR3586825,8.774
ERR3586826,9.146
ERR3586827,11.062
ERR3586828,8.452
ERR3586829,3.35
ERR3586830,2.658
ERR3586831,3.014
ERR3586832,1.9
ERR3586834,8.225
ERR3586835,10.065
ERR3586836,7.365
ERR3586837,6.365
ERR3586838,3.778
ERR3586839,7.497
ERR3586840,3.611
ERR3586841,4.28
ERR3586842,3.805
ERR3586843,2.274
ERR3586844,4.4
ERR3586845,3.714
ERR3586846,1.626
ERR3586847,13.152
ERR3586848,6.77
ERR3586849,5.099
ERR3586850,1.659
ERR3586851,8.484
ERR3586852,1.948
ERR3586853,0.952
ERR3586854,3.032
ERR3586855,2.001
ERR3586856,0
ERR3586857,0
ERR3586858,5.155
ERR3586859,3.552
ERR3586860,2.45
ERR3586861,4.041
ERR3586862,2.144
ERR3586863,3.929
ERR3586864,5.069
ERR3586865,3.995
ERR3586866,0
ERR3586867,0
ERR3586868,0
ERR3586869,0
ERR3586870,0
ERR3586871,0
ERR3586872,0
ERR3586873,0
ERR3586890,7.434
ERR3586891,4.04
ERR3586892,7.248
ERR3586893,2.438
ERR3586894,1.832
ERR3586895,4.65
ERR3586896,3.193
ERR3586897,0.659
ERR3586898,6.931
ERR3586899,4.831
ERR3586900,7.988
ERR3586901,0.699
ERR3586902,7.584
ERR3586903,5.932
ERR3586904,7.444
ERR3586905,6.152
ERR3586906,9.499
ERR3586907,1.565
ERR3586908,3.154
ERR3586909,9.329
ERR3586910,6.491
ERR3586911,9.45
ERR3586912,12.662
ERR3586913,12.654
ERR3586914,11.292
ERR3586915,11.708
ERR3586916,9.461
ERR3586917,10.751
ERR3586918,11.149
ERR3586919,9.514
ERR3586920,7.187
ERR3586921,8.043
ERR3586922,7.579
ERR3586923,8.095
ERR3586924,7.861
ERR3586925,4.3
ERR3586926,5.752
ERR3586927,7.325
ERR3586928,4.393
ERR3586929,1.505
ERR3586930,5.339
ERR3586931,3.823
ERR3586932,4.197
ERR3586933,7.555
ERR3586934,5.491
ERR3586935,3.769
ERR3586936,4.531
ERR3586937,2.612
ERR3586938,5.012
ERR3586939,0.663
ERR3586940,15.756
ERR3586941,5.251
ERR3586942,0
ERR3586943,5.254
ERR3586944,2.697
ERR3586945,2.455
ERR3586946,3.473
ERR3586947,3.262
ERR3586948,8.794
ERR3586949,3.098
ERR3586950,4.207
ERR3586951,13.765
ERR3586952,3.076
ERR3586953,6.411
ERR3586954,3.751
ERR3586955,4.941
ERR3586956,4.174
ERR3586957,4.948
ERR3586958,6.394
ERR3586959,5.774
ERR3586960,3.065
ERR3586961,2.651
ERR3586962,1.514
ERR3586963,7.851
ERR3586967,15.518
ERR3586968,2.894
ERR3586969,2.501
ERR3586970,6.718
ERR3586971,3.147
ERR3586972,3.884
ERR3586973,7.406
ERR3586974,4.669
ERR3586975,5.091
ERR3586976,10.581
ERR3586977,4.667
ERR3586978,3.746
ERR3586979,3.905
ERR3586980,5.335
ERR3586981,3.581
ERR3586982,6.798
ERR3586983,5.083
ERR3586984,5.738
ERR3586985,8.028
ERR3586986,6.218
ERR3586987,19.809
ERR3586988,1.669
ERR3586989,6.06
ERR3586990,6.293
ERR3586991,6.432
ERR3586992,7.471
ERR3586993,5.001
ERR3586994,1.486
ERR3586995,3.696
ERR3586996,12.677
ERR3586997,8.583
ERR3586998,4.194
ERR3586999,4.397
ERR3587000,4.083
ERR3587001,4.376
ERR3587002,8.623
ERR3587003,6.273
ERR3587004,4.963
ERR3587005,6.107
ERR3587006,1.282
ERR3587007,4.639
ERR3587008,4.174
