sample_id,sumTPM
ERR1001626,3.161
ERR1001627,1.73
ERR1328122,3.321
ERR1328123,0.963
ERR1328124,0.86
ERR1328125,2.843
ERR1336911,1.957
ERR1336912,0.38
ERR3562601,0
ERR3586677,0.327
ERR3586678,2.964
ERR3586679,3.121
ERR3586680,3.801
ERR3586681,0
ERR3586682,1.759
ERR3586683,1.785
ERR3586684,5.318
ERR3586685,3.884
ERR3586686,1.739
ERR3586687,6.618
ERR3586688,6.446
ERR3586689,9.281
ERR3586690,0.55
ERR3586691,22.057
ERR3586692,0
ERR3586693,2.709
ERR3586694,4.619
ERR3586695,6.669
ERR3586696,10.01
ERR3586697,6.146
ERR3586698,4.899
ERR3586699,2.841
ERR3586700,5.415
ERR3586701,4.731
ERR3586702,7.589
ERR3586703,7.814
ERR3586704,7.592
ERR3586705,4.356
ERR3586706,3.859
ERR3586707,5.258
ERR3586708,4.945
ERR3586709,6.154
ERR3586710,3.898
ERR3586711,3.784
ERR3586712,0.164
ERR3586713,0
ERR3586714,1.864
ERR3586715,3.808
ERR3586716,5.606
ERR3586717,0
ERR3586718,11.513
ERR3586719,4.76
ERR3586720,5.207
ERR3586721,8.43
ERR3586722,10.897
ERR3586723,1.667
ERR3586724,4.119
ERR3586725,6.789
ERR3586726,4.402
ERR3586727,5.047
ERR3586728,4.857
ERR3586729,6.61
ERR3586730,8.916
ERR3586731,3.444
ERR3586732,5.307
ERR3586733,1.396
ERR3586734,22.221
ERR3586735,0
ERR3586736,2.441
ERR3586737,5.285
ERR3586738,3.993
ERR3586739,6.645
ERR3586740,6.638
ERR3586741,0
ERR3586742,2.362
ERR3586743,7.737
ERR3586744,4.682
ERR3586745,4.735
ERR3586746,7.714
ERR3586747,0
ERR3586748,5.738
ERR3586749,5.464
ERR3586750,5.181
ERR3586751,3.963
ERR3586752,2.145
ERR3586753,1.53
ERR3586754,2.431
ERR3586755,2.159
ERR3586756,1.885
ERR3586757,2.502
ERR3586758,2.518
ERR3586759,1.652
ERR3586760,1.824
ERR3586761,2.747
ERR3586762,1.759
ERR3586763,3.157
ERR3586764,3.423
ERR3586765,3.542
ERR3586766,2.87
ERR3586767,4.444
ERR3586768,0.814
ERR3586769,1.317
ERR3586770,0.693
ERR3586771,1.346
ERR3586772,0
ERR3586773,0
ERR3586774,0
ERR3586775,0
ERR3586776,2.222
ERR3586777,3.526
ERR3586778,2.66
ERR3586779,1.255
ERR3586780,3.024
ERR3586781,2.968
ERR3586782,3.727
ERR3586783,3.689
ERR3586784,4.764
ERR3586785,0
ERR3586786,0
ERR3586787,0
ERR3586788,0
ERR3586789,3.112
ERR3586790,5.536
ERR3586791,6.428
ERR3586792,4.921
ERR3586793,4.367
ERR3586794,5.863
ERR3586795,4.464
ERR3586796,3.948
ERR3586797,2.053
ERR3586798,2.516
ERR3586799,3.161
ERR3586800,3.699
ERR3586801,3.772
ERR3586802,3.446
ERR3586803,2.302
ERR3586804,3.958
ERR3586805,3.456
ERR3586806,5.25
ERR3586807,5.379
ERR3586808,5.14
ERR3586809,4.178
ERR3586810,2.955
ERR3586811,4.219
ERR3586812,2.86
ERR3586813,3.19
ERR3586814,3.988
ERR3586815,3.502
ERR3586816,4.676
ERR3586817,5.311
ERR3586818,3.748
ERR3586819,4.566
ERR3586820,2.569
ERR3586821,4.474
ERR3586822,2.333
ERR3586823,3.906
ERR3586824,3.98
ERR3586825,2.326
ERR3586826,3.031
ERR3586827,3.838
ERR3586828,3.132
ERR3586829,0.633
ERR3586830,1.37
ERR3586831,3.035
ERR3586832,2.705
ERR3586834,5.437
ERR3586835,5.065
ERR3586836,3.219
ERR3586837,5.723
ERR3586838,2.445
